t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
435.3,66.87466443,44.48667338,-1.928668084,211.0815636,28.99124813,-1.592215287,13.8,130.40689917,15.49542525
435.40000000000003,71.38159826,44.29380657,-1.931208421,213.970548,28.83519915,-1.514068939,13.8,128.78894974,15.45860742
435.5,75.84955228,44.10161719,-2.308304893,216.8442292,28.68721189,-1.432021129,13.8,127.19467692000002,15.414405299999999
435.6,80.27872971,43.91010523,-2.555186386,219.703507,28.54775453,-1.34685215,13.8,125.62477729000001,15.3623507
435.70000000000005,84.66933378,43.71419001,-2.870139095,222.5492811,28.41721722,-1.259342293,13.8,124.07994731999999,15.296972790000002
435.8,89.02156771,43.33252093,-3.168156226,225.3824514,28.29567799,-1.170271852,13.8,122.56088369000001,15.03684294
435.90000000000003,93.33563474,42.95356155,-3.473229847,228.2039177,28.18313684,-1.080421118,13.8,121.06828295999999,14.770424710000004
436.0,97.61173808,42.57731186,-3.764190486,231.0145797,28.07959377,-0.990440336,13.8,119.60284162,14.497718090000003
436.1,101.850081,42.20072345,-3.749371855,233.8153374,27.98504878,-0.900459553,13.8,118.16525639999999,14.215674669999999
436.20000000000005,106.0508666,41.82616732,-3.731448368,236.6070904,27.89950186,-0.810478771,13.8,116.7562238,13.926665460000002
436.3,110.2142983,41.45364345,-3.715077308,239.3907387,27.82295302,-0.720497989,13.8,115.37644040000002,13.630690430000001
436.40000000000003,114.3405792,41.08315186,-3.694754614,242.167182,27.75540226,-0.630517206,13.8,114.0266028,13.3277496
436.5,118.4299125,40.71469253,-3.67443192,244.9373201,27.69684958,-0.540536424,13.8,112.7074076,13.017842950000002
436.6,122.4825016,40.34826547,-3.654109225,247.7020529,27.64729498,-0.450555641,13.8,111.41955130000001,12.70097049
436.70000000000005,126.4985495,39.98387068,-3.633786531,250.4622801,27.60673845,-0.361057487,13.8,110.1637306,12.37713223
436.8,130.4782596,39.62150817,-3.613463836,253.2189015,27.57518001,-0.2744551,13.8,108.94064189999999,12.046328159999998
436.90000000000003,134.421835,39.26117792,-3.593141142,255.972817,27.55261964,-0.19364425,13.8,107.75098200000001,11.708558280000002
437.0,138.329479,38.90287994,-3.572818448,258.7249264,27.53876777,-0.121520705,13.8,106.59544740000003,11.364112169999999
437.1,142.2013949,38.54661423,-3.552495753,261.4761295,27.53217652,-0.059372515,13.8,105.47473460000002,11.014437710000003
437.20000000000005,146.0377857,38.19238079,-3.532173059,264.227326,27.53110843,-0.014918599,13.8,104.38954030000001,10.661272360000002
437.3,149.8388549,37.84017962,-3.511850365,266.9794158,27.53382603,0.014251052,13.8,103.34056090000003,10.30635359
437.40000000000003,153.6048055,37.49001071,-3.49152767,269.7330671,27.5395565,0.026046095,13.8,102.32826160000003,9.95045421
437.5,157.3358409,37.14187408,-3.471204976,272.4880213,27.54366848,0.020949157,13.8,101.35218040000002,9.5982056
437.6,161.0321642,36.79576972,-3.450882282,275.2437883,27.5473184,0.001373379,13.8,100.4116241,9.248451320000001
437.70000000000005,164.6939787,36.45169762,-3.430559587,277.9998779,27.54780418,-0.031393189,13.8,99.5058992,8.903893439999997
437.8,168.3214876,36.1096578,-3.410236893,280.7557999,27.54367792,-0.069631628,13.8,98.63431229999999,8.56597988
437.90000000000003,171.9148941,35.76965025,-3.389914199,283.5110643,27.53465006,-0.11526932,13.8,97.79617019999999,8.235000189999997
438.0,175.4744015,35.43167496,-3.369591504,286.2651807,27.52072058,-0.16380278,13.8,96.99077919999998,7.910954380000003
438.1,179.000213,35.09573195,-3.34926881,289.0176592,27.5018895,-0.212818868,13.8,96.21744620000003,7.59384245
438.20000000000005,182.4925318,34.7618212,-3.328946116,291.7680094,27.47815681,-0.261834956,13.8,95.47547759999999,7.283664389999998
438.3,185.9515611,34.42994272,-3.308623421,294.5157413,27.44952251,-0.310851044,13.8,94.76418020000001,6.980420209999998
438.40000000000003,189.3775042,34.10009651,-3.288300727,297.2603647,27.4159866,-0.359867132,13.8,94.08286050000002,6.68410991
438.5,192.7705642,33.77228258,-3.267978033,300.0013895,27.37754908,-0.40888322,13.8,93.43082530000002,6.394733500000001
438.6,196.1309445,33.44650091,-3.247655338,302.7383254,27.33420996,-0.457899308,13.8,92.80738090000001,6.1122909499999984
438.70000000000005,199.4588483,33.12275151,-3.227332644,305.4706823,27.28596922,-0.506915396,13.8,92.21183400000002,5.836782290000002
438.8,202.7544787,32.80103438,-3.20644046,308.19797,27.23282688,-0.555567867,13.8,91.64349130000001,5.568207499999996
438.90000000000003,206.018039,32.48134952,-3.182131335,310.9196984,27.17478292,-0.602038634,13.8,91.10165940000003,5.306566600000004
439.0,209.2497325,32.16369693,-3.150988332,313.6353774,27.11183736,-0.644145994,13.8,90.58564489999999,5.051859570000001
439.1,212.4497623,31.8484183,-3.109594509,316.3445167,27.04420836,-0.679708243,13.8,90.09475439999999,4.80420994
439.20000000000005,215.6183317,31.53722211,-3.054532927,319.0466262,26.97298678,-0.706543677,13.8,89.6282945,4.564235329999999
439.3,218.7556439,31.23215851,-2.982386645,321.7412158,26.89948163,-0.722470593,13.8,89.18557190000003,4.332676880000001
439.40000000000003,221.8619021,30.93527767,-2.890308216,324.4277953,26.82500193,-0.725670904,13.8,88.76589320000001,4.110275740000002
439.5,224.9375829,30.64862976,-2.777728147,327.106049,26.75085672,-0.715780994,13.8,88.36846609999999,3.897773039999997
439.6,227.9842564,30.37426494,-2.64521593,329.7763594,26.67835501,-0.693164478,13.8,87.992103,3.695909929999999
