t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
255.8,112.2294425,34.95025205,-0.525152674,176.7680544,30.88908683,3.870666182,13.4,51.13861190000001,4.061165220000003
255.9,115.723499,34.89442255,-0.591437229,179.881485,31.28129303,3.745504559,13.4,50.757985999999995,3.613129520000001
256.0,119.2116412,34.8319646,-0.657721784,183.0366898,31.65738381,3.556347412,13.4,50.425048600000004,3.1745807900000003
256.1,122.6932062,34.7628782,-0.724006338,186.2298977,32.01016063,3.295222277,13.4,50.136691500000005,2.7527175700000015
256.2,126.1675311,34.68716333,-0.790290893,189.4573375,32.33242498,2.992097113,13.4,49.88980639999999,2.354738349999998
256.3,129.6339531,34.60482002,-0.856575448,192.7152382,32.61817809,2.652979321,13.4,49.681285099999975,1.9866419299999976
256.40000000000003,133.0918093,34.51584825,-0.922860003,195.9998286,32.86622019,2.289866446,13.4,49.50801930000001,1.6496280599999977
256.5,136.5404369,34.42024802,-0.989144558,199.3073377,33.0765513,1.914756028,13.4,49.3669008,1.343696720000004
256.6,139.9791731,34.31801933,-1.055429113,202.6339944,33.2491714,1.53764602,13.4,49.25482130000001,1.068847929999997
256.7,143.407355,34.20916219,-1.121713668,205.9760275,33.3840805,1.160536011,13.4,49.16867249999999,0.8250816899999975
256.8,146.8243198,34.0936766,-1.187998223,209.329666,33.4812786,0.783426003,13.4,49.10534619999999,0.6123979999999989
256.90000000000003,150.2294046,33.97156255,-1.254282778,212.6911387,33.5407657,0.406315995,13.4,49.0617341,0.4307968500000001
257.0,153.6219465,33.84282004,-1.320567333,216.0566746,33.5625418,0.029205987,13.4,49.0347281,0.28027824000000123
257.1,157.0012828,33.70744908,-1.386851888,219.4225026,33.5466069,-0.347904021,13.4,49.02121979999999,0.16084218000000305
257.2,160.3667506,33.56544967,-1.453136443,222.7848515,33.492961,-0.72333338,13.4,49.018100900000015,0.07248866999999848
257.3,163.717687,33.41682179,-1.519420998,226.1399503,33.40160409,-1.088678843,13.4,49.0222633,0.015217700000000889
257.40000000000003,167.0534292,33.26156547,-1.585705553,229.4840278,33.27253619,-1.433856512,13.4,49.0305986,-0.010970719999995993
257.5,170.3733143,33.09968068,-1.651990107,232.813313,33.10676567,-1.748782492,13.4,49.03999869999999,-0.007084990000002733
257.6,173.6766795,32.93116745,-1.718274662,236.1240348,32.90933449,-2.023372887,13.4,49.0473553,0.02183295999999757
257.7,176.962862,32.75602575,-1.784559217,239.412422,32.68629299,-2.256137722,13.4,49.04955999999999,0.06973276000000084
257.8,180.2311989,32.5742556,-1.849680606,242.6747036,32.4436915,-2.412891983,13.4,49.04350469999998,0.13056410000000085
257.90000000000003,183.4810274,32.385857,-1.902688776,245.9079151,32.18758036,-2.517736788,13.4,49.02688770000001,0.1982766400000031
258.0,186.7116845,32.19082994,-1.952007406,249.1123191,31.91885355,-2.563758863,13.4,49.00063460000002,0.27197638999999896
258.1,189.9225076,31.98987232,-1.975254827,252.2889847,31.65903048,-2.559361457,13.4,48.9664771,0.3308418400000015
258.2,193.1128337,31.78955418,-1.97058627,255.438981,31.39869242,-2.514628465,13.4,48.926147300000004,0.39086175999999995
258.3,196.2819999,31.58482131,-1.931022739,258.5633773,31.14803767,-2.431049861,13.4,48.88137740000003,0.43678363999999803
258.40000000000003,199.4293435,31.38910271,-1.850748406,261.6632427,30.90807463,-2.344491309,13.4,48.833899200000026,0.48102807999999797
258.5,202.5547599,31.20350524,-1.733734331,264.7396464,30.67880328,-2.239254938,13.4,48.784886500000034,0.524701959999998
258.6,205.6603778,31.03221629,-1.565741003,267.7936575,30.46022364,-2.132337918,13.4,48.733279700000004,0.5719926500000021
258.7,208.7488844,30.87942328,-1.367986927,270.8263453,30.2523357,-2.025420898,13.4,48.67746090000001,0.6270875800000013
258.8,211.8229667,30.74931358,-1.142316872,273.8387788,30.05513946,-1.918503878,13.4,48.61581210000001,0.6941741199999996
258.90000000000003,214.8853118,30.64537671,-0.895709833,276.8320273,29.86863492,-1.811586858,13.4,48.54671549999998,0.7767417899999991
259.0,217.9386067,30.56831055,-0.635144805,279.8071599,29.69282209,-1.704669838,13.4,48.46855319999998,0.8754884599999997
259.1,220.9855385,30.51811511,-0.367600782,282.7652459,29.52770095,-1.597752817,13.4,48.379707400000036,0.9904141600000003
259.2,224.0287944,30.49479039,-0.098893594,285.7073543,29.37327152,-1.491398768,13.4,48.27855990000001,1.1215188699999992
259.3,227.0710612,30.49833639,0.169813595,288.6345543,29.22953379,-1.388422541,13.4,48.16349309999999,1.2688025999999972
259.40000000000003,230.1150263,30.52875311,0.438520783,291.5479152,29.09648777,-1.292201961,13.4,48.03288889999997,1.4322653400000007
259.5,233.1633765,30.58604055,0.707227972,294.448506,28.97379566,-1.20611485,13.4,47.88512950000001,1.6122448899999995
259.6,236.218799,30.67019871,0.97593516,297.337396,28.85976856,-1.131997288,13.4,47.718597000000024,1.810430150000002
259.7,239.2839809,30.78122758,1.244642349,300.2156543,28.75237978,-1.077852327,13.4,47.531673399999995,2.028847800000001
259.8,242.3616092,30.91912718,1.513349537,303.0843501,28.64960261,-1.041869591,13.4,47.32274089999999,2.2695245700000015
259.90000000000003,245.454371,31.08389749,1.779330701,305.9442824,28.55033542,-1.026153793,13.4,47.08991140000001,2.5335620699999986
260.0,248.5649533,31.27553852,2.02895572,308.7951691,28.44977637,-1.030141964,13.4,46.8302158,2.8257621500000027
260.1,251.6960433,31.49405027,2.238144891,311.6364581,28.34867391,-1.051019249,13.4,46.540414800000015,3.14537636
260.2,254.850328,31.73779713,2.413712742,314.4675973,28.24407629,-1.08694957,13.4,46.217269300000034,3.4937208400000017
260.3,258.0304945,31.99860101,2.516132454,317.2880343,28.1342946,-1.129929874,13.4,45.85753980000002,3.864306410000001
260.40000000000003,261.2392298,32.26201411,2.53677144,320.0972171,28.01899106,-1.181207567,13.4,45.45798730000005,4.2430230500000015
260.5,264.4792211,32.53212513,2.461999579,322.8945935,27.89816568,-1.235863083,13.4,45.01537239999997,4.633959449999995
260.6,267.7518469,32.78521799,2.289090846,325.6796112,27.77181845,-1.29108157,13.4,44.52776430000004,5.013399539999998
260.7,271.0532518,33.01611314,2.028494824,328.4517181,27.63994937,-1.346300056,13.4,43.9984663,5.376163770000002
260.8,274.3782719,33.21499687,1.67067096,331.210362,27.50255844,-1.401518543,13.4,43.43209009999996,5.712438429999999
260.90000000000003,277.7217434,33.37205552,1.255146073,333.9549907,27.35964566,-1.456737029,13.4,42.83324730000002,6.012409860000002
261.0,281.0785024,33.47911101,0.790552751,336.685052,27.21121103,-1.511955516,13.4,42.206549599999995,6.267899979999996
261.1,284.443385,33.53452771,0.293247138,339.3999938,27.05725455,-1.567174003,13.4,41.55660880000003,6.477273159999999
261.2,287.8112273,33.53830564,-0.220414621,342.0992639,26.89777623,-1.622392489,13.4,40.8880366,6.640529409999996
261.3,291.1768655,33.49044479,-0.736802403,344.78231,26.73277606,-1.6771928,13.4,40.20544449999998,6.757668729999999
261.40000000000003,294.5351357,33.39094516,-1.253190186,347.44858,26.56225403,-1.729484054,13.4,39.51344429999998,6.828691130000003
261.5,297.8808739,33.23980675,-1.769577968,350.0975217,26.38621016,-1.776757194,13.4,38.816647800000034,6.853596589999999
261.6,301.2089164,33.03702956,-2.285965751,352.728583,26.20489535,-1.816503165,13.4,38.119666599999995,6.8321342099999995
261.7,304.5140992,32.7826136,-2.802353533,355.3412115,26.01956412,-1.846212909,13.4,37.42711230000001,6.763049479999999
261.8,307.7912585,32.47655886,-3.318741316,357.9348553,25.83172191,-1.86337737,13.4,36.743596799999956,6.644836949999998
261.90000000000003,311.0352304,32.11886534,-3.835129098,360.5089619,25.64287416,-1.865905667,13.4,36.07373149999999,6.475991179999998
262.0,314.240851,31.70953304,-4.348392279,363.0631801,25.45452629,-1.853379624,13.4,35.42232909999999,6.25500675
262.1,317.4029564,31.24856196,-4.842907852,365.5979613,25.26818374,-1.826217417,13.4,34.795004900000016,5.980378219999999
262.2,320.5163828,30.7359521,-5.299928209,368.1139575,25.08535195,-1.786509927,13.4,34.197574700000054,5.650600149999999
262.3,323.5759662,30.17357823,-5.700705742,370.611821,24.90753635,-1.736766211,13.4,33.63585480000004,5.2660418799999995
262.40000000000003,326.5765429,29.57081415,-6.026492843,373.092204,24.73599146,-1.679495325,13.4,33.11566109999999,4.834822689999999
262.5,329.5129488,28.93890841,-6.258541903,375.5557585,24.5709682,-1.617206325,13.4,32.64280970000002,4.36794021
262.6,332.3800202,28.28910959,-6.381229917,378.0031368,24.41246656,-1.552408269,13.4,32.223116600000004,3.8766430300000003
262.7,335.174093,27.63266625,-6.391432282,380.434991,24.26048655,-1.487192036,13.4,31.860898,3.3721797000000002
262.8,337.8975023,26.98082696,-6.292273601,382.8519733,24.11502816,-1.421975804,13.4,31.554471000000014,2.8657988000000003
262.90000000000003,340.5540831,26.34484028,-6.099376879,385.2547358,23.97609139,-1.356759572,13.4,31.30065269999998,2.368748889999999
263.0,343.1476704,25.73595478,-5.831489725,387.6439308,23.84367624,-1.291543339,13.4,31.09626040000004,1.8922785399999995
263.1,345.6820992,25.16354425,-5.507359747,390.0202103,23.71778272,-1.226327107,13.4,30.938111099999993,1.4457615300000022
263.2,348.1612044,24.62948346,-5.145734552,392.3842265,23.59841082,-1.161110874,13.4,30.82302210000004,1.0310726399999979
263.3,350.588821,24.13377242,-4.76536175,394.7366316,23.48556054,-1.096094011,13.4,30.747810600000015,0.6482118799999981
263.40000000000003,352.968784,23.67641111,-4.381864346,397.0780778,23.37923189,-1.032273359,13.4,30.70929379999999,0.2971792200000003
263.5,355.3049284,23.25739955,-3.998366943,399.4092172,23.27942486,-0.970845133,13.4,30.704288800000008,-0.022025310000000076
263.6,357.6010891,22.87673773,-3.614869539,401.730702,23.18601983,-0.913005543,13.4,30.729612899999985,-0.3092821000000008
263.7,359.8611011,22.53442564,-3.231372136,404.0431843,23.0984187,-0.859950802,13.4,30.782083200000024,-0.5639930600000014
263.8,362.0887993,22.2304633,-2.847874732,406.3473163,23.01590374,-0.812877123,13.4,30.858516999999985,-0.7854404399999986
263.90000000000003,364.2880189,21.9648507,-2.464377328,408.6437502,22.93775722,-0.772781349,13.4,30.955731300000004,-0.9729065200000022
264.0,366.4625946,21.73758783,-2.080879925,410.9330424,22.86326141,-0.739862848,13.4,31.07044779999999,-1.1256735800000008
264.1,368.6163616,21.54867471,-1.69899006,413.2153666,22.79169859,-0.713922253,13.4,31.19900499999998,-1.243023879999999
264.2,370.7531547,21.39811133,-1.32674543,415.4908008,22.72235103,-0.693962719,13.4,31.337646100000008,-1.3242396999999997
264.3,372.8768089,21.28589769,-0.973791269,417.759423,22.65450099,-0.678788034,13.4,31.482614100000013,-1.3686033000000002
264.40000000000003,374.9911593,21.21106926,-0.649772811,420.0213111,22.58755039,-0.667201987,13.4,31.6301518,-1.376481130000002
264.5,377.1000408,21.16880344,-0.364335291,422.2765431,22.52137959,-0.658008364,13.4,31.77650230000004,-1.3525761499999973
264.6,379.2072884,21.15331307,-0.115548062,424.5251971,22.45598859,-0.650010953,13.4,31.917908700000034,-1.302675520000001
264.7,381.316737,21.15881102,0.053823536,426.767351,22.3913774,-0.642212911,13.4,32.05061400000003,-1.232566379999998
264.8,383.43145,21.17951015,0.176899609,429.0030827,22.32754601,-0.634414869,13.4,32.17163270000001,-1.1480358600000002
264.90000000000003,385.5514043,21.21656885,0.243711814,431.2324703,22.26449442,-0.626616826,13.4,32.28106599999999,-1.0479255699999968
265.0,387.6758051,21.24336338,0.262297847,433.4555917,22.20222264,-0.618818784,13.4,32.379786600000024,-0.958859259999997
265.1,389.8038578,21.2749432,0.242302942,435.6725249,22.14073067,-0.611020742,13.4,32.46866709999998,-0.8657874700000008
265.2,391.9347675,21.29954016,0.181796452,437.8833479,22.08001849,-0.6032227,13.4,32.54858039999997,-0.7804783300000011
265.3,394.0677395,21.31618973,0.125151256,440.0881387,22.02008613,-0.595379191,13.4,32.62039919999999,-0.7038963999999979
265.40000000000003,396.2019791,21.32489192,0.047284944,442.2869752,21.96093356,-0.587262883,13.4,32.68499609999996,-0.636041640000002
265.5,398.3366916,21.32564672,-0.032188906,444.4799355,21.9025608,-0.578600974,13.4,32.74324390000002,-0.5769140799999981
265.6,400.4710821,21.31845414,-0.111662757,446.6670975,21.84499513,-0.569120665,13.4,32.79601540000002,-0.5265409900000009
265.7,402.6043561,21.30331417,-0.191136608,448.8485392,21.78837294,-0.558549157,13.4,32.84418309999999,-0.4850587699999984
265.8,404.7357187,21.28022682,-0.270610459,451.0243385,21.73285791,-0.546613648,13.4,32.888619799999994,-0.45263109000000057
265.90000000000003,406.8643751,21.24919208,-0.35008431,453.1945735,21.67861373,-0.533086807,13.4,32.93019839999997,-0.4294216499999983
266.0,408.9895308,21.21020995,-0.429558161,455.359344,21.62580407,-0.517923165,13.4,32.96981320000001,-0.4155941200000015
266.1,411.1103908,21.16328045,-0.508596893,457.518837,21.57459261,-0.501168191,13.4,33.008446200000016,-0.41131216000000137
266.2,413.2261606,21.10840355,-0.585024917,459.6732616,21.52514304,-0.483049216,13.4,33.04710099999998,-0.4167394900000012
266.3,415.3360452,21.04557927,-0.656231521,461.8228265,21.47761904,-0.463839042,13.4,33.08678130000002,-0.4320397699999994
266.40000000000003,417.4392501,20.97506868,-0.719605998,463.9677407,21.432157,-0.443810468,13.4,33.1284906,-0.45708832000000044
266.5,419.5349804,20.89817713,-0.772537636,466.1082133,21.3887842,-0.423236294,13.4,33.173232899999995,-0.49060706999999937
266.6,421.6224415,20.81647104,-0.812415728,468.244453,21.34750064,-0.40238932,13.4,33.22201150000004,-0.5310296000000001
266.7,423.7008386,20.73151685,-0.837064682,470.3766688,21.30830633,-0.381496879,13.4,33.27583020000001,-0.5767894800000022
266.8,425.7695857,20.64488097,-0.84604938,472.5050696,21.27120127,-0.360604438,13.4,33.33548390000002,-0.6263202999999997
266.90000000000003,427.8289325,20.55812984,-0.83980494,474.6298644,21.23618545,-0.339711997,13.4,33.40093189999997,-0.6780556100000013
267.0,429.8793374,20.47282987,-0.820506952,476.7512621,21.20325887,-0.318819556,13.4,33.471924700000024,-0.7304289999999973
267.1,431.9212587,20.3905475,-0.790766128,478.8694715,21.17242153,-0.297927115,13.4,33.548212799999966,-0.7818740300000009
267.2,433.9551549,20.31258808,-0.753193175,480.9847018,21.14367344,-0.277034675,13.4,33.62954689999996,-0.8310853599999994
267.3,435.9814843,20.23921268,-0.710398803,483.0971616,21.1170146,-0.256142234,13.4,33.71567730000002,-0.8778019199999996
267.40000000000003,438.0007054,20.17042129,-0.664993722,485.2070601,21.092445,-0.235387203,13.4,33.806354699999964,-0.9220237100000013
267.5,440.0132766,20.10621393,-0.619153523,487.314606,21.06996464,-0.215456636,13.4,33.901329400000044,-0.9637507099999993
267.6,442.0196562,20.04659059,-0.573313324,489.4200084,21.04957353,-0.197174995,13.4,34.00035219999999,-1.002982939999999
267.7,444.0203027,19.99155127,-0.527473124,491.5234761,21.03118921,-0.181366743,13.4,34.10317339999998,-1.0396379400000022
