t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
15.3,31.60578533,17.50006463,-0.592407122,63.17951484,18.9755375,-0.577343891,13.3,18.273729510000003,-1.4754728700000008
15.4,33.37362928,17.44082391,-0.592815126,65.07798387,18.93109261,-0.670486976,13.3,18.404354589999993,-1.4902687000000014
15.5,35.12955982,17.381692,-0.709909337,66.96802155,18.84449102,-0.768714934,13.3,18.538461730000005,-1.4627990199999985
15.600000000000001,36.87360957,17.32266889,-0.787246804,68.84917026,18.75331306,-0.872027764,13.3,18.675560689999994,-1.4306441700000008
15.700000000000001,38.60581118,17.26293858,-0.884938648,70.72097236,18.6575587,-0.980425467,13.3,18.81516118,-1.394620119999999
15.8,40.32619728,17.14510996,-0.979910466,72.5829702,18.55722796,-1.02618932,13.3,18.956772920000002,-1.4121179999999995
15.9,42.03480053,17.02771654,-1.076015627,74.43470614,18.45232084,-1.071953173,13.3,19.099905610000004,-1.4246042999999986
16.0,43.73165355,16.91075833,-1.169854101,76.27572256,18.34283733,-1.117717025,13.3,19.244069010000008,-1.432078999999998
16.1,45.41678899,16.79374572,-1.167474078,78.1055618,18.22877743,-1.163480878,13.3,19.388772810000003,-1.4350317100000005
16.2,47.0902395,16.67705952,-1.164595384,79.92376624,18.11014115,-1.20924473,13.3,19.533526740000003,-1.4330816300000002
16.3,48.7520377,16.56069971,-1.161966025,81.72987822,17.98692849,-1.255008583,13.3,19.67784052,-1.4262287799999989
16.400000000000002,50.40221624,16.44466631,-1.158701994,83.52344013,17.85913944,-1.300772435,13.3,19.821223889999995,-1.414473130000001
16.5,52.04080776,16.32895931,-1.155437962,85.3039943,17.726774,-1.346536288,13.3,19.96318654,-1.3978146900000006
16.6,53.6678449,16.21357872,-1.152173931,87.07108312,17.58983218,-1.392300141,13.3,20.103238219999998,-1.3762534599999974
16.7,55.2833603,16.09852453,-1.1489099,88.82424893,17.44831397,-1.438063993,13.3,20.240888629999997,-1.3497894400000021
16.8,56.8873866,15.98379674,-1.145645868,90.56303411,17.30221938,-1.483827846,13.3,20.375647510000004,-1.3184226399999996
16.900000000000002,58.47995645,15.86939535,-1.142381837,92.286981,17.1515484,-1.529591698,13.3,20.507024549999993,-1.2821530499999998
17.0,60.06110247,15.75532037,-1.139117806,93.99563198,16.99630104,-1.575355551,13.3,20.634529509999997,-1.240980669999999
17.1,61.63085732,15.64157179,-1.135853774,95.6885294,16.83647729,-1.621119403,13.3,20.757672079999995,-1.1949055000000008
17.2,63.18925363,15.52814962,-1.132589743,97.36521563,16.67207716,-1.666883256,13.3,20.87596199999999,-1.14392754
17.3,64.73632404,15.41505384,-1.129325712,99.02523303,16.50310064,-1.712647108,13.3,20.988908989999995,-1.088046799999999
17.400000000000002,66.2721012,15.30228447,-1.126061681,100.668124,16.32954774,-1.758410961,13.3,21.09602280000001,-1.0272632699999988
17.5,67.79661773,15.18984151,-1.122797649,102.2934308,16.15141845,-1.804174814,13.3,21.19681307,-0.9615769400000005
17.6,69.3099063,15.07772494,-1.119533618,103.9006958,15.96871277,-1.849938666,13.3,21.2907895,-0.8909878300000003
17.7,70.81199952,14.96593478,-1.116269587,105.4894615,15.78143072,-1.895702519,13.3,21.377461980000003,-0.8154959399999999
17.8,72.30293005,14.85447103,-1.113005555,107.0592702,15.58957227,-1.941466371,13.3,21.45634015,-0.7351012400000005
17.900000000000002,73.78273052,14.74333367,-1.109741524,108.6096642,15.39313744,-1.987230224,13.3,21.526933679999996,-0.6498037700000001
18.0,75.25143358,14.63252272,-1.106477493,110.1401858,15.19212623,-2.032994076,13.3,21.58875222,-0.5596035099999987
18.1,76.70907187,14.52203817,-1.103213461,111.6503776,14.98653863,-2.078757929,13.3,21.641305729999996,-0.46450046
18.2,78.15567802,14.41188003,-1.09994943,113.1397818,14.77637464,-2.124521782,13.3,21.684103779999997,-0.3644946099999995
18.3,79.59128467,14.30204829,-1.096685399,114.6079407,14.56163427,-2.170285634,13.3,21.716656030000006,-0.25958598000000066
18.400000000000002,81.01592447,14.19254295,-1.093421367,116.0543968,14.34231751,-2.216049487,13.3,21.738472330000004,-0.1497745600000009
18.5,82.42963006,14.08336402,-1.090157336,117.4786924,14.11842437,-2.2615245,13.3,21.749062340000005,-0.035060350000000184
18.6,83.83243407,13.97451148,-1.086893305,118.8803699,13.88995485,-2.305266481,13.3,21.74793583,0.0845566299999998
18.7,85.22436916,13.86598535,-1.084195461,120.2589716,13.65690893,-2.345542394,13.3,21.73460244,0.2090764200000006
18.8,86.60546794,13.75778563,-1.081453253,121.6140399,13.41945994,-2.380619207,13.3,21.708571959999997,0.33832569000000134
18.900000000000002,87.97576308,13.64991231,-1.078946212,122.9451171,13.17847438,-2.408763886,13.3,21.66935402000001,0.4714379299999987
19.0,89.3352872,13.54202567,-1.080064057,124.2517456,12.93499208,-2.428243399,13.3,21.61645840000001,0.6070335899999986
19.1,90.68407296,13.43449206,-1.085333155,125.5334679,12.69005285,-2.437613549,13.3,21.54939494000001,0.7444392099999995
19.200000000000003,92.02215298,13.32714376,-1.096137255,126.7899648,12.44469651,-2.436585499,13.3,21.467811820000005,0.8824472500000002
19.3,93.34955991,13.21794692,-1.113293921,128.0214719,12.19996289,-2.425448087,13.3,21.371911989999997,1.0179840299999992
19.400000000000002,94.66632638,13.10658574,-1.138797455,129.2283635,11.95689181,-2.405645508,13.3,21.26203712,1.1496939299999998
19.5,95.97237435,12.99222995,-1.173752075,130.4110139,11.71652308,-2.378910795,13.3,21.138639550000004,1.2757068700000005
19.6,97.26718295,12.87404932,-1.21592119,131.5697971,11.47972322,-2.346976982,13.3,21.00261414999998,1.394326099999999
19.700000000000003,98.55012062,12.75121359,-1.265009057,132.7050874,11.24666554,-2.311577103,13.3,20.854966779999994,1.5045480500000004
19.8,99.82055579,12.62289251,-1.319631927,133.8172591,11.01735004,-2.274444189,13.3,20.69670331,1.6055424699999996
19.900000000000002,101.0778569,12.48839421,-1.378406049,134.9066863,10.79177671,-2.237022437,13.3,20.52882939999999,1.6966174999999986
20.0,102.3213924,12.3475803,-1.439947672,135.9737433,10.56994555,-2.199600685,13.3,20.3523509,1.7776347500000007
20.1,103.5505308,12.2004508,-1.502873045,137.0188044,10.35185657,-2.162178933,13.3,20.16827359999999,1.8485942299999998
20.200000000000003,104.7646404,12.04700569,-1.566029044,138.0422436,10.13750976,-2.12475718,13.3,19.9776032,1.9094959300000003
20.3,105.9630897,11.88724499,-1.629185043,139.0444352,9.926905132,-2.087335428,13.3,19.78134550000001,1.9603398579999993
20.400000000000002,107.1452472,11.72116868,-1.692341041,140.0257535,9.720042677,-2.049913676,13.3,19.580506300000007,2.0011260029999995
20.5,108.3104813,11.54877678,-1.75549704,140.9865727,9.516922397,-2.011928106,13.3,19.376091400000004,2.0318543830000007
20.6,109.4581603,11.37006928,-1.818653039,141.9272669,9.317544292,-1.97055963,13.3,19.169106600000003,2.052524988
20.700000000000003,110.5876529,11.18504617,-1.881809037,142.8482104,9.121908363,-1.922425342,13.3,18.960557500000004,2.0631378070000004
20.8,111.6983274,10.99370747,-1.944965036,143.7497775,8.930352899,-1.864142337,13.3,18.751450099999996,2.0633545709999996
20.900000000000002,112.7895522,10.79605316,-2.00730304,144.6323423,8.744569354,-1.792327707,13.3,18.5427901,2.0514838060000002
21.0,113.8606958,10.59208326,-2.064733079,145.496279,8.566587472,-1.703598547,13.3,18.335583199999984,2.0254957880000006
21.1,114.9111267,10.38179776,-2.108340726,146.3419619,8.398436995,-1.595135769,13.3,18.130835200000003,1.9833607649999987
21.200000000000003,115.9402132,10.16568745,-2.145237399,147.1700358,8.242147668,-1.466375555,13.3,17.92982259999999,1.9235397820000006
21.3,116.9473238,9.946206325,-2.158495748,147.9822281,8.099749234,-1.317881723,13.3,17.73490429999998,1.8464570909999996
21.400000000000002,117.931827,9.728703033,-2.147214269,148.7805369,7.973271437,-1.152473361,13.3,17.548709899999988,1.7554315960000002
21.5,118.8930911,9.508910726,-2.107302992,149.56696,7.864744021,-0.973533375,13.3,17.373868899999987,1.644166705
21.6,119.8308773,9.296985813,-2.037943922,150.3434956,7.775858438,-0.784444671,13.3,17.212618300000013,1.521127374999999
21.700000000000003,120.7465173,9.093469197,-1.943961514,151.1121417,7.706952978,-0.588590155,13.3,17.0656244,1.3865162189999989
21.8,121.6417351,8.901305656,-1.817426356,151.8748962,7.658027643,-0.389352733,13.3,16.93316109999999,1.2432780130000003
21.900000000000002,122.5182552,8.723439971,-1.675265797,152.6337571,7.629082432,-0.189551493,13.3,16.815501899999997,1.0943575389999998
22.0,123.3778018,8.562326125,-1.518381341,153.3907226,7.620117345,0.010249746,13.3,16.712920800000003,0.9422087800000005
22.1,124.2220991,8.418454912,-1.351680955,154.1477905,7.631132381,0.210050986,13.3,16.62569140000002,0.787322531
22.200000000000003,125.0528715,8.291826335,-1.180072603,154.906959,7.662127542,0.409852226,13.3,16.554087500000005,0.6296987929999993
22.3,125.8718431,8.182440392,-1.007646257,155.670226,7.713102826,0.609653465,13.3,16.498382900000006,0.4693375660000001
22.400000000000002,126.6807382,8.090297083,-0.83521991,156.4395895,7.784058235,0.809454705,13.3,16.458851300000017,0.30623884799999956
22.5,127.4812812,8.01539641,-0.662793564,157.2170476,7.874993767,1.008363392,13.3,16.435766400000002,0.14040264299999894
22.6,128.2751962,7.957738371,-0.490367218,158.0045982,7.985909424,1.20191676,13.3,16.429401999999993,-0.028171053000000335
22.700000000000003,129.0642075,7.917322966,-0.317940871,158.8042394,8.116805204,1.384759493,13.3,16.44003189999999,-0.19948223799999987
22.8,129.8500395,7.894150196,-0.145514525,159.6179692,8.267145577,1.551536271,13.3,16.467929699999996,-0.37299538100000085
22.900000000000002,130.6344163,7.888220061,0.02627494,160.4477855,8.434252883,1.696891777,13.3,16.51336920000001,-0.546032821999999
23.0,131.4190622,7.899532561,0.194243117,161.2956865,8.614913931,1.819601198,13.3,16.576624299999974,-0.7153813700000002
23.1,132.2057015,7.928087695,0.354568719,162.1636701,8.80591553,1.902810254,13.3,16.657968599999986,-0.8778278349999997
23.200000000000003,132.9960584,7.973503335,0.503430458,163.053306,9.00404449,1.958017907,13.3,16.75724759999998,-1.0305411549999999
23.3,133.7918572,8.033868837,0.637007045,163.9644499,9.208565923,1.981986204,13.3,16.872592699999995,-1.1746970860000001
23.400000000000002,134.5948223,8.106891428,0.751477194,164.8965293,9.408831729,1.979177911,13.3,17.001706999999993,-1.3019403009999984
23.5,135.4066777,8.190278336,0.846684772,165.8489718,9.609063627,1.954948346,13.3,17.142294099999997,-1.418785290999999
23.6,136.2288422,8.281736788,0.912908076,166.8212048,9.804105653,1.910522322,13.3,17.2923626,-1.5223688650000007
23.700000000000003,137.0615113,8.378974011,0.959868808,167.8126556,9.993422277,1.863646671,13.3,17.451144299999992,-1.6144482660000001
23.8,137.9045753,8.481514198,0.987723102,168.8227519,10.1770135,1.807285198,13.3,17.61817659999998,-1.695499302
23.900000000000002,138.7579241,8.581613682,1.000292245,169.850921,10.35487932,1.750031171,13.3,17.792996900000002,-1.7732656379999998
24.0,139.6214478,8.682812713,1.000994843,170.8965905,10.52701973,1.692777145,13.3,17.975142700000003,-1.8442070169999987
24.1,140.4950364,8.782912197,0.991831955,171.9591877,10.69343475,1.635523118,13.3,18.164151299999997,-1.9105225529999998
24.200000000000003,141.37858,8.881912135,0.984501645,173.0381401,10.85412436,1.578269092,13.3,18.359560099999992,-1.9722122249999998
24.3,142.2719687,8.979812526,0.973506181,174.1328753,11.00908856,1.521015065,13.3,18.560906599999992,-2.0292760340000005
24.400000000000002,143.1750923,9.076613371,0.962510716,175.2428205,11.15832737,1.463761039,13.3,18.767728200000004,-2.0817139989999998
24.5,144.0878411,9.172314669,0.951515251,176.3674034,11.30184077,1.406507012,13.3,18.97956230000001,-2.1295261009999997
24.6,145.010105,9.266916421,0.940519786,177.5060514,11.43962877,1.349096922,13.3,19.19594639999998,-2.172712349000001
24.700000000000003,145.9417742,9.360418626,0.929524321,178.6581919,11.57169137,1.290750447,13.3,19.416417699999993,-2.2112727440000004
24.8,146.8827385,9.452821285,0.918528857,179.8232524,11.69802856,1.230531205,13.3,19.640513900000013,-2.2452072749999985
24.900000000000002,147.8328882,9.544124398,0.907533392,181.0006603,11.81854672,1.16750281,13.3,19.86777209999998,-2.2744223220000013
25.0,148.7921132,9.634327964,0.896474906,182.1898431,11.93277764,1.100728879,13.3,20.0977299,-2.298449675999999
25.1,149.7603036,9.723431983,0.885038297,183.3902284,12.04015949,1.029273028,13.3,20.329924800000025,-2.3167275070000013
25.200000000000003,150.7373493,9.811436456,0.87284544,184.6012434,12.14013046,0.952354937,13.3,20.56389409999998,-2.328694004000001
25.3,151.7231406,9.89830357,0.859518211,185.8222408,12.2321287,0.869818541,13.3,20.79910020000001,-2.333825130000001
25.400000000000002,152.7175674,9.983844263,0.844678487,187.0522735,12.31559238,0.781819905,13.3,21.034706100000005,-2.331748117
