t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
255.5,645.230103,16.97784701,1.328262346,665.9942563,19.7257537,1.109956296,14.8,5.964153299999975,-2.747906689999997
255.60000000000002,646.9358729,17.10929203,1.284306165,667.9763406,19.82883109,0.951591523,14.8,6.240467699999908,-2.7195390600000025
255.70000000000002,648.6545417,17.23570056,1.236628811,669.9679408,19.916072,0.79322675,14.8,6.513399099999969,-2.6803714399999983
255.8,650.3855933,17.35694856,1.186470676,671.9674733,19.98747644,0.634861977,14.8,6.7818800000000685,-2.630527879999999
255.9,652.1285117,17.47303604,1.135072149,673.9733543,20.0430444,0.476497204,14.8,7.044842599999992,-2.570008359999999
256.0,653.8827808,17.58396299,1.08346689,675.9840004,20.08277588,0.318132431,14.8,7.301219600000035,-2.49881289
256.1,655.6478845,17.68972942,1.031861632,677.9978277,20.10667089,0.160219179,14.8,7.5499431999999835,-2.416941470000001
256.2,657.4233069,17.79033532,0.980256373,680.0132528,20.11472941,0.005015052,14.8,7.789945900000088,-2.3243940899999984
256.3,659.2085319,17.88578069,0.928651115,682.0286919,20.10695146,-0.144770823,14.8,8.020159999999986,-2.2211707700000005
256.40000000000003,661.0030433,17.97606554,0.877045856,684.0425613,20.08360795,-0.286429323,14.8,8.239518000000043,-2.1075424100000006
256.5,662.8063252,18.06118986,0.825440597,686.0532775,20.04605343,-0.41725132,14.8,8.446952300000088,-1.9848635700000017
256.6,664.6178616,18.14115366,0.773835339,688.0592568,19.99591339,-0.534527691,14.8,8.641395199999987,-1.8547597299999978
256.7,666.4371362,18.21595693,0.721895623,690.0589155,19.93481329,-0.63600083,14.8,8.821779299999957,-1.7188563600000002
256.8,668.2636332,18.28559968,0.667949164,692.0508867,19.86437862,-0.721219216,14.8,8.987253500000019,-1.5787789399999994
256.90000000000003,670.0968364,18.3500819,0.609989219,694.0346705,19.78623485,-0.79063437,14.8,9.137834099999917,-1.4361529500000003
257.0,671.9362298,18.40920292,0.546009044,696.0099835,19.70200745,-0.846503897,14.8,9.273753699999997,-1.2928045300000015
257.1,673.7812974,18.46195936,0.474001897,697.9765425,19.6133219,-0.891536922,14.8,9.395245100000079,-1.1513625399999974
257.2,675.6315231,18.50714719,0.391961034,699.9340642,19.52153277,-0.928442571,14.8,9.502541099999984,-1.014385579999999
257.3,677.4863908,18.54356236,0.29821417,701.8822654,19.42691095,-0.959929969,14.8,9.59587460000007,-0.8833485900000007
257.40000000000003,679.3452239,18.57000082,0.192426847,703.8208627,19.32945647,-0.988708242,14.8,9.675638800000069,-0.7594556499999996
257.5,681.2067037,18.58525852,0.074933522,705.749573,19.22916931,-1.017034993,14.8,9.742869300000006,-0.6439107899999996
257.6,683.069351,18.58813142,-0.052593519,707.6681129,19.12604947,-1.045361745,14.8,9.798761899999999,-0.5379180500000018
257.7,684.9316863,18.57741547,-0.188147532,709.5761993,19.02009696,-1.073688497,14.8,9.84451299999996,-0.4426814900000018
257.8,686.7922305,18.55210731,-0.329721775,711.4735487,18.91131177,-1.102015249,14.8,9.881318200000077,-0.35920446000000084
257.90000000000003,688.6495042,18.51200625,-0.475309504,713.3598779,18.79969391,-1.130342,14.8,9.91037369999999,-0.28768765999999957
258.0,690.5020282,18.4571123,-0.622903976,715.2349038,18.68524337,-1.158668752,14.8,9.932875599999942,-0.22813106999999988
258.1,692.3483231,18.38742545,-0.770832905,717.098343,18.56796016,-1.186995504,14.8,9.950019899999983,-0.18053470999999988
258.2,694.1869097,18.30294572,-0.918761834,718.9499122,18.44784427,-1.215118773,14.8,9.96300249999997,-0.14489855000000063
258.3,696.0163087,18.20367309,-1.066690764,720.7893281,18.32489571,-1.242021152,14.8,9.973019400000066,-0.12122262000000106
258.40000000000003,697.8350408,18.08960756,-1.214619693,722.6163076,18.19911447,-1.266481749,14.8,9.981266800000025,-0.10950691000000035
258.5,699.6416267,17.96074915,-1.362548622,724.4305674,18.07062264,-1.287279674,14.8,9.988940700000011,-0.10987348999999824
258.6,701.4345871,17.81709784,-1.510477551,726.2318241,17.94003068,-1.303194034,14.8,9.997236999999995,-0.12293284000000071
258.7,703.2124427,17.65865364,-1.657527965,728.0197945,17.80807111,-1.31300394,14.8,10.007351799999991,-0.1494174699999995
258.8,704.9737142,17.48541654,-1.799307286,729.7941954,17.67547646,-1.315691982,14.8,10.020481200000017,-0.1900599199999995
258.90000000000003,706.7169224,17.29738655,-1.93054442,731.5548411,17.54297929,-1.311054679,14.8,10.037918699999931,-0.24559274000000286
259.0,708.440588,17.09509078,-2.045968275,733.3019367,17.4113121,-1.299295512,14.8,10.061348700000007,-0.31622132000000036
