t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
281.7,666.4801451,17.92817498,3.026594625,689.5265092,18.83923466,1.663890725,16.8,6.2463641000000045,-0.9110596799999975
281.8,668.2951319,18.23065485,2.853180809,691.4173603,19.00596679,1.701259175,16.8,6.322228400000039,-0.7753119399999981
281.90000000000003,670.1396856,18.51174996,2.640950556,693.3251197,19.17763289,1.745578645,16.8,6.3854340999999515,-0.6658829300000022
282.0,672.0110855,18.76660825,2.399607976,695.250304,19.35446466,1.794532126,16.8,6.439218499999992,-0.5878564100000006
282.1,673.9066108,18.99425931,2.138857178,697.1934298,19.53646208,1.845802613,16.8,6.486819000000036,-0.5422027699999994
282.2,675.8235409,19.19470315,1.86840227,699.1550136,19.72362518,1.897459269,16.8,6.531472699999949,-0.5289220300000004
282.3,677.7591551,19.36793977,1.596330011,701.135572,19.91595394,1.949115924,16.8,6.57641689999998,-0.5480141700000019
282.40000000000003,679.7107325,19.51396916,1.324257752,703.1356216,20.11344836,2.000772579,16.8,6.624889100000086,-0.5994792000000011
282.5,681.6755525,19.63279132,1.052185493,705.1556789,20.31610845,2.052429234,16.8,6.680126400000017,-0.6833171300000025
282.6,683.6508944,19.72440626,0.780113234,707.1962604,20.52393421,2.104085889,16.8,6.7453660000000575,-0.7995279500000017
282.7,685.6340374,19.78881397,0.508040975,709.2578829,20.73692563,2.155742544,16.8,6.823845500000015,-0.9481116600000021
282.8,687.6222608,19.82601445,0.235968716,711.3410627,20.95508272,2.20699975,16.8,6.918801899999902,-1.1290682700000012
282.90000000000003,689.6128439,19.83600771,-0.036103543,713.4463166,21.17840547,2.255860265,16.8,7.033472700000015,-1.3423977600000008
283.0,691.6030659,19.81879374,-0.306433624,715.574161,21.40689389,2.299927395,16.8,7.171095099999956,-1.588100149999999
283.1,693.5902062,19.77437255,-0.566310638,717.7251125,21.6403083,2.33680445,16.8,7.334906300000011,-1.865935750000002
283.2,695.5715441,19.70274413,-0.805281516,719.8996877,21.87745037,2.364094737,16.8,7.528143599999975,-2.174706239999999
