t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
652.2,642.8318759,21.53159201,1.833688835,721.0168997,10.00056232,-0.70026763,16.3,61.885023799999956,11.53102969
652.3000000000001,645.0052235,21.69500686,1.413275279,722.0133477,9.930749403,-0.695990746,16.3,60.7081242,11.764257457
652.4000000000001,647.1927276,21.81472113,0.978639823,723.0028357,9.861364173,-0.691713863,16.3,59.51010809999998,11.953356956999999
652.5,649.390018,21.89073482,0.54163405,723.9854067,9.792406631,-0.687437216,16.3,58.29538869999995,12.098328188999998
652.6,651.5927248,21.92304794,0.104628278,724.9611032,9.723876777,-0.68316199,16.3,57.068378399999986,12.199171163
652.7,653.7964779,21.91166048,-0.332377495,725.9299682,9.655774612,-0.678889606,16.3,55.83349029999995,12.255885867999998
652.8000000000001,655.9969072,21.85657244,-0.769383267,726.8920443,9.588099992,-0.674621485,16.3,54.595137099999945,12.268472448
652.9000000000001,658.1896427,21.75778382,-1.20638904,727.8473744,9.520852209,-0.670359047,16.3,53.3577317,12.236931611000001
653.0,660.3703143,21.61529463,-1.643394813,728.7960011,9.454030409,-0.666103713,16.3,52.1256868,12.161264221000001
653.1,662.5345519,21.42910486,-2.078311242,729.7379674,9.38763374,-0.661856667,16.3,50.90341550000001,12.041471119999999
653.2,664.6779855,21.19921451,-2.500691613,730.6733157,9.321661349,-0.657618147,16.3,49.695330200000015,11.877553161000002
653.3000000000001,666.7962451,20.92562359,-2.897999867,731.6020884,9.256112384,-0.653387915,16.3,48.505843299999995,11.669511206000001
653.4000000000001,668.8849605,20.60958569,-3.257699945,732.5243275,9.190985992,-0.649164787,16.3,47.339366999999996,11.418599698
653.5,670.9397618,20.25736886,-3.576636632,733.4400752,9.126281321,-0.644947343,16.3,46.200313399999985,11.131087539
653.6,672.9562788,19.87649471,-3.81413134,734.3493734,9.06199766,-0.640734162,16.3,45.09309460000004,10.81449705
653.7,674.9301416,19.47448489,-3.987879882,735.2522643,8.998134867,-0.636523822,16.3,44.022122700000025,10.476350023
653.8000000000001,676.8579828,19.05323254,-4.086412073,736.1487899,8.934692943,-0.632314903,16.3,42.990807100000055,10.118539597
653.9000000000001,678.740447,18.63714479,-4.111817256,737.0389924,8.871671887,-0.62810622,16.3,41.99854539999997,9.765472903000001
654.0,680.5791813,18.21685776,-4.074542146,737.9229139,8.809071699,-0.623897538,16.3,41.04373260000007,9.407786061
654.1,682.375833,17.80552161,-3.977741958,738.8005963,8.746892379,-0.619688856,16.3,40.12476330000011,9.058629231
654.2,684.1320494,17.40940436,-3.862095281,739.6720819,8.685133928,-0.615480174,16.3,39.24003249999994,8.724270431999999
654.3000000000001,685.8494776,17.02975961,-3.711995643,740.5374127,8.623796345,-0.611271491,16.3,38.38793510000001,8.405963264999999
654.4000000000001,687.529765,16.66658736,-3.549359947,741.3966307,8.56287963,-0.607062809,16.3,37.56686569999995,8.103707730000002
654.5,689.1745589,16.31988762,-3.384634908,742.2497782,8.502383783,-0.602891931,16.3,36.775219300000074,7.8175038369999985
654.6,690.7855063,15.98966038,-3.219909869,743.0968971,8.442308804,-0.598947881,16.3,36.01139080000003,7.5473515760000005
654.7,692.3642547,15.67590564,-3.05518483,743.9380295,8.382654694,-0.595457485,16.3,35.27377480000003,7.293250946000001
654.8000000000001,693.9124512,15.37862341,-2.89045979,744.7732176,8.323398769,-0.59264757,16.3,34.56076639999999,7.055224640999999
654.9000000000001,695.4317431,15.09781369,-2.725734751,745.6025033,8.264427616,-0.590744964,16.3,33.87076020000002,6.833386074
655.0,696.9237777,14.83347646,-2.561009712,746.4259289,8.205605139,-0.589976494,16.3,33.202151200000074,6.627871321000001
655.1,698.3902021,14.58561174,-2.396778489,747.2435364,8.146795241,-0.590531183,16.3,32.55333430000003,6.438816499
655.2,699.8326638,14.35421953,-2.235510159,748.0553497,8.087861826,-0.592446835,16.3,31.922685899999987,6.266357704000001
655.3000000000001,701.2528098,14.13929982,-2.080167618,748.8613203,8.028668797,-0.595685646,16.3,31.308510499999965,6.110631023
655.4000000000001,702.6522875,13.94055632,-1.93371376,749.6613812,7.969080059,-0.600058592,16.3,30.709093699999993,5.971476261
655.5,704.0327441,13.75650759,-1.799111478,750.4554657,7.908959515,-0.605338847,16.3,30.122721600000045,5.847548075
655.6,705.3958268,13.58537589,-1.679323667,751.243507,7.848193751,-0.611299584,16.3,29.547680200000013,5.737182139
