t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
161.4,54.60211273,12.67187464,0.2314451,102.2654896,12.94515871,-0.16808958,14.8,32.863376869999996,-0.273284069999999
161.5,55.86187318,12.69501915,0.234467961,103.5596386,12.9274026,-0.187032501,14.8,32.89776542,-0.23238345000000038
161.60000000000002,57.1267462,12.71735757,0.270479252,104.8519173,12.90775221,-0.205975422,14.8,32.9251711,-0.19039463999999917
161.70000000000002,58.39648994,12.73888988,0.289112804,106.1421362,12.88620752,-0.224918342,14.8,32.94564625999999,-0.14731763999999892
161.8,59.67086259,12.76566183,0.308878072,107.4301059,12.86276854,-0.24356382,14.8,32.959243310000005,-0.09710670999999849
161.9,60.94962231,12.80711427,0.330658581,108.715637,12.83743527,-0.258922607,14.8,32.966014689999994,-0.03032100000000071
162.0,62.23252727,12.84534233,0.349752102,109.9985401,12.8102077,-0.273716146,14.8,32.96601283,0.035134629999999945
162.10000000000002,63.51933565,12.880346,0.352051949,111.2786257,12.78126431,-0.28165368,14.8,32.95929005000001,0.09908169000000022
162.20000000000002,64.80980561,12.91575272,0.334418591,112.5557044,12.75239864,-0.282452584,14.8,32.94589879,0.1633540800000013
162.3,66.10369534,12.94874115,0.313090625,113.8295868,12.72197783,-0.274328202,14.8,32.92589146,0.22676331999999988
162.4,67.40076299,12.97931129,0.293609963,115.1000834,12.69377633,-0.255793318,14.8,32.89932041,0.28553495999999967
162.5,68.70076674,13.00746314,0.269427071,116.3671476,12.66796371,-0.228052524,14.8,32.86638085999999,0.33949943000000005
162.60000000000002,70.00346476,13.0331967,0.24524418,117.6313039,12.64561078,-0.186897161,14.8,32.82783914000001,0.38758591999999936
162.70000000000002,71.30861522,13.05651197,0.221061289,118.8932193,12.62778832,-0.138320546,14.8,32.78460408000001,0.42872365000000023
162.8,72.6159763,13.07740896,0.196878398,120.1535612,12.61556713,-0.082605301,14.8,32.7375849,0.4618418299999991
162.9,73.92530616,13.09588765,0.172695507,121.4129967,12.60983953,-0.021536084,14.8,32.68769053999999,0.48604811999999953
163.0,75.23636297,13.11194806,0.148512616,122.6721931,12.610784,0.043102448,14.8,32.63583013,0.5011640599999989
163.10000000000002,76.54890492,13.12559018,0.124329725,123.9318175,12.61840053,0.109525637,14.8,32.58291258,0.507189649999999
163.20000000000002,77.86269015,13.13681401,0.100146834,125.1925371,12.63268913,0.176246269,14.8,32.52984694999999,0.5041248800000009
163.3,79.17747686,13.14561954,0.075963943,126.4550193,12.65364979,0.242966901,14.8,32.47754244000001,0.49196975000000087
163.4,80.49302321,13.15200679,0.051781052,127.7199311,12.68128251,0.309687534,14.8,32.426907889999995,0.4707242799999989
163.5,81.80908736,13.15597575,0.027598161,128.9879397,12.71558729,0.376408166,14.8,32.378852339999995,0.4403884599999994
163.60000000000002,83.1254275,13.15752643,0.00341527,130.2597125,12.75656414,0.443128798,14.8,32.33428500000001,0.4009622900000007
163.70000000000002,84.44180179,13.15665881,-0.020767621,131.5359165,12.80421305,0.50984943,14.8,32.29411471000002,0.35244576000000016
163.8,85.75796841,13.1533729,-0.044950512,132.8172191,12.85853403,0.576570062,14.8,32.25925068999999,0.2948388700000013
