t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
638.9000000000001,48.81618286,36.74819031,1.643524699,113.8687161,37.09441417,0.216528811,14.4,50.652533240000004,-0.34622386000000205
639.0,52.43924912,36.91254278,1.658818664,117.5769394,37.12066852,0.308558279,14.4,50.73769028,-0.20812573999999984
639.1,56.0976329,37.07281686,1.935524125,121.2882483,37.15612582,0.400587746,14.4,50.790615400000014,-0.08330895999999655
639.2,59.7901107,37.22901255,2.092805162,125.0035631,37.20078607,0.492617213,14.4,50.813452399999996,0.02822648000000072
639.3000000000001,63.51545899,37.41171778,2.291498594,128.723804,37.25464927,0.584646681,14.4,50.808345010000004,0.1570685099999949
639.4000000000001,67.27245425,37.71595237,2.460517815,132.4498914,37.31771541,0.676676148,14.4,50.77743715000002,0.3982369599999984
639.5,71.05987298,38.00387341,2.635877494,136.1827456,37.3899845,0.768705615,14.4,50.72287262000001,0.61388891
639.6,74.87649165,38.27548088,2.726270705,139.9232869,37.47145653,0.860735083,14.4,50.64679524999999,0.8040243500000059
639.7,78.72108674,38.54912755,2.637055913,143.6724355,37.56213151,0.95276455,14.4,50.55134876,0.9869960400000011
639.8000000000001,82.59243474,38.81053905,2.529148498,147.4311117,37.66200944,1.044794017,14.4,50.43867696,1.1485296100000042
639.9000000000001,86.48931214,39.05971537,2.430587394,151.2002359,37.77109032,1.136823485,14.4,50.31092376,1.2886250500000003
640.0,90.4104954,39.29665653,2.308235679,154.9807283,37.88937414,1.228852952,14.4,50.17023290000001,1.4072823899999989
640.1,94.35476103,39.52136251,2.185883964,158.7735092,38.01686091,1.320882419,14.4,50.01874817,1.5045016000000047
640.2,98.32088549,39.73383332,2.063532249,162.579499,38.15355062,1.412911886,14.4,49.858613510000005,1.580282700000005
640.3000000000001,102.3076453,39.93406896,1.941180534,166.3996179,38.29944328,1.504941354,14.4,49.69197260000001,1.6346256799999992
640.4000000000001,106.3138169,40.12206943,1.81882882,170.2347862,38.45453889,1.596970821,14.4,49.5209693,1.6675305400000013
640.5,110.3381767,40.29783472,1.696477105,174.0859242,38.61883745,1.689000288,14.4,49.34774749999999,1.6789972699999964
640.6,114.3795014,40.46136485,1.57412539,177.9539522,38.79233895,1.781029756,14.4,49.17445080000001,1.6690259000000012
640.7,118.4365673,40.6126598,1.451773675,181.8397905,38.9750434,1.873059223,14.4,49.0032232,1.637616400000006
640.8000000000001,122.5081509,40.75171958,1.32942196,185.7443594,39.16695079,1.96508869,14.4,48.836208500000005,1.5847687899999983
640.9000000000001,126.5930288,40.87854419,1.207070245,189.6685792,39.36806114,2.057118158,14.4,48.67555040000001,1.5104830499999977
641.0,130.6899774,40.99313363,1.08471853,193.6133702,39.57837443,2.149147625,14.4,48.52339279999999,1.414759200000006
641.1,134.7977731,41.0954879,0.962366815,197.5796526,39.79789066,2.241177092,14.4,48.381879500000004,1.2975972400000018
641.2,138.9151925,41.18560699,0.8400151,201.5683468,40.02660984,2.331507329,14.4,48.25315430000001,1.1589971499999976
641.3000000000001,143.0410121,41.26349092,0.717663385,205.5803731,40.26453197,2.403862996,14.4,48.139361000000015,0.9989589500000022
641.4000000000001,147.1740083,41.32913967,0.59531167,209.6166517,40.51165705,2.471386264,14.4,48.04264340000001,0.8174826200000069
641.5,151.3129576,41.38255325,0.472959956,213.678103,40.76696553,2.500544193,14.4,47.96514539999999,0.6155877200000006
641.6,155.4566365,41.42373166,0.350608241,217.7656473,41.02069222,2.488920583,14.4,47.90901080000001,0.4030394400000006
641.7,159.6038215,41.4526749,0.228256526,221.8802048,41.28072242,2.426320051,14.4,47.87638329999999,0.17195248000000163
641.8000000000001,163.7532891,41.46938297,0.105904811,226.0226958,41.52693636,2.304246442,14.4,47.86940670000002,-0.05755339000000248
641.9000000000001,167.9038157,41.47385586,-0.016446904,230.193225,41.75788432,2.128779711,14.4,47.88940930000002,-0.2840284600000018
642.0,172.0541779,41.46609359,-0.138798619,234.3886346,41.96744908,1.878281533,14.4,47.93445669999998,-0.5013554900000017
642.1,176.203152,41.44609614,-0.261150334,238.604951,42.1495134,1.584585617,14.4,48.00179900000001,-0.7034172599999948
642.2,180.3495147,41.41386352,-0.383502049,242.8382008,42.29796005,1.250108162,14.4,48.088686100000025,-0.8840965300000008
642.3000000000001,184.4920423,41.36939573,-0.505853764,247.0844105,42.40769134,0.885044554,14.4,48.19236819999998,-1.0382956099999987
642.4000000000001,188.6295114,41.31269277,-0.628026654,251.3396065,42.47768773,0.499590177,14.4,48.31009509999999,-1.1649949600000014
642.5,192.7606985,41.24375463,-0.749126598,255.5998155,42.50794922,0.103940415,14.4,48.43911700000002,-1.2641945900000024
642.6,196.8843799,41.16258133,-0.86808065,259.8610638,42.49847581,-0.293408578,14.4,48.57668390000001,-1.3358944800000003
642.7,200.9993323,41.06928015,-0.983815863,264.1193781,42.44926751,-0.69075757,14.4,48.720045800000015,-1.3799873600000012
642.8000000000001,205.1043321,40.96438756,-1.09525929,268.3707848,42.3603243,-1.088106563,14.4,48.86645270000003,-1.3959367400000033
642.9000000000001,209.1981557,40.84854734,-1.201337986,272.6113104,42.23164619,-1.485455556,14.4,49.01315469999998,-1.383098849999996
643.0,213.2795797,40.72240325,-1.301157828,276.8369815,42.06323319,-1.882804548,14.4,49.15740179999998,-1.340829939999999
643.1,217.3474664,40.58659906,-1.394539992,281.0438245,41.85508528,-2.280153541,14.4,49.29635810000003,-1.2684862199999998
643.2,221.4010215,40.44177854,-1.481663303,285.227866,41.60720248,-2.677502534,14.4,49.426844499999994,-1.1654239399999966
643.3000000000001,225.4395363,40.28858545,-1.563421882,289.3851324,41.31958478,-3.074151876,14.4,49.54559609999999,-1.0309993300000002
643.4000000000001,229.4623025,40.12766357,-1.640888676,293.5116504,40.99223217,-3.46660332,14.4,49.649347900000016,-0.8645685999999984
643.5,233.4686115,39.95954936,-1.71513663,297.6034463,40.62514467,-3.850658965,14.4,49.734834799999966,-0.6655953100000005
643.6,237.4577549,39.78435012,-1.787238693,301.6565468,40.21874206,-4.222120912,14.4,49.798791900000005,-0.4343919399999976
643.7,241.4290241,39.60206585,-1.858267808,305.6669782,39.77512329,-4.576791261,14.4,49.837954100000026,-0.1730574400000009
643.8000000000001,245.3817106,39.41269656,-1.9291181,309.6307672,39.2968071,-4.910472115,14.4,49.84905659999999,0.11588945999999822
643.9000000000001,249.3151059,39.21624223,-1.999968391,313.5439402,38.78631223,-5.219665222,14.4,49.82883430000002,0.4299299999999988
