t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
59.400000000000006,68.79126194,37.67252048,-1.974410251,131.6085427,32.10538378,0.921329885,10.3,52.51728075999999,5.567136700000006
59.5,72.6219022,37.47507946,-2.000384647,134.8231096,32.19867295,0.944453634,10.3,51.90120740000002,5.276406510000001
59.6,76.40889835,37.28456494,-2.30695375,138.0471211,32.2942745,0.967577382,10.3,51.33822275,4.9902904400000025
59.7,80.15432835,37.10097693,-2.465156447,141.2808083,32.39218843,0.990701131,10.3,50.82647994999999,4.708788500000004
59.800000000000004,83.86027013,36.87236663,-2.632606357,144.5244026,32.49241473,1.013824879,10.3,50.36413247,4.379951900000002
59.900000000000006,87.52880167,36.51904361,-2.817372531,147.7781351,32.5949534,1.036948627,10.3,49.949333429999996,3.9240902099999957
60.0,91.1620009,36.19342662,-2.979050353,151.0422371,32.69980445,1.060072376,10.3,49.5802362,3.4936221699999948
60.1,94.76194579,35.89551564,-2.996425973,154.3169398,32.80696788,1.083196124,10.3,49.254994010000004,3.0885477599999973
60.2,98.33071428,35.59414142,-2.844908662,157.6024744,32.91644368,1.106319873,10.3,48.97176012000001,2.6776977399999993
60.300000000000004,101.8703843,35.31354671,-2.661644866,160.8990723,33.02823185,1.129443621,10.3,48.728688000000005,2.2853148599999997
60.400000000000006,105.3830339,35.05373152,-2.494254313,164.2069646,33.1423324,1.152567369,10.3,48.523930699999994,1.9113991199999987
60.5,108.8707409,34.81469585,-2.286459143,167.5263826,33.25874533,1.175691118,10.3,48.35564170000001,1.5559505199999961
60.6,112.3355833,34.5964397,-2.078663973,170.8575575,33.37747063,1.198814866,10.3,48.22197420000002,1.21896907
60.7,115.779639,34.39896306,-1.870868804,174.2007206,33.4985083,1.221938615,10.3,48.12108160000001,0.9004547600000024
60.800000000000004,119.2049861,34.22226594,-1.663073634,177.556103,33.62185835,1.245062363,10.3,48.05111690000001,0.6004075900000032
60.900000000000006,122.6137025,34.06634833,-1.455278464,180.923936,33.74752077,1.268186112,10.3,48.0102335,0.31882755999999546
61.0,126.007866,33.93121024,-1.247483294,184.304451,33.87549557,1.290885568,10.3,47.996584999999996,0.05571467000000041
61.1,129.3895548,33.81685167,-1.039688124,187.697879,34.00578275,1.309177,10.3,48.00832419999999,-0.18893108000000325
61.2,132.7608466,33.72327262,-0.831892955,191.1044513,34.13838229,1.326101467,10.3,48.04360469999999,-0.41510966999999965
61.300000000000004,136.1238195,33.65047308,-0.624097785,194.5243992,34.27303964,1.333526403,10.3,48.10057970000001,-0.6225665600000028
61.400000000000006,139.4805515,33.59845306,-0.416302615,197.957954,34.40736455,1.330768326,10.3,48.177402500000014,-0.8089114899999998
61.5,142.8331204,33.56721256,-0.208507445,201.4053468,34.54318165,1.315281482,10.3,48.27222639999998,-0.9759690899999995
61.6,146.1836042,33.55675157,-0.000712276,204.8668088,34.67561141,1.284944411,10.3,48.38320460000001,-1.118859839999999
61.7,149.5340809,33.5670701,0.207082894,208.3423678,34.80424374,1.24119509,10.3,48.508286900000016,-1.2371736399999946
61.800000000000004,152.8866285,33.59816815,0.414878064,211.8312365,34.92755118,1.178871,10.3,48.64460799999999,-1.3293830300000025
61.900000000000006,156.2433248,33.65004572,0.622673234,215.3324243,35.04400629,1.105680415,10.3,48.789099500000006,-1.3939605699999973
62.0,159.6062479,33.7227028,0.830468403,218.8449404,35.1520816,1.022306816,10.3,48.938692500000016,-1.429378800000002
62.1,162.9774756,33.8161394,1.038263573,222.3677942,35.25050425,0.931295957,10.3,49.0903186,-1.4343648500000015
62.2,166.359086,33.93035551,1.246058743,225.8999949,35.33901966,0.835193591,10.3,49.24090890000001,-1.40866415
62.300000000000004,169.753157,34.06535114,1.453853913,229.4405518,35.41762783,0.736545472,10.3,49.387394800000024,-1.3522766900000036
62.400000000000006,173.1617665,34.22112629,1.661649083,232.9884741,35.48632876,0.637473061,10.3,49.526707599999995,-1.2652024699999984
62.5,176.5869925,34.39768096,1.869444252,236.5427712,35.54512244,0.53840065,10.3,49.6557787,-1.1474414799999977
62.6,180.0309129,34.59501514,2.077239422,240.1024522,35.59400889,0.439328239,10.3,49.771539299999986,-0.9989937499999968
62.7,183.4956057,34.81312885,2.285034592,243.6665266,35.63298809,0.340255828,10.3,49.8709209,-0.8198592399999995
62.800000000000004,186.9831489,35.05202206,2.492829762,247.2340035,35.66206005,0.241183416,10.3,49.9508546,-0.6100379900000021
62.900000000000006,190.4956204,35.3116948,2.700624931,250.8038922,35.68122477,0.142111005,10.3,50.0082718,-0.3695299700000021
