t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
373.90000000000003,68.91754582,40.01144324,-1.495041564,133.3119377,40.07510569,-4.006970393,12.3,52.09439187999999,-0.06366245000000248
374.0,72.96359302,39.86193909,-1.495364216,137.2983199,39.6765958,-3.963227435,12.3,52.034726879999994,0.18534328999999872
374.1,76.97968776,39.71252097,-1.793275511,141.2450698,39.28246021,-3.919484478,12.3,51.96538204000001,0.4300607599999964
374.20000000000005,80.96585586,39.5631889,-1.991309436,145.1526248,38.89269891,-3.87574152,12.3,51.88676894000001,0.6704899900000001
374.3,84.92212312,39.41329756,-2.239658474,149.0214224,38.5073119,-3.831998563,12.3,51.799299280000014,0.9059856599999989
374.40000000000003,88.84851537,39.11480549,-2.485856496,152.8519,38.12629919,-3.788255605,12.3,51.70338463,0.9885063000000045
374.5,92.74505841,38.81665758,-2.732950775,156.6444951,37.74966078,-3.744512648,12.3,51.599436690000005,1.0669967999999983
374.6,96.61177805,38.51885384,-2.978252541,160.399645,37.37739667,-3.70076969,12.3,51.48786695,1.1414571699999954
374.70000000000005,100.4487001,38.22100707,-2.976370402,164.1177873,37.00950684,-3.657026733,12.3,51.36908720000001,1.2115002299999986
374.8,104.2558504,37.92341843,-2.97409391,167.7993592,36.64599132,-3.613283775,12.3,51.2435088,1.2774271099999979
374.90000000000003,108.0332547,37.62608791,-2.972014595,171.4447984,36.28685009,-3.569540818,12.3,51.1115437,1.339237820000001
375.0,111.7809389,37.32901551,-2.969433376,175.0545421,35.93208316,-3.52579786,12.3,50.9736032,1.3969323500000002
375.1,115.4989288,37.03220123,-2.966852157,178.6290279,35.58169052,-3.482054903,12.3,50.83009910000001,1.450510709999996
375.20000000000005,119.1872501,36.73564508,-2.964270938,182.1686931,35.23567217,-3.438311945,12.3,50.681443000000016,1.4999729099999968
375.3,122.8459287,36.43934705,-2.961689719,185.6739752,34.89402813,-3.394568988,12.3,50.5280465,1.5453189199999997
375.40000000000003,126.4749905,36.14330714,-2.959108501,189.1453115,34.55675838,-3.35082603,12.3,50.37032099999999,1.5865487599999994
