t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
212.4,621.6542345,0.009849956,4.36e-12,652.309375,7.844274191,4.970027899,17.8,12.855140500000015,-7.834424235
212.5,621.6552195,0.009849956,0.288759586,653.1317445,8.315093121,4.446350686,17.8,13.676524999999923,-8.305243165
212.60000000000002,621.6562045,0.009849956,0.626425,653.9985775,8.733544329,3.922673473,17.8,14.542373000000065,-8.723694373
212.70000000000002,621.6571895,0.009849956,1.012088657,654.9046372,9.099627815,3.39899626,17.8,15.447447700000065,-9.089777859
212.8,621.6581745,0.183105708,1.500263676,655.8446869,9.413343581,2.875319048,17.8,16.386512400000083,-9.230237873
212.9,621.6591595,0.385704957,2.000351568,656.8134898,9.674691625,2.351641835,17.8,17.35433029999997,-9.288986668
213.0,621.6601445,0.61710315,2.439969902,657.8058091,9.883671948,1.827964622,17.8,18.34566460000003,-9.266568798
213.10000000000002,621.6611295,0.876274339,2.711767766,658.816408,10.04028455,1.30428741,17.8,19.355278500000008,-9.164010211
213.20000000000002,621.8007191,1.210060897,2.974108455,659.8400499,10.14452943,0.780610197,17.8,20.239330800000015,-8.934468533
213.3,621.9637835,1.473831898,2.937430054,660.8714978,10.19640659,0.256932984,17.8,21.107714300000065,-8.722574692
213.4,622.149887,1.810166367,2.84158632,661.905515,10.19591603,-0.263798039,17.8,21.955628,-8.385749662999999
213.5,622.358209,2.17017003,2.607704296,662.9368649,10.14305774,-0.766851923,17.8,22.778655900000057,-7.97288771
213.60000000000002,622.5879285,2.379561183,2.411292769,663.9603104,10.03783174,-1.234551531,17.8,23.57238190000005,-7.658270557
213.70000000000002,622.838225,2.581226131,2.211348308,664.9706151,9.882005726,-1.649219723,17.8,24.332390100000065,-7.300779594999999
213.8,623.1082776,2.774683475,1.893535423,665.9625419,9.684418276,-1.993179362,17.8,25.054264300000067,-6.909734801000001
213.9,623.3972655,2.959933215,1.811459387,666.9308542,9.45567567,-2.248753309,17.8,25.733588699999995,-6.495742455
214.0,623.704368,3.136975352,1.729383351,667.8703153,9.206384193,-2.401210615,17.8,26.36594729999997,-6.0694088409999996
214.10000000000002,624.0287644,3.305809886,1.647307315,668.7771024,8.947150126,-2.447605091,17.8,26.94833799999999,-5.64134024
214.20000000000002,624.3696338,3.466436815,1.565231278,669.6530497,8.688579753,-2.390882926,17.8,27.483415900000022,-5.222142938000001
