t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
403.20000000000005,69.58099352,17.91696279,-0.854297395,95.6550549,16.28895958,0.711378142,15.3,10.774061379999988,1.6280032099999993
403.3,71.40045532,17.83153305,-0.867651137,97.28635385,16.3624052,0.757534226,15.3,10.58589852999999,1.4691278499999996
403.40000000000003,73.20069458,17.74966431,-0.993107894,98.92522814,16.44046643,0.803690311,15.3,10.424533559999997,1.3091978799999993
403.5,74.98277958,17.67135657,-1.053005747,100.5721393,16.52314326,0.849846395,15.3,10.289359720000004,1.1482133099999992
403.6,76.74777864,17.56990234,-1.112298698,102.227549,16.61043571,0.896002479,15.3,10.179770359999988,0.9594666299999979
403.70000000000005,78.49676005,17.42040885,-1.180494144,103.8919187,16.70234376,0.942158564,15.3,10.095158649999998,0.7180650899999996
403.8,80.23079211,17.28515935,-1.236819597,105.5657099,16.79886742,0.988314648,15.3,10.034917790000005,0.48629193000000015
403.90000000000003,81.95094312,17.16415384,-1.218957596,107.2493843,16.90000669,1.034470733,15.3,9.998441179999997,0.26414714999999944
404.0,83.65828138,17.04136783,-1.14106077,108.9434035,17.00576157,1.080626817,15.3,9.985122119999996,0.035606259999998
404.1,85.35387519,16.92926481,-1.046842704,110.6482289,17.11613205,1.126782902,15.3,9.99435371000001,-0.18686724000000154
404.20000000000005,87.03879285,16.82784479,-0.960785257,112.3643221,17.23111815,1.172938986,15.3,10.025529250000002,-0.40327336
404.3,88.71410265,16.73710776,-0.853955324,114.0921447,17.35071985,1.219195495,15.3,10.078042050000004,-0.6136120900000002
404.40000000000003,90.3808729,16.65705372,-0.747125391,115.8321582,17.47493716,1.266054552,15.3,10.151285299999994,-0.8178834399999992
404.5,92.0401719,16.58768268,-0.640295458,117.5848243,17.60377008,1.314118703,15.3,10.244652399999989,-1.0160874
404.6,93.69306794,16.52899463,-0.533465525,119.3506045,17.73727886,1.363990496,15.3,10.357536559999996,-1.2082842300000003
404.70000000000005,95.34062933,16.48098958,-0.426635591,121.1299602,17.87576478,1.416272478,15.3,10.48933087,-1.3947752000000015
404.8,96.98392436,16.44366751,-0.319805658,122.9233532,18.01958937,1.471567197,15.3,10.63942883999999,-1.5759218599999976
404.90000000000003,98.62402134,16.41702844,-0.212975725,124.7312449,18.16911415,1.530376776,15.3,10.807223559999994,-1.7520857099999994
405.0,100.2619886,16.40107237,-0.106145792,126.5541452,18.32470065,1.592801639,15.3,10.992156599999998,-1.923628279999999
405.1,101.8988943,16.39579929,0.000684141,128.3927565,18.4867104,1.658741362,15.3,11.193862199999995,-2.0909111100000004
405.20000000000005,103.5358069,16.4012092,0.107514075,130.2478297,18.65550493,1.727693821,15.3,11.412022800000013,-2.254295729999999
405.3,105.1737947,16.4173021,0.214344008,132.1201156,18.83144577,1.799056469,15.3,11.646320899999989,-2.414143669999998
405.40000000000003,106.8139258,16.444078,0.321173941,134.010365,19.01483419,1.87222676,15.3,11.8964392,-2.5707561899999973
405.5,108.4572688,16.48153689,0.428003874,135.9193285,19.20573044,1.946602145,15.3,12.162059700000011,-2.724193549999999
405.6,110.1048917,16.52967877,0.534833807,137.8477571,19.40413453,2.021580078,15.3,12.442865399999999,-2.87445576
405.70000000000005,111.757863,16.58850365,0.641663741,139.7964015,19.61004646,2.096658435,15.3,12.7385385,-3.0215428099999997
405.8,113.417251,16.65801152,0.748493674,141.7660125,19.82346622,2.171736793,15.3,13.048761499999994,-3.1654547000000015
405.90000000000003,115.0841238,16.73820239,0.855323607,143.7573409,20.04439381,2.24681515,15.3,13.373217100000002,-3.3061914199999975
406.0,116.7595499,16.82907624,0.96215354,145.7711374,20.27282925,2.321893507,15.3,13.71158749999999,-3.443753010000002
406.1,118.4445976,16.93063309,1.068983473,147.8081528,20.50877252,2.396971865,15.3,14.063555199999993,-3.5781394300000002
406.20000000000005,120.1403351,17.04287294,1.175813407,149.8691379,20.75222362,2.472050222,15.3,14.428802799999996,-3.70935068
406.3,121.8478307,17.16579578,1.28264334,151.9548436,21.00318256,2.547128579,15.3,14.8070129,-3.837386779999999
406.40000000000003,123.5681527,17.29940161,1.389473273,154.0660205,21.26164934,2.621438926,15.3,15.197867800000008,-3.9622477300000014
406.5,125.3023695,17.44369043,1.496303206,156.2034195,21.52762395,2.691141208,15.3,15.601049999999997,-4.083933519999999
406.6,127.0515493,17.59866225,1.603133139,158.3677914,21.80110639,2.749572968,15.3,16.01624209999998,-4.202444140000001
406.70000000000005,128.8167604,17.76431706,1.709791245,160.5598869,22.08163587,2.798289326,15.3,16.443126500000016,-4.31731881
