t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
125.0,57.89286052,11.39829405,1.708661088,105.923462,12.9443072,2.056911552,12.3,35.730601480000004,-1.5460131500000003
125.10000000000001,58.97958349,11.56916016,1.720202394,107.2293232,13.14770655,2.01107547,12.3,35.94973970999999,-1.5785463900000014
125.2,60.10232628,11.73694859,2.022694171,108.5552951,13.3465223,1.965239388,12.3,36.15296882,-1.6095737099999994
125.30000000000001,61.2601656,11.90165933,2.203837477,109.9009195,13.54075443,1.919403306,12.3,36.340753899999996,-1.6390951000000005
125.4,62.45217814,12.08637501,2.45786794,111.2657378,13.73040296,1.873567224,12.3,36.51355966,-1.64402795
125.5,63.6774406,12.40964114,2.637460233,112.6492918,13.91546788,1.827605028,12.3,36.671851200000006,-1.5058267399999998
125.60000000000001,64.93502968,12.72059654,2.847859775,114.0511232,14.09594919,1.780886147,12.3,36.81609352000001,-1.37535265
125.7,66.22402206,13.01924121,2.994140948,115.4707735,14.27184689,1.732653896,12.3,36.946751440000014,-1.2526056800000003
125.80000000000001,67.54349444,13.31942473,2.926816662,116.9077844,14.44308531,1.68215159,12.3,37.064289959999996,-1.123660580000001
125.9,68.89252352,13.6103752,2.845386335,118.3616975,14.60928612,1.628622543,12.3,37.16917398000001,-0.9989109200000001
126.0,70.270186,13.89209262,2.771009028,119.8320545,14.76999529,1.571310072,12.3,37.261868500000006,-0.877902670000001
126.10000000000001,71.67555857,14.164577,2.678678579,121.318397,14.92475883,1.509583604,12.3,37.34283843,-0.7601818300000005
126.2,73.10771793,14.42782834,2.586348129,122.8202061,15.07312271,1.443317027,12.3,37.41248816999999,-0.6452943700000002
126.30000000000001,74.56574076,14.68184663,2.49401768,124.3367207,15.21463293,1.372636453,12.3,37.47097994000001,-0.5327862999999997
126.4,76.04870377,14.92663187,2.40168723,125.8671194,15.34883547,1.298172455,12.3,37.51841563000001,-0.42220359999999957
126.5,77.55568366,15.16218407,2.30935678,127.4105806,15.47527633,1.220681716,12.3,37.554896940000006,-0.31309225999999946
126.60000000000001,79.08575711,15.38850323,2.217026331,128.9662825,15.59357717,1.140920922,12.3,37.580525390000005,-0.20507394000000012
126.7,80.63800083,15.60558934,2.124695881,130.5334038,15.7036623,1.059646758,12.3,37.59540297000001,-0.09807295999999965
126.80000000000001,82.2114915,15.81344241,2.032365431,132.1111229,15.80553174,0.977615909,12.3,37.59963140000001,0.007910670000001119
126.9,83.80530583,16.01206243,1.940034982,133.698618,15.89918548,0.895458946,12.3,37.59331217000002,0.11287695000000042
127.0,85.41852051,16.2014494,1.847704532,135.2950678,15.98462353,0.813301983,12.3,37.57654729000001,0.21682587000000098
127.10000000000001,87.05021223,16.38160333,1.755374082,136.8996506,16.06184588,0.73114502,12.3,37.549438370000004,0.3197574500000009
127.2,88.6994577,16.55252422,1.663043633,138.5115448,16.13085253,0.648988057,12.3,37.5120871,0.42167169000000015
127.30000000000001,90.3653336,16.71421206,1.570713183,140.1299289,16.19164349,0.566831094,12.3,37.46459530000001,0.5225685700000007
127.4,92.04691663,16.86666686,1.478382734,141.7539814,16.24421875,0.484674131,12.3,37.40706476999999,0.622448109999997
127.5,93.7432835,17.00988861,1.386052284,143.3828805,16.28857832,0.402606302,12.3,37.339597,0.7213102900000017
127.60000000000001,95.45351088,17.14387731,1.293721834,145.0158049,16.32472219,0.321073278,12.3,37.26229402000001,0.8191551200000013
127.7,97.17667548,17.26863297,1.201391385,146.6519328,16.35265036,0.240609863,12.3,37.17525732,0.9159826100000004
127.80000000000001,98.911854,17.38415559,1.109060935,148.2904428,16.37241632,0.161750862,12.3,37.07858879999999,1.0117392699999996
127.9,100.6581231,17.49044516,1.016730485,149.9305132,16.38428746,0.08503108,12.3,36.97239010000001,1.1061577000000007
128.0,102.4145596,17.58750169,0.924400036,151.5713226,16.38858467,0.01098532,12.3,36.856763,1.1989170199999997
