t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
335.6,592.9863306,16.37736147,0.472084374,684.2220209,11.05993022,1.781642072,15.8,75.43569029999999,5.31743125
335.70000000000005,594.6271923,16.42303965,0.441479165,685.3470563,11.21782599,1.376273317,15.8,74.91986399999992,5.20521366
335.8,596.2724688,16.4656573,0.410873956,686.4858545,11.33518489,0.972845077,15.8,74.4133857,5.130472409999999
335.90000000000003,597.921854,16.50521444,0.380268747,687.6343617,11.4120069,0.581059927,15.8,73.91250769999995,5.09320754
336.0,599.5750419,16.54171105,0.349663538,688.7885243,11.44829205,0.212560956,15.8,73.41348239999998,5.093419000000001
336.1,601.2317265,16.57514714,0.319058329,689.9442886,11.44520462,-0.121008745,15.8,72.91256210000002,5.129942519999998
336.20000000000005,602.8916016,16.60552272,0.28845312,691.0976008,11.40856618,-0.416591663,15.8,72.40599920000007,5.19695654
336.3,604.5543613,16.63283777,0.257847911,692.2444074,11.34536257,-0.636787983,15.8,71.89004610000002,5.287475199999998
336.40000000000003,606.2196994,16.6570923,0.227496782,693.3806545,11.26257964,-0.797651855,15.8,71.36095510000003,5.394512659999998
336.5,607.88731,16.67828631,0.198670138,694.50322,11.16205191,-0.888657189,15.8,70.8159100000001,5.5162344
336.6,609.556887,16.6964198,0.172892464,695.6127075,11.06621926,-0.911744499,15.8,70.2558205000001,5.630200540000001
336.70000000000005,611.2281242,16.71164521,0.151688243,696.7106518,10.96661351,-0.876616361,15.8,69.68252760000003,5.7450317
336.8,612.9007158,16.7247248,0.13658196,697.798588,10.87537187,-0.78633029,15.8,69.09787220000005,5.84935293
336.90000000000003,614.5743555,16.73657325,0.1290981,698.8780512,10.79831587,-0.678286099,15.8,68.50369569999994,5.93825738
337.0,616.2487375,16.74810525,0.130507067,699.9505762,10.73660982,-0.538370154,15.8,67.90183870000006,6.011495429999998
337.1,617.9236775,16.76023549,0.141062941,701.0176982,10.69025373,-0.386811119,15.8,67.29402069999999,6.069981759999999
337.20000000000005,619.5994793,16.77387866,0.160511642,702.080952,10.6592476,-0.23331157,15.8,66.68147270000004,6.114631060000001
