t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
335.90000000000003,75.76142816,35.27119138,1.589454095,204.3032429,32.27536117,-3.596859515,12.3,116.24181474000001,2.995830210000001
336.0,79.23800411,35.43013679,1.607326329,207.5122812,31.9149048,-3.548510255,12.3,115.97427709,3.51523199
336.1,82.74922871,35.58431627,1.864451551,210.6850754,31.5599513,-3.481944569,12.3,115.63584669,4.024364970000001
336.20000000000005,86.29367217,35.73372982,2.004095503,213.8217386,31.21268663,-3.394126385,12.3,115.22806643000001,4.52104319
336.3,89.86990471,35.91412192,2.162698747,216.9226754,30.87529677,-3.284448489,12.3,114.75277069,5.038825150000001
336.40000000000003,93.47649655,36.20341716,2.323418326,219.989456,30.54996768,-3.153518096,12.3,114.21295945,5.653449479999999
336.5,97.11201792,36.47364869,2.473150719,223.0239425,30.23888534,-3.004371277,12.3,113.61192458000001,6.234763349999998
336.6,100.775039,36.72481649,2.523592919,226.0279966,29.94423571,-2.840651317,12.3,112.95295759999999,6.780580780000001
336.70000000000005,104.4641301,36.97836727,2.419338217,229.0034803,29.66784045,-2.6660015,12.3,112.2393502,7.31052682
336.8,108.1778614,37.21762026,2.293239672,231.9522554,29.41006387,-2.484065114,12.3,111.47439400000002,7.8075563899999985
336.90000000000003,111.9148031,37.44257545,2.178063049,234.8761837,29.17090598,-2.298485441,12.3,110.66138060000002,8.271669469999999
337.0,115.6735254,37.65323287,2.035085171,237.7771272,28.95036678,-2.112298555,12.3,109.8036018,8.702866089999997
337.1,119.4525985,37.84959249,1.892107294,240.6569477,28.74844627,-1.926111669,12.3,108.9043492,9.10114622
337.20000000000005,123.2505928,38.03165432,1.749129417,243.5175071,28.56514445,-1.739924783,12.3,107.96691429999998,9.466509870000003
337.3,127.0660783,38.19941837,1.60615154,246.3606673,28.40046131,-1.553737896,12.3,106.99458899999999,9.798957059999996
337.40000000000003,130.8976253,38.35288463,1.463173662,249.18829,28.25439687,-1.36755101,12.3,105.99066470000001,10.098487759999998
337.5,134.7438041,38.4920531,1.320195785,252.0022373,28.12695111,-1.181364124,12.3,104.95843319999999,10.36510199
337.6,138.6031848,38.61692379,1.177217908,254.8043709,28.01812404,-0.995177237,12.3,103.9011861,10.598799750000001
337.70000000000005,142.4743378,38.72749669,1.034240031,257.5965528,27.92791566,-0.809956958,12.3,102.82221499999999,10.799581030000002
337.8,146.3558331,38.8237718,0.891262153,260.3806447,27.85632597,-0.630536321,12.3,101.7248116,10.967445830000003
337.90000000000003,150.246241,38.90574912,0.748284276,263.1585086,27.80335497,-0.462714967,12.3,100.61226760000001,11.102394150000002
