t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
576.3000000000001,375.2839824,14.84214646,2.799541866,445.2823701,16.00113714,0.23812544,18.3,51.69838769999997,-1.1589906800000005
576.4,376.7665742,15.16161526,3.314055157,446.8840871,16.02473376,0.226189931,18.3,51.81751290000001,-0.8631185000000006
576.5,378.2845406,15.53288448,3.749852926,448.488092,16.04683793,0.21251892,18.3,51.903551399999984,-0.5139534499999989
576.6,379.8443185,15.94338697,4.070793668,450.0942298,16.06739181,0.197690906,18.3,51.94991130000001,-0.12400483999999956
576.7,381.4523447,16.38055559,4.274619288,451.7023455,16.08639539,0.182284392,18.3,51.950000799999955,0.2941602000000003
576.8000000000001,383.1133802,16.83486245,4.35277349,453.3122841,16.10384869,0.166781461,18.3,51.89890390000001,0.7310137599999997
576.9,384.8254837,17.28462266,4.308747147,454.9238904,16.11975169,0.15127853,18.3,51.7984067,1.164870969999999
577.0,386.5850382,17.72638683,4.159994624,456.5370095,16.13410439,0.135775599,18.3,51.65197130000003,1.5922824399999982
577.1,388.3884269,18.14454857,3.922395732,458.1514864,16.14690681,0.120272668,18.3,51.4630595,1.9976417600000005
577.2,390.2320327,18.52863525,3.632091977,459.767166,16.15815893,0.104769737,18.3,51.23513329999999,2.3704763200000016
577.3000000000001,392.1122388,18.87655236,3.294832327,461.3838934,16.16786075,0.089266806,18.3,50.97165459999998,2.7086916100000025
577.4,394.025428,19.18829989,2.93662744,463.0015133,16.17601229,0.073791786,18.3,50.676085300000025,3.0122876000000005
577.5,395.9679835,19.46387785,2.574931681,464.619871,16.18261353,0.058484233,18.3,50.35188749999999,3.2812643199999982
577.6,397.9362884,19.70328623,2.213235922,466.2388112,16.18766448,0.043511616,18.3,50.002522799999966,3.515621750000001
577.7,399.9267256,19.90652503,1.851540163,467.858179,16.19118188,0.029041402,18.3,49.63145340000001,3.7153431500000025
577.8000000000001,401.9356782,20.07359426,1.489844404,469.4778194,16.19324947,0.015241057,18.3,49.242141200000006,3.8803447899999988
577.9,403.9595292,20.20449392,1.128148645,471.0975773,16.19396772,0.002278051,18.3,48.838048099999995,4.010526200000001
