t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
472.3,105.8671015,11.41008849,2.701235964,149.9362893,5.910809811,-0.043461585,16.4,27.669187799999996,5.499278679
472.40000000000003,107.0287707,11.66607586,2.416947091,150.5269705,5.906877509,-0.036924244,16.4,27.09819980000001,5.759198350999999
472.5,108.2146094,11.89347791,2.131093829,151.1173033,5.903580715,-0.030883985,16.4,26.502693900000004,5.989897194999999
472.6,109.4217589,12.09229463,1.845240568,151.7073629,5.900859778,-0.025423653,16.4,25.885603999999994,6.1914348519999995
472.70000000000005,110.6473609,12.26252602,1.559387306,152.2972171,5.89865505,-0.020559819,16.4,25.249856200000018,6.363870969999999
472.8,111.8885568,12.40417209,1.273534045,152.8869015,5.89690688,-0.016275913,16.4,24.59834469999999,6.507265209999999
472.90000000000003,113.142488,12.51723283,0.987680783,153.4764438,5.895555619,-0.012489088,16.4,23.9339558,6.621677211
473.0,114.406296,12.60170825,0.701827522,154.0658718,5.894541618,-0.009099928,16.4,23.2595758,6.707166632
473.1,115.6771223,12.65759834,0.41597426,154.6552133,5.893815167,-0.006009016,16.4,22.578091000000022,6.763783173
473.20000000000005,116.9521084,12.6849031,0.13097457,155.244496,5.893366325,-0.003116937,16.4,21.8923876,6.791536775
473.3,118.2283956,12.68362254,-0.148903694,155.8337478,5.893195093,-0.000324274,16.4,21.2053522,6.790427447
473.40000000000003,119.5031255,12.65375665,-0.418539105,156.4229962,5.893301471,0.00245182,16.4,20.519870700000006,6.760455179
473.5,120.7734396,12.59581757,-0.672810237,157.0122692,5.893685457,0.005227914,16.4,19.83882959999999,6.702132112999999
473.6,122.0364793,12.51236603,-0.906595664,157.6015945,5.894347053,0.008004007,16.4,19.16511520000001,6.618018977000001
473.70000000000005,123.2893861,12.40647487,-1.114773958,158.1909999,5.895286259,0.010780101,16.4,18.50161380000001,6.511188611000001
473.8,124.5293014,12.28121696,-1.293077265,158.780513,5.896503074,0.013556195,16.4,17.85121160000002,6.384713886
473.90000000000003,125.7537764,12.13966514,-1.440652013,159.3701617,5.897997498,0.016332289,16.4,17.216385300000006,6.241667642
474.0,126.9620012,11.98489227,-1.558351774,159.9599737,5.899769531,0.01937768,16.4,16.597972500000004,6.085122739
474.1,128.1535755,11.81997122,-1.650444403,160.5499768,5.901819174,0.024038861,16.4,15.99640130000001,5.9181520459999994
474.20000000000005,129.3280991,11.64797482,-1.722051326,161.1401987,5.904146427,0.031931618,16.4,15.412099600000012,5.743828393
474.3,130.4851717,11.47146381,-1.77829397,161.7306672,5.906912867,0.044671741,16.4,14.845495500000006,5.5645509429999995
474.40000000000003,131.6243931,11.29095032,-1.824293761,162.3214102,5.91092639,0.063875018,16.4,14.297017100000012,5.38002393
474.5,132.745363,11.10643434,-1.865172126,162.9124552,5.917156469,0.091157237,16.4,13.767092200000015,5.189277871
474.6,133.8476812,10.91791589,-1.90519692,163.5038301,5.926572576,0.127864889,16.4,13.256148899999978,4.991343314
474.70000000000005,134.9309474,10.72539496,-1.945221714,164.095692,5.940144185,0.174267273,16.4,12.764744600000007,4.785250774999999
474.8,135.9947615,10.52887155,-1.985246507,164.6887148,5.958840769,0.230095089,16.4,12.293953300000005,4.570030781
474.90000000000003,137.038723,10.32834566,-2.025271301,165.2837019,5.983631801,0.294001848,16.4,11.844978900000008,4.3447138590000005
475.0,138.0624318,10.12381729,-2.065296095,165.8814568,6.015486754,0.36437176,16.4,11.419024999999984,4.1083305359999995
475.1,139.0654877,9.915286439,-2.105320889,166.4827826,6.055213522,0.439589039,16.4,11.017294900000003,3.860072917000001
475.20000000000005,140.0474904,9.70275311,-2.144593537,167.0884828,6.102973684,0.518037894,16.4,10.640992400000023,3.5997794259999996
475.3,141.0080396,9.486217302,-2.175514943,167.6993606,6.158767241,0.598102538,16.4,10.291321000000018,3.3274500610000004
475.40000000000003,141.9467351,9.265679015,-2.205087349,168.3162195,6.222594192,0.67843648,16.4,9.969484399999978,3.043084823
475.5,142.8631766,9.041589535,-2.217282769,168.9398628,6.294454537,0.758770422,16.4,9.676686199999985,2.747134998
475.6,143.7569639,8.818508322,-2.211426704,169.5710937,6.374348276,0.839104364,16.4,9.414129800000019,2.4441600459999995
475.70000000000005,144.6276968,8.592234029,-2.183006282,170.2107157,6.46227541,0.919438306,16.4,9.183018900000015,2.129958619
475.8,145.474975,8.372383449,-2.128260777,170.8595321,6.558235938,0.999772248,16.4,8.984557099999996,1.8141475110000007
475.90000000000003,146.2987593,8.15936128,-2.050276415,171.5183462,6.662229859,1.08010619,16.4,8.819586899999997,1.4971314210000006
476.0,147.1004546,7.955875246,-1.938290227,172.1879614,6.774257176,1.160440132,16.4,8.687506800000001,1.1816180699999999
476.1,147.8818268,7.764633069,-1.807578054,172.869181,6.894317886,1.240418075,16.4,8.5873542,0.8703151830000007
476.20000000000005,148.6446418,7.588342473,-1.658814396,173.5628083,7.02241199,1.318260024,16.4,8.518166500000014,0.5659304829999998
476.3,149.3906656,7.429259893,-1.496512123,174.2696467,7.158539489,1.391829987,16.4,8.478981100000006,0.2707204040000004
476.40000000000003,150.1216641,7.287836616,-1.325184107,174.9904995,7.302486782,1.458991969,16.4,8.468835399999996,-0.01465016600000002
476.5,150.8394033,7.164072643,-1.149343221,175.72617,7.453185874,1.517609977,16.4,8.486766700000011,-0.28911323099999997
476.6,151.545649,7.057967972,-0.972750189,176.4774617,7.609355168,1.567490142,16.4,8.531812699999996,-0.5513871959999994
476.70000000000005,152.2421672,6.969522605,-0.796157157,177.2451778,7.769713067,1.601026096,16.4,8.603010599999983,-0.8001904619999998
476.8,152.9307239,6.898736541,-0.619564124,178.0299508,7.932977976,1.623688214,16.4,8.699226899999992,-1.0342414350000002
476.90000000000003,153.6130849,6.84560978,-0.442971092,178.8317297,8.099033574,1.63389037,16.4,8.818644800000023,-1.2534237939999997
477.0,154.2910162,6.810142322,-0.26637806,179.6502924,8.26310244,1.633412558,16.4,8.959276200000012,-1.452960118000001
477.1,154.9662837,6.792334168,-0.089785028,180.4854171,8.427398802,1.624390772,16.4,9.119133400000017,-1.6350646340000008
