t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
44.400000000000006,475.3242703,52.00957029,-1.539112491,635.208375,40.50918503,-1.282523269,13.9,145.98410470000002,11.500385260000002
44.5,480.5167883,51.85709177,-1.5083085,639.2604909,40.36571257,-1.586925885,13.9,144.84370260000006,11.491379199999997
44.6,485.6942067,51.70761383,-1.476399151,643.2967376,40.19179985,-1.8913285,13.9,143.70253090000003,11.515813979999997
44.7,490.8568219,51.56132067,-1.443015989,647.314071,39.98744687,-2.195731115,13.9,142.5572491,11.573873800000001
44.800000000000004,496.0049301,51.41843339,-1.407790562,651.3094471,39.75265363,-2.50013373,13.9,141.40451700000003,11.66577976
44.900000000000006,501.1388277,51.27917304,-1.370415826,655.2798219,39.48742013,-2.804536345,13.9,140.24099420000002,11.791752910000007
45.0,506.2588407,51.1437607,-1.330830372,659.2221513,39.19174636,-3.108938961,13.9,139.06331059999994,11.952014339999998
45.1,511.3654127,51.01241744,-1.289095609,663.1333913,38.86563233,-3.413341576,13.9,137.8679786,12.146785110000003
45.2,516.459017,50.88536433,-1.24551858,667.0104979,38.50907805,-3.715913813,13.9,136.6514809,12.376286280000002
45.300000000000004,521.5401268,50.76282245,-1.20046774,670.850427,38.1220835,-4.007503785,13.9,135.4103001999999,12.64073895
45.400000000000006,526.6092153,50.64497602,-1.154311541,674.6501347,37.70464868,-4.277129224,13.9,134.1409194,12.940327340000003
45.5,531.6667558,50.53186189,-1.107418436,678.4065769,37.25787184,-4.513807864,13.9,132.83982109999997,13.273990050000002
45.6,536.7132215,50.42348005,-1.060156878,682.1167095,36.78724409,-4.70655744,13.9,131.50348799999992,13.63623596
45.7,541.7490857,50.31983051,-1.012833911,685.7774887,36.2993548,-4.844395685,13.9,130.12840300000002,14.02047571
45.800000000000004,546.7748215,50.22091327,-0.965510944,689.3858702,35.80079333,-4.918170711,13.9,128.71104869999996,14.42011994
45.900000000000006,551.7909022,50.12672832,-0.918187977,692.9396887,35.29814903,-4.92605214,13.9,127.24878650000002,14.82857929
46.0,556.797801,50.03727567,-0.87086501,696.4402931,34.79801127,-4.869870349,13.9,125.74249209999991,15.239264399999996
46.1,561.7959912,49.95255532,-0.823542043,699.8899108,34.30696941,-4.758777228,13.9,124.19391960000004,15.645585910000001
46.2,566.7859459,49.87256727,-0.776219076,703.2907693,33.83161281,-4.603755042,13.9,122.60482339999996,16.040954459999995
46.300000000000004,571.7681385,49.79731151,-0.728896109,706.6450961,33.37743259,-4.415786058,13.9,120.97695760000008,16.419878920000002
46.400000000000006,576.7430421,49.72678804,-0.685986207,709.9551186,32.94552699,-4.205852541,13.9,119.31207649999996,16.781261050000005
46.5,581.7111299,49.66099688,-0.65064685,713.2230642,32.53589601,-3.984936758,13.9,117.6119343,17.125100869999997
46.6,586.6728753,49.59993801,-0.622211479,716.4511605,32.14853964,-3.762190598,13.9,115.87828520000002,17.45139837
46.7,591.6287514,49.5409636,-0.623241031,719.6416348,31.78345789,-3.539444437,13.9,114.11288339999996,17.757505709999997
46.800000000000004,596.5792314,49.48217916,-0.655634379,722.7967147,31.44065075,-3.316698277,13.9,112.31748330000002,18.04152841
46.900000000000006,601.5247887,49.42398462,-0.727232473,725.9186276,31.12011823,-3.093952116,13.9,110.49383889999999,18.30386639
47.0,606.4658963,49.35284342,-0.841463196,729.0096011,30.82186033,-2.871205955,13.9,108.6437048,18.53098309
47.1,611.4024003,49.26761625,-1.003010017,732.0718624,30.54587704,-2.648459795,13.9,106.76946210000003,18.721739210000003
47.2,616.3316376,49.16359852,-1.21907362,735.1076392,30.29216837,-2.425713634,13.9,104.87600159999997,18.871430150000002
47.300000000000004,621.2503176,49.03608568,-1.468399891,738.1191588,30.06073431,-2.203707554,13.9,102.96884120000001,18.97535137
47.400000000000006,626.15515,48.88037315,-1.749089959,741.1086487,29.85157487,-1.986141955,13.9,101.05349869999995,19.028798279999997
47.5,631.0428444,48.69254045,-2.053302874,744.0783364,29.66469005,-1.777457318,13.9,99.13549199999997,19.027850400000002
47.6,635.9101103,48.47180349,-2.373197688,747.0304494,29.4996358,-1.582094125,13.9,97.2203390999999,18.97216769
47.7,640.7536572,48.21816227,-2.70093345,749.9672151,29.35419187,-1.404492856,13.9,95.31355789999995,18.8639704
47.800000000000004,645.5701948,47.9316168,-3.029976037,752.890861,29.22569398,-1.249093994,13.9,93.4206662,18.70592282
47.900000000000006,650.3564327,47.61216707,-3.359018624,755.8036144,29.11147784,-1.119597939,13.9,91.54718169999998,18.50068923
48.0,655.1090804,47.25981308,-3.688061211,758.7073478,29.00887916,-1.01674477,13.9,89.69826739999993,18.25093392
48.1,659.8248474,46.87455482,-4.017103798,761.6025123,28.91523365,-0.939794409,13.9,87.87766489999998,17.95932117
48.2,664.5004435,46.45639232,-4.346146385,764.4892039,28.82787703,-0.885046453,13.9,86.08876040000004,17.62851529
48.300000000000004,669.132578,46.00532555,-4.675188972,767.3675187,28.74414501,-0.848060423,13.9,84.33494070000003,17.26118054
48.400000000000006,673.7179607,45.52135452,-5.004231559,770.2375527,28.66181733,-0.824395836,13.9,82.61959199999998,16.85953719
48.5,678.2533011,45.00447924,-5.333274146,773.099402,28.58044997,-0.809612211,13.9,80.9461009,16.424029270000002
48.6,682.7353087,44.45469969,-5.659862262,775.9531626,28.50004291,-0.799269068,13.9,79.31785390000002,15.954656779999997
48.7,687.1606931,43.87201589,-5.971723551,778.7989305,28.42059615,-0.789666004,13.9,77.73823739999997,15.451419739999999
48.800000000000004,691.526164,43.25642783,-6.254131186,781.6368017,28.34210971,-0.780062941,13.9,76.21063769999998,14.91431812
48.900000000000006,695.8284308,42.60940819,-6.49235834,784.4668722,28.26458357,-0.770459878,13.9,74.73844140000003,14.344824620000004
49.0,700.0642032,41.93832039,-6.671678186,787.2892382,28.18801773,-0.760856815,13.9,73.32503500000004,13.750302660000003
49.1,704.2301908,41.25200052,-6.777363897,790.1039956,28.1124122,-0.751253751,13.9,71.97380480000001,13.139588320000001
49.2,708.323103,40.55928469,-6.797143118,792.9112405,28.03776698,-0.741650688,13.9,70.68813750000001,12.521517709999998
49.300000000000004,712.3408276,39.86900898,-6.728561377,795.7110689,27.96408206,-0.732047625,13.9,69.47024129999997,11.904926919999998
49.400000000000006,716.285965,39.19000949,-6.574073145,798.5035768,27.89135746,-0.722094635,13.9,68.31761179999998,11.298652030000003
49.5,720.1622936,38.53112232,-6.345950779,801.2888602,27.81959315,-0.710042082,13.9,67.22656660000004,10.711529170000002
49.6,723.9735917,37.90118356,-6.058921104,804.0670152,27.74878916,-0.693790406,13.9,66.19342349999997,10.152394399999999
