t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
116.2,234.3801778,44.31611484,1.111752502,411.184272,11.39629625,0.329998096,14.3,162.5040942,32.91981859
116.30000000000001,238.8074612,44.45026323,1.443964234,412.3231775,11.43404424,0.424961659,14.3,159.21571629999997,33.01621899
116.4,243.2501659,44.62235926,1.710732588,413.4663326,11.48128858,0.519925222,14.3,155.91616669999996,33.141070680000006
116.5,247.7123048,44.82149569,1.890243103,414.614687,11.53802928,0.614888786,14.3,152.6023822,33.28346641
116.60000000000001,252.1978908,45.03458386,1.96068132,415.7691903,11.60426634,0.709558611,14.3,149.27129949999997,33.430317519999996
116.7,256.7109369,45.24853509,1.903868521,416.9307921,11.67999975,0.802466006,14.3,145.91985520000003,33.56853534
116.80000000000001,261.2537107,45.4502607,1.716168965,418.1004421,11.76522952,0.891848541,14.3,142.5467314,33.68503118
116.9,265.8214993,45.62667202,1.401218395,419.2790898,11.8597794,0.975943786,14.3,139.15759049999997,33.76689262
117.0,270.4078449,45.76468037,0.977195526,420.467685,11.96276818,1.052989311,14.3,135.75984010000002,33.80191219
117.10000000000001,275.0062893,45.85119707,0.465914818,421.6671773,12.0731384,1.121222687,14.3,132.360888,33.77805867
117.2,279.6103745,45.8753149,-0.110809269,422.8785162,12.18983261,1.179175221,14.3,128.9681417,33.685482289999996
117.30000000000001,284.2136424,45.83485241,-0.731162275,424.1025105,12.31179334,1.226553175,14.3,125.58886809999997,33.52305907
117.4,288.8096351,45.72980959,-1.37332974,425.3394048,12.43796313,1.263650288,14.3,122.22976970000003,33.29184646
117.5,293.3918945,45.56018646,-2.019132949,426.5893028,12.56728453,1.291935251,14.3,118.89740830000001,32.992901929999995
117.60000000000001,297.9539626,45.325983,-2.664936158,427.8523082,12.69870009,1.313170494,14.3,115.59834559999997,32.62728291
117.7,302.4893813,45.02719923,-3.310739367,429.1285245,12.83132858,1.329118447,14.3,112.33914320000004,32.19587065
117.80000000000001,306.9916926,44.66383513,-3.956542576,430.4180555,12.96499376,1.341541541,14.3,109.12636289999996,31.698841370000004
117.9,311.4544385,44.23589071,-4.602345785,431.7210049,13.09969563,1.352202204,14.3,105.96656640000005,31.13619508
118.0,315.8711609,43.74336597,-5.248148994,433.0374763,13.2354342,1.362569129,14.3,102.86631539999998,30.50793177
118.10000000000001,320.2354018,43.18626091,-5.893952203,434.3675734,13.37220946,1.372936054,14.3,99.83217160000005,29.81405145
118.2,324.5407032,42.56457553,-6.535852895,435.7113999,13.51002141,1.383302979,14.3,96.87069670000001,29.05455412
118.30000000000001,328.7806071,41.87830983,-7.154338486,437.0690593,13.64887005,1.393669904,14.3,93.9884522,28.22943978
118.4,332.9486554,41.12746381,-7.725993874,438.4406555,13.78875539,1.404036829,14.3,91.19200009999999,27.338708420000003
118.5,337.03839,40.31437898,-8.227403958,439.8262921,13.92967742,1.414403754,14.3,88.4879021,26.38470156
118.60000000000001,341.043353,39.45076288,-8.635153636,441.2260727,14.07163614,1.424833656,14.3,85.88271969999995,25.379126739999997
118.7,344.9570863,38.55066459,-8.925827808,442.640101,14.21463156,1.43564142,14.3,83.3830147,24.336033029999996
118.80000000000001,348.7731319,37.62813316,-9.079913888,444.0684806,14.35866366,1.447204908,14.3,80.99534869999998,23.2694695
118.9,352.486905,36.69721765,-9.09350936,445.5113153,14.50377025,1.459901981,14.3,78.7244103,22.193447399999997
119.0,356.1013135,35.77196712,-8.970516741,446.9687088,14.65014024,1.474110501,14.3,76.5673953,21.12182688
119.10000000000001,359.6211388,34.86643064,-8.730448615,448.4407646,14.79800036,1.490208331,14.3,74.51962580000004,20.068430279999998
119.2,363.0511619,33.99465727,-8.396720083,449.9275864,14.94757733,1.508510355,14.3,72.57642449999999,19.047079939999996
119.30000000000001,366.3961641,33.16835454,-7.992746247,451.4293083,15.09909786,1.52907955,14.3,70.73314419999998,18.069256680000002
119.4,369.6609267,32.38986399,-7.541942209,452.9461849,15.25278866,1.551852938,14.3,68.98525819999999,17.137075330000002
119.5,372.8502308,31.6591856,-7.067723069,454.4785012,15.40887646,1.576515637,14.3,67.32827039999997,16.25030914
119.60000000000001,375.9688577,30.97631938,-6.589601413,456.0265425,15.56758797,1.602689782,14.3,65.7576848,15.40873141
119.7,379.0215886,30.34126532,-6.111479756,457.5905936,15.72911213,1.629997513,14.3,64.269005,14.61215319
119.80000000000001,382.0132047,29.75402342,-5.633358099,459.1709397,15.89348671,1.658060967,14.3,62.857735000000005,13.86053671
119.9,384.9484872,29.2145937,-5.155236443,460.7678658,16.06071173,1.686502284,14.3,61.519378599999996,13.15388197
120.0,387.8322174,28.72297614,-4.677114786,462.3816568,16.23078717,1.715006577,14.3,60.249439399999986,12.49218897
120.10000000000001,390.6691764,28.27917074,-4.198993129,464.012598,16.40371304,1.743510871,14.3,59.0434216,11.875457700000002
120.2,393.4641454,27.88317751,-3.720871473,465.6609742,16.57948934,1.772015164,14.3,57.896828799999994,11.303688170000001
120.30000000000001,396.2219058,27.53499645,-3.244631687,467.3270706,16.75811607,1.800519458,14.3,56.805164800000014,10.776880380000001
120.4,398.9472386,27.23462755,-2.779683125,469.0111722,16.93959323,1.829023751,14.3,55.76393359999999,10.29503432
120.5,401.6449252,26.98207081,-2.337317013,470.7135641,17.12392082,1.857528044,14.3,54.7686389,9.858149990000001
120.60000000000001,404.3197467,26.77619712,-1.928824575,472.4345312,17.31109884,1.886032338,14.3,53.81478449999999,9.46509828
120.7,406.9764844,26.61136086,-1.565497034,474.1743586,17.50112729,1.914231371,14.3,52.897874200000004,9.110233570000002
120.80000000000001,409.6199194,26.4807873,-1.248996455,475.9333314,17.69400617,1.940598846,14.3,52.013411999999974,8.786781129999998
120.9,412.254833,26.3777017,-1.00921454,477.7117346,17.88973548,1.96194262,14.3,51.15690159999998,8.48796622
121.0,414.8851031,26.29532933,-0.844361082,479.5098533,18.08813206,1.980512884,14.3,50.3247502,8.207197270000002
121.10000000000001,417.5109945,26.23267294,-0.736967965,481.3279725,18.28828013,1.99039633,14.3,49.51697800000001,7.94439281
121.2,420.1318685,26.1706684,-0.686030971,483.1663772,18.48826442,1.991121981,14.3,48.734508700000006,7.68240398
121.30000000000001,422.7470866,26.10474422,-0.680258875,485.0253524,18.68943502,1.98116354,14.3,47.97826579999999,7.415309199999999
121.4,425.3560102,26.03860652,-0.717989614,486.9050368,18.88824397,1.960215746,14.3,47.24902659999999,7.150362549999997
121.5,427.9580007,25.96608312,-0.767449615,488.8049827,19.08440867,1.929944442,14.3,46.54698199999997,6.881674450000002
121.60000000000001,430.5524197,25.887174,-0.82101973,490.724596,19.27683018,1.887794177,14.3,45.87217630000005,6.610343820000001
121.7,433.1386284,25.80187917,-0.884876852,492.6632826,19.46440958,1.83967826,14.3,45.22465419999999,6.337469589999998
121.80000000000001,435.7159884,25.71019863,-0.948733974,494.6204485,19.64623108,1.786067667,14.3,44.6044601,6.063967550000001
121.9,438.283861,25.61213238,-1.012591096,496.5954994,19.82211153,1.728793957,14.3,44.011638399999995,5.790020849999998
122.0,440.8416077,25.50768041,-1.076448218,498.5878413,19.99205092,1.669688687,14.3,43.446233599999985,5.5156294899999985
122.10000000000001,443.3885899,25.39684273,-1.14030534,500.5968801,20.15604927,1.610278158,14.3,42.908290200000025,5.240793459999999
122.2,445.9241691,25.27961934,-1.204162462,502.6220217,20.31410656,1.550867629,14.3,42.397852600000036,4.965512780000001
122.30000000000001,448.4477066,25.15601024,-1.268019584,504.6626719,20.46622279,1.491457099,14.3,41.91496530000002,4.689787450000001
122.4,450.958564,25.02601543,-1.331446616,506.7182368,20.61239798,1.43204657,14.3,41.45967279999998,4.41361745
122.5,453.4561026,24.8896349,-1.392293108,508.7881221,20.75263211,1.372636041,14.3,41.032019500000004,4.13700279
122.60000000000001,455.9396838,24.74686866,-1.447978518,510.8717337,20.88692518,1.313225512,14.3,40.632049899999984,3.859943480000002
122.7,458.4086692,24.59797476,-1.495922308,512.9684776,21.01527721,1.253814982,14.3,40.25980840000001,3.582697549999999
122.80000000000001,460.86242,24.44424348,-1.533543935,515.0777597,21.13768818,1.194449465,14.3,39.91533970000002,3.3065552999999994
122.9,463.3002978,24.28722313,-1.558262861,517.1989858,21.2541581,1.135354019,14.3,39.59868799999994,3.0330650299999995
123.0,465.721664,24.12846204,-1.567928633,519.3315618,21.36468696,1.076798716,14.3,39.30989780000006,2.7637750799999985
123.10000000000001,468.1260865,23.96950854,-1.562111164,521.4748937,21.46930178,1.019053627,14.3,39.04880720000007,2.500206760000001
123.2,470.5139588,23.81191094,-1.541240541,523.6283873,21.56813759,0.962388823,14.3,38.81442849999998,2.2437733500000014
123.30000000000001,472.8858811,23.65721758,-1.507467217,525.7914485,21.66135644,0.907074377,14.3,38.6055674,1.9958611400000024
123.4,475.2424535,23.50697678,-1.46337173,527.9634833,21.74912036,0.853335347,14.3,38.4210298,1.7578564199999995
123.5,477.584276,23.36247881,-1.411534622,530.1439191,21.83159139,0.801216746,14.3,38.25964309999996,1.530887419999999
123.60000000000001,479.9119488,23.22398171,-1.354536434,532.3322698,21.90893159,0.75067356,14.3,38.12032099999995,1.3150501199999987
123.7,482.2260719,23.0914855,-1.294957705,534.5280709,21.98130299,0.701480732,14.3,38.00199899999997,1.1101825100000013
123.80000000000001,484.5272454,22.96499017,-1.234948886,536.7308581,22.04886764,0.65336819,14.3,37.903612699999954,0.9161225299999991
123.9,486.8160695,22.84449572,-1.174940067,538.9401668,22.11176057,0.606065861,14.3,37.82409730000002,0.7327351499999999
124.0,489.0931442,22.73000216,-1.114931248,541.1555326,22.1700088,0.559303676,14.3,37.762388400000034,0.55999336
124.10000000000001,491.3590695,22.62150947,-1.054922429,543.3764909,22.22361231,0.512811562,14.3,37.71742140000005,0.3978971599999994
124.2,493.6144456,22.51901767,-0.99491361,545.6025774,22.27257111,0.466364459,14.3,37.688131799999965,0.24644655999999898
124.30000000000001,495.8598726,22.42252675,-0.934904791,547.8333275,22.3168852,0.419917357,14.3,37.67345489999998,0.10564154999999786
124.4,498.0959505,22.33203671,-0.87507564,550.0682768,22.35655458,0.373470255,14.3,37.67232630000002,-0.024517870000000386
124.5,500.3232795,22.24754756,-0.816324503,552.3069608,22.39157925,0.327023153,14.3,37.68368129999995,-0.1440316899999985
124.60000000000001,502.5424596,22.16905928,-0.75972939,554.548915,22.42195921,0.28057605,14.3,37.706455399999996,-0.25289993000000166
124.7,504.7540909,22.09646409,-0.706368316,556.793675,22.44769446,0.234128948,14.3,37.739584100000016,-0.3512303699999997
124.80000000000001,506.9587735,22.02922297,-0.657319293,559.0407762,22.468785,0.187621231,14.3,37.78200269999998,-0.43956203000000116
124.9,509.1571075,21.96668912,-0.613660333,561.2897543,22.48523083,0.140749823,14.3,37.832646800000035,-0.5185417099999974
125.0,511.349693,21.90821572,-0.57628978,563.5401448,22.49703195,0.093151036,14.3,37.89045180000001,-0.588816229999999
125.10000000000001,513.5370439,21.85315598,-0.545387303,565.7914831,22.50415199,0.044461178,14.3,37.954439200000095,-0.6509960100000001
125.2,515.7193289,21.80086308,-0.520773234,568.0433048,22.5064091,-0.00568344,14.3,38.02397589999994,-0.7055460199999999
125.30000000000001,517.8966308,21.75069022,-0.501549228,570.2951454,22.50358508,-0.057646509,14.3,38.0985146,-0.7528948600000014
125.4,520.0690322,21.70199059,-0.486637273,572.5465406,22.49546171,-0.111731104,14.3,38.17750839999992,-0.7934711199999995
125.5,522.2366157,21.65422518,-0.474959356,574.7969966,22.48182076,-0.167997839,14.3,38.260380900000044,-0.8275955800000006
125.60000000000001,524.399464,21.60728619,-0.465437464,577.0459035,22.46244404,-0.226386099,14.3,38.346439500000045,-0.8551578500000012
125.7,526.5576597,21.56117362,-0.456993585,579.2926224,22.43711333,-0.28659281,14.3,38.434962699999986,-0.8759397099999973
125.80000000000001,528.7112855,21.51588747,-0.448729375,581.5365141,22.4056104,-0.348254282,14.3,38.52522859999995,-0.8897229300000014
125.9,530.860424,21.47142774,-0.440465164,583.7769397,22.36775342,-0.411006824,14.3,38.616515699999994,-0.8963256800000003
126.0,533.0051578,21.42779444,-0.432200954,586.01326,22.32350602,-0.474486746,14.3,38.70810219999994,-0.8957115800000004
126.10000000000001,535.1455697,21.38498755,-0.423936744,588.2448361,22.2728682,-0.538330358,14.3,38.799266400000036,-0.8878806499999996
126.2,537.2817421,21.34300709,-0.415672533,590.4710289,22.21583995,-0.602234585,14.3,38.889286799999994,-0.872832859999999
126.30000000000001,539.4137579,21.30185305,-0.407408323,592.6911993,22.15242128,-0.666138812,14.3,38.977441400000046,-0.8505682300000004
126.4,541.5416995,21.26152542,-0.399144113,594.9047083,22.08261219,-0.73004304,14.3,39.06300879999999,-0.8210867699999973
126.5,543.6656498,21.22202422,-0.390896694,597.110917,22.00641267,-0.793947267,14.3,39.14526719999999,-0.784388449999998
126.60000000000001,545.7856912,21.18334944,-0.382750027,599.3091861,21.92382273,-0.857851494,14.3,39.22349490000006,-0.7404732900000006
126.7,547.9019064,21.14550109,-0.374804861,601.4988767,21.83484237,-0.921755721,14.3,39.296970299999956,-0.6893412800000007
126.80000000000001,550.0143782,21.10846907,-0.367161949,603.6793498,21.73947159,-0.985659948,14.3,39.36497159999995,-0.6310025199999991
126.9,552.1231891,21.07220303,-0.359922041,605.8499662,21.63771038,-1.048951728,14.3,39.42677710000005,-0.5655073500000007
127.0,554.2284217,21.03664251,-0.353185888,608.0100871,21.52955875,-1.108568826,14.3,39.481665399999955,-0.49291623999999956
127.10000000000001,556.3301588,21.00172705,-0.34703745,610.1590732,21.4150167,-1.160358039,14.3,39.52891439999992,-0.4132896499999994
127.2,558.4284748,20.96739622,-0.341493518,612.2962856,21.2944517,-1.202080245,14.3,39.56781080000003,-0.3270554799999985
