t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
115.2,52.4204854,35.74181833,-1.254642682,118.3464587,26.93779959,-0.08803361,13.3,52.62597330000001,8.80401874
115.30000000000001,56.03260489,35.61635406,-1.256507486,121.036537,26.93551926,0.04242707,13.3,51.70393211,8.6808348
115.4,59.61933315,35.49138707,-1.501095689,123.7270395,26.946285,0.17288775,13.3,50.807706350000004,8.545102070000002
115.5,63.18081937,35.36691737,-1.660839284,126.419271,26.97009681,0.303348431,13.3,49.93845162999999,8.396820560000002
115.60000000000001,66.71721274,35.23921534,-1.865180787,129.1145359,27.00695469,0.433809111,13.3,49.09732316,8.23226065
115.7,70.22866243,34.99127049,-2.057090264,131.8141389,27.05685863,0.564269791,13.3,48.28547646999999,7.934411859999997
115.80000000000001,73.71531765,34.74531476,-2.254179752,134.5193846,27.11980865,0.694730471,13.3,47.504066949999995,7.62550611
115.9,77.17732756,34.50134816,-2.440909218,137.2315776,27.19580473,0.825191151,13.3,46.75425004000002,7.30554343
116.0,80.61484136,34.25713292,-2.430031195,139.9520225,27.28484688,0.955651831,13.3,46.03718114,6.972286039999997
116.10000000000001,84.02800822,34.01440952,-2.416873967,142.6820239,27.38693509,1.086112511,13.3,45.35401567999999,6.6274744299999995
116.2,87.41697734,33.77317796,-2.404856341,145.4228865,27.50206938,1.216573192,13.3,44.705909160000004,6.27110858
116.30000000000001,90.78189789,33.53343825,-2.389937909,148.1759147,27.63024973,1.347033872,13.3,44.09401681,5.903188520000004
116.4,94.12291907,33.29519038,-2.375019477,150.9424134,27.77147615,1.477494552,13.3,43.51949433,5.5237142299999995
116.5,97.44019005,33.05843435,-2.360101045,153.7236869,27.92574864,1.607955232,13.3,42.983496849999995,5.1326857100000005
116.60000000000001,100.73386,32.82317017,-2.345182613,156.5210401,28.0930672,1.738415912,13.3,42.48718009999999,4.730102969999997
116.7,104.0040782,32.58939783,-2.330264181,159.3357774,28.27343182,1.867171271,13.3,42.03169920000002,4.315966010000004
116.80000000000001,107.2509937,32.35711733,-2.315345749,162.1692034,28.46684252,1.985694705,13.3,41.618209699999994,3.890274810000001
116.9,110.4747557,32.12632868,-2.300427317,165.0226228,28.67329928,2.075439336,13.3,41.24786709999999,3.453029400000002
117.0,113.6755135,31.89703187,-2.285508886,167.8973402,28.89177892,2.151118097,13.3,40.92182670000001,3.005252949999999
117.10000000000001,116.8534162,31.6692269,-2.270590454,170.7946602,29.11716547,2.177554203,13.3,40.641244000000015,2.552061430000002
117.2,120.0086129,31.44291378,-2.255672022,173.7158874,29.3383308,2.152830683,13.3,40.407274500000014,2.10458298
117.30000000000001,123.141253,31.2180925,-2.24075359,176.6623264,29.56410268,2.068420933,13.3,40.22107340000001,1.6539898199999996
117.4,126.2514855,30.99476306,-2.225835158,179.6344632,29.77337504,1.922619631,13.3,40.0829777,1.2213880199999991
117.5,129.3394597,30.77292547,-2.210916726,182.6295097,29.96499769,1.725447051,13.3,39.99005000000001,0.80792778
117.60000000000001,132.4053247,30.55257972,-2.195998294,185.6438592,30.13283148,1.460484939,13.3,39.93853450000002,0.41974824000000055
117.7,135.4492297,30.33372581,-2.181079862,188.673905,30.27073724,1.162910078,13.3,39.924675300000004,0.06298857000000169
117.80000000000001,138.4713239,30.11636374,-2.16616143,191.7160403,30.37359903,0.834639442,13.3,39.94471640000002,-0.25723529000000056
117.9,141.4717565,29.90049352,-2.151242998,194.7666584,30.44039365,0.485904956,13.3,39.994901900000016,-0.5399001299999995
