t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
163.3,43.21980177,42.23475315,-2.233172941,147.2294711,38.63607594,-4.30050705,15.3,88.70966933000001,3.5986772100000053
163.4,47.51196294,42.01143586,-2.243739653,151.0715882,38.20600122,-4.300987279,15.3,88.25962526000002,3.8054346400000014
163.5,51.75776999,41.79093635,-2.654447423,154.8706954,37.77587848,-4.301467508,15.3,87.81292540999999,4.01505787
163.60000000000002,55.95806824,41.57325464,-2.909467338,158.6267879,37.34570772,-4.301947736,15.3,87.36871966000001,4.227546920000002
163.70000000000002,60.11370303,41.33725729,-3.25465901,162.3398609,36.91548893,-4.302427965,15.3,86.92615786999998,4.421768359999994
163.8,64.2255197,40.90752944,-3.52940594,166.0099097,36.48522212,-4.302908194,15.3,86.48439,4.4223073199999945
163.9,68.29436358,40.48907275,-3.833504846,169.6369294,36.05490729,-4.303388422,15.3,86.04256582000002,4.434165459999996
164.0,72.32108001,40.08188722,-4.0788998,173.2209152,35.62454444,-4.303868651,15.3,85.59983519000001,4.457342779999998
164.10000000000002,76.30651434,39.67329279,-4.017260651,176.7618623,35.19413356,-4.30434888,15.3,85.15534795999999,4.4791592300000005
164.20000000000002,80.25151189,39.27315173,-3.942706632,180.2597659,34.76367466,-4.304829108,15.3,84.70825400999999,4.509477070000003
164.3,84.156918,38.88146404,-3.874610048,183.7146212,34.33316774,-4.305309337,15.3,84.25770320000001,4.548296299999997
164.4,88.02357801,38.49822972,-3.790076357,187.1264235,33.9026128,-4.305696188,15.3,83.80284549,4.595616919999998
164.5,91.85233726,38.12344877,-3.705542666,190.4951678,33.47200983,-4.306119723,15.3,83.34283054,4.651438940000006
164.60000000000002,95.64404108,37.75712119,-3.621008976,193.8208494,33.04135884,-4.30646989,15.3,82.87680832,4.7157623499999985
164.70000000000002,99.39953481,37.39924697,-3.536475285,197.1034636,32.61071585,-4.306011428,15.3,82.40392879,4.788531120000002
164.8,103.1196638,37.04982613,-3.451941594,200.3430054,32.18000883,-4.297959889,15.3,81.92334160000001,4.869817300000001
164.9,106.8052734,36.70885865,-3.367407903,203.5394701,31.74923779,-4.275282464,15.3,81.43419669999999,4.959620860000005
165.0,110.4572088,36.37634455,-3.282874213,206.692853,31.31900594,-4.230759587,15.3,80.93564420000001,5.057338609999999
165.10000000000002,114.0763156,36.05228381,-3.198340522,209.8031491,30.8932339,-4.156958257,15.3,80.42683350000001,5.15904991
165.20000000000002,117.6634389,35.73667644,-3.113806831,212.8703537,30.47618936,-4.046565532,15.3,79.90691480000001,5.260487079999997
165.3,121.2194242,35.42952245,-3.02927314,215.894462,30.0722601,-3.893273857,15.3,79.3750378,5.357262349999999
165.4,124.7451167,35.13082182,-2.94473945,218.8760542,29.68583388,-3.696304617,15.3,78.8309375,5.444987940000001
165.5,128.2413619,34.84057456,-2.860205759,221.8180507,29.32129847,-3.456676541,15.3,78.2766888,5.519276090000002
165.60000000000002,131.7090049,34.55878066,-2.775672068,224.7239569,28.98304163,-3.180483749,15.3,77.714952,5.575739029999998
165.70000000000002,135.1488913,34.28544014,-2.691138377,227.5972782,28.67545113,-2.875039184,15.3,77.1483869,5.60998901
165.8,138.5618663,34.02055299,-2.606604687,230.4415201,28.40218343,-2.547655789,15.3,76.5796538,5.618369559999998
165.9,141.9487752,33.7641192,-2.522070996,233.2601879,28.16396985,-2.205646507,15.3,76.01141270000001,5.600149350000002
166.0,145.3104634,33.51613879,-2.437537305,236.056787,27.96081037,-1.856324282,15.3,75.44632360000001,5.555328419999999
166.10000000000002,148.6477763,33.27661174,-2.353003614,238.8348229,27.79270499,-1.505783233,15.3,74.8870466,5.483906749999999
166.20000000000002,151.9615591,33.04553807,-2.268469924,241.5978009,27.65965372,-1.155242185,15.3,74.33624180000002,5.385884349999998
166.3,155.2526572,32.82291776,-2.183936233,244.3492266,27.56165656,-0.804701136,15.3,73.79656940000002,5.261261200000003
166.4,158.521916,32.60875082,-2.099402542,247.0926052,27.49871349,-0.454160087,15.3,73.2706892,5.110037329999997
166.5,161.7701807,32.40303725,-2.014868852,249.8314422,27.47082454,-0.103619038,15.3,72.7612615,4.932212709999998
166.60000000000002,164.9982967,32.20577705,-1.930335161,252.569243,27.47798969,0.24692201,15.3,72.2709463,4.727787360000001
166.70000000000002,168.2071094,32.01697022,-1.84580147,255.3095131,27.52020894,0.597463059,15.3,71.8024037,4.496761279999998
166.8,171.3974641,31.83661676,-1.761267779,258.0557578,27.5974823,0.94512782,15.3,71.35829369999998,4.239134459999999
166.9,174.5702061,31.66471666,-1.677308614,260.8114825,27.70980976,1.275534854,15.3,70.9412764,3.954906900000001
167.0,177.7261807,31.50126994,-1.596796604,263.5801927,27.85719133,1.571426434,15.3,70.55401200000001,3.644078610000001
167.10000000000002,180.8662334,31.34627658,-1.523178901,266.3653937,28.03790123,1.815544833,15.3,70.19916030000003,3.308375350000002
