t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
99.80000000000001,73.57042325,22.73315037,-0.724744817,172.6042259,19.95587338,-0.548276749,58.7,40.33380264999998,2.7772769900000007
99.9,75.86608499,22.66067589,-0.728522059,174.5970564,19.90107676,-0.547655695,58.7,40.03097141000001,2.7595991300000016
100.0,78.14664747,22.58920867,-0.860628401,176.5844102,19.84634224,-0.54703464,58.7,39.73776273,2.742866430000003
100.10000000000001,80.41241288,22.51874872,-0.941984199,178.5662938,19.79166983,-0.546413586,58.7,39.45388092,2.7270788900000014
100.2,82.6636834,22.44174155,-1.053122051,180.5427132,19.73705952,-0.545792531,58.7,39.17902980000001,2.7046820300000007
100.30000000000001,84.90076119,22.30283617,-1.139078293,182.5136746,19.68251132,-0.545142847,58.7,38.91291341,2.6203248499999994
100.4,87.12394845,22.16795985,-1.235526872,184.4791844,19.62802523,-0.544321379,58.7,38.655235950000005,2.5399346200000004
100.5,89.33354735,22.03711259,-1.310990775,186.4392486,19.57360124,-0.543156347,58.7,38.40570125000001,2.463511350000001
100.60000000000001,91.52986007,21.90576169,-1.288956865,188.3938736,19.51925653,-0.541475966,58.7,38.164013530000005,2.3865051599999987
100.7,93.71318879,21.77743259,-1.262306327,190.3430654,19.465077,-0.539108456,58.7,37.929876609999994,2.3123555899999992
100.80000000000001,95.88383569,21.65212529,-1.237964103,192.2868304,19.41116572,-0.535882032,58.7,37.70299471000001,2.240959570000001
100.9,98.04210295,21.52983977,-1.20774617,194.2251748,19.35762574,-0.531653544,58.7,37.48307184999999,2.1722140299999992
101.0,100.1882928,21.41057605,-1.177528237,196.1581184,19.30456015,-0.52639436,58.7,37.269825600000004,2.106015899999999
101.10000000000001,102.3227073,21.29433413,-1.147310304,198.0857362,19.25207202,-0.520133111,58.7,37.063028900000006,2.0422621099999994
101.2,104.4456487,21.18111399,-1.117092371,200.0081169,19.20026441,-0.513012949,58.7,36.862468199999995,1.980849580000001
101.30000000000001,106.5574192,21.07091565,-1.086874438,201.9253492,19.14924039,-0.505205657,58.7,36.66793,1.9216752600000007
101.4,108.6583209,20.9637391,-1.056656505,203.8375217,19.09908585,-0.496883017,58.7,36.47920079999999,1.86465325
101.5,110.7486561,20.85958435,-1.026438572,205.7447231,19.04981797,-0.488216812,58.7,36.29606699999998,1.8097663799999992
101.60000000000001,112.8287269,20.75845139,-0.996220639,207.647042,19.00143676,-0.479378825,58.7,36.11831509999999,1.7570146300000005
101.7,114.8988355,20.66034022,-0.966002706,209.5445671,18.95394221,-0.470512207,58.7,35.94573159999999,1.7063980099999974
101.80000000000001,116.959284,20.56525085,-0.935784773,211.4373871,18.90733432,-0.461645589,58.7,35.778103099999996,1.6579165300000014
101.9,119.0103747,20.47318327,-0.905566839,213.3255906,18.86161309,-0.452778971,58.7,35.615215899999995,1.611570180000001
102.0,121.0524098,20.38413748,-0.875348906,215.2092664,18.81677853,-0.443912353,58.7,35.45685659999998,1.5673589499999991
102.10000000000001,123.0856913,20.29811349,-0.845130973,217.088503,18.77283062,-0.435045735,58.7,35.30281170000001,1.525282869999998
102.2,125.1105216,20.21511129,-0.81491304,218.9633891,18.72976938,-0.426179117,58.7,35.1528675,1.485341909999999
102.30000000000001,127.1272027,20.13513088,-0.784695107,220.8340135,18.6875948,-0.417312499,58.7,35.0068108,1.447536079999999
102.4,129.1360369,20.05817227,-0.754477174,222.7004648,18.64630688,-0.408488987,58.7,34.864427899999995,1.411865389999999
102.5,131.1373263,19.98423544,-0.724259241,224.5628316,18.60590562,-0.399924105,58.7,34.725505299999995,1.3783298199999976
102.60000000000001,133.1313731,19.91332042,-0.694041308,226.4212026,18.56639103,-0.391876486,58.7,34.58982949999999,1.3469293900000032
102.7,135.1184795,19.84542718,-0.663823375,228.2756664,18.52773723,-0.38460476,58.7,34.457186899999996,1.3176899500000019
102.80000000000001,137.0989476,19.78055574,-0.633605442,230.1263119,18.48981492,-0.378211331,58.7,34.327364299999985,1.29074082
102.9,139.0730797,19.71870609,-0.603387509,231.9732275,18.45246891,-0.373423512,58.7,34.20014780000001,1.266237180000001
103.0,141.0411779,19.65987824,-0.573169576,233.816502,18.41554402,-0.369988148,58.7,34.0753241,1.2443342200000025
103.10000000000001,143.0035445,19.60407218,-0.542951642,235.6562033,18.37897882,-0.36810457,58.7,33.95265879999998,1.225093359999999
103.2,144.9604815,19.55128791,-0.512733709,237.4923167,18.34233692,-0.367729673,58.7,33.831835200000015,1.2089509899999982
103.30000000000001,146.9122911,19.50152544,-0.48258752,239.3248067,18.30574434,-0.368647933,58.7,33.7125156,1.1957811000000014
103.4,148.8592757,19.45478476,-0.452871789,241.1536378,18.26895217,-0.370756943,58.7,33.5943621,1.1858325900000004
103.5,150.8017372,19.41106587,-0.424016978,242.9787745,18.2318311,-0.373329394,58.7,33.47703729999999,1.1792347700000008
