t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
444.90000000000003,66.3482771,12.98167141,-0.418538396,110.4867144,13.58904193,2.515071171,17.3,26.838437299999992,-0.6073705199999999
445.0,67.66053403,12.93981757,-0.428123602,111.8558647,13.84485688,2.606393545,17.3,26.895330670000003,-0.9050393099999994
445.1,68.96288655,12.90051978,-0.47859944,113.250981,14.10988563,2.699301878,17.3,26.988094450000002,-1.209365850000001
445.20000000000005,70.25610149,12.86377805,-0.493614701,114.6730337,14.38429131,2.793569602,17.3,27.116932209999998,-1.5205132599999995
445.3,71.54094566,12.81042197,-0.506394977,116.1229931,14.66823705,2.888924841,17.3,27.282047439999996,-1.85781508
445.40000000000003,72.81818589,12.74237169,-0.522900228,117.6018295,14.96185878,2.985095716,17.3,27.483643609999998,-2.2194870899999994
445.5,74.08858897,12.69284968,-0.530885296,119.1105133,15.26518369,3.081810347,17.3,27.72192432999999,-2.5723340100000005
445.6,75.35292174,12.63598058,-0.492812028,120.6500147,15.57821178,3.178796858,17.3,27.99709296,-2.9422312
445.70000000000005,76.61195101,12.58677965,-0.429705512,122.221304,15.90094306,3.275828681,17.3,28.309352990000004,-3.314163409999999
445.8,77.86644359,12.54524688,-0.376986876,123.8253517,16.23337752,3.372860504,17.3,28.658908109999995,-3.6881306400000007
445.90000000000003,79.1171663,12.51138227,-0.300305223,125.4631279,16.57551516,3.469892327,17.3,29.04596160000001,-4.064132889999998
446.0,80.36488596,12.48518583,-0.22362357,127.1356031,16.92735598,3.56692415,17.3,29.47071714,-4.442170150000001
446.1,81.61036938,12.46665756,-0.146941918,128.8437475,17.28889999,3.663955973,17.3,29.93337812000001,-4.822242430000001
446.20000000000005,82.85438339,12.45579745,-0.070260265,130.5885315,17.66014718,3.760987797,17.3,30.43414810999999,-5.204349729999999
446.3,84.09769479,12.4526055,0.006421387,132.3709254,18.04109755,3.857088675,17.3,30.973230609999998,-5.588492049999999
446.40000000000003,85.34107041,12.45708173,0.08310304,134.1918994,18.4317511,3.947603888,17.3,31.55082899000001,-5.974669369999999
446.5,86.58527705,12.46922611,0.159784693,136.052424,18.83210784,4.026123973,17.3,32.16714695,-6.36288173
446.6,87.83108154,12.48903866,0.236466345,137.9534694,19.24160919,4.089534651,17.3,32.82238785999999,-6.752570529999998
446.70000000000005,89.0792507,12.51651938,0.313147998,139.896006,19.65746232,4.129778869,17.3,33.5167553,-7.14094294
