t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
171.3,33.81980418,7.128016675,3.799161824,68.36982177,8.35678013,0.214213255,15.8,18.750017590000002,-1.228763455000001
171.4,34.55553154,7.500073106,3.64196678,69.19900102,8.378201455,0.214665553,15.8,18.84346948,-0.8781283489999989
171.5,35.32767856,7.856410031,3.484771736,70.0325369,8.399502168,0.255970391,15.8,18.904858339999993,-0.5430921369999995
171.60000000000002,36.13467329,8.197027453,3.327576691,70.87039323,8.420682268,0.282702865,15.8,18.935719940000002,-0.22365481499999973
171.70000000000002,36.9749438,8.52192537,3.170381647,71.71253382,8.442646351,0.317249202,15.8,18.937590020000005,0.07927901899999945
171.8,37.84691812,8.831103782,3.013186603,72.5589225,8.484765326,0.348780221,15.8,18.912004379999996,0.3463384559999998
171.9,38.74902431,9.12456269,2.855991558,73.40952307,8.526401849,0.381567622,15.8,18.860498760000002,0.5981608409999986
172.0,39.67969041,9.402302094,2.698796514,74.26429936,8.567555922,0.411842257,15.8,18.784608949999996,0.8347461719999991
172.10000000000002,40.63734448,9.664321993,2.54160147,75.12321518,8.6087703,0.409203853,15.8,18.6858707,1.055551693
172.20000000000002,41.62041456,9.910622388,2.384406425,75.98623434,8.649622841,0.406012641,15.8,18.565819779999995,1.2609995470000008
172.3,42.62732871,10.14120328,2.227211381,76.85332066,8.690113544,0.403097833,15.8,18.425991949999993,1.4510897359999984
172.4,43.65651497,10.35606466,2.070016337,77.72443797,8.730242408,0.39947945,15.8,18.267922999999993,1.625822251999999
172.5,44.70640139,10.55520655,1.912821292,78.59955006,8.770009434,0.395861068,15.8,18.093148669999994,1.785197115999999
172.60000000000002,45.77541603,10.73862892,1.755626248,79.47862077,8.809414621,0.392242686,15.8,17.903204740000003,1.9292142989999999
172.70000000000002,46.86198693,10.9063318,1.598431204,80.36161391,8.848457971,0.388624303,15.8,17.69962698,2.057873829
172.8,47.96454214,11.05831516,1.441236159,81.24849328,8.887139482,0.385005921,15.8,17.483951140000006,2.171175677999999
172.9,49.08150972,11.19457903,1.284041115,82.13922272,8.925459155,0.381387538,15.8,17.257713000000006,2.2691198749999995
173.0,50.2113177,11.31512339,1.126846071,83.03376604,8.96341699,0.377769156,15.8,17.02244834,2.3517063999999994
173.10000000000002,51.35239415,11.41994824,0.969651026,83.93208704,9.001012986,0.374150773,15.8,16.779692889999996,2.418935254000001
173.20000000000002,52.5031671,11.50905359,0.812455982,84.83414955,9.038247144,0.370532391,15.8,16.530982450000007,2.470806446000001
173.3,53.66206462,11.58243944,0.655260938,85.73991739,9.075119464,0.366914008,15.8,16.27785277,2.507319976
173.4,54.82751474,11.64010578,0.498065893,86.64935436,9.111629946,0.363295626,15.8,16.021839620000005,2.528475834
173.5,55.99794552,11.68205262,0.340870849,87.5624243,9.147778589,0.359677244,15.8,15.764478780000001,2.5342740310000007
173.60000000000002,57.17178502,11.70827995,0.184299545,88.479091,9.183565395,0.356058861,15.8,15.507305979999995,2.524714554999999
173.70000000000002,58.34746127,11.71878778,0.031470685,89.39931829,9.218990362,0.352440479,15.8,15.25185702,2.499797418
173.8,59.52340232,11.7135761,-0.11387329,90.32306999,9.25405349,0.348822096,15.8,14.99966766999999,2.4595226099999987
173.9,60.69803624,11.69301916,-0.247989934,91.25030991,9.288754781,0.345203714,15.8,14.752273669999997,2.4042643790000007
174.0,61.86979106,11.65898819,-0.367136807,92.18100187,9.323094233,0.341585331,15.8,14.511210810000005,2.3358939569999997
174.10000000000002,63.03709484,11.61372864,-0.470443777,93.11510968,9.357071847,0.337966949,15.8,14.27801484,2.2566567929999994
174.20000000000002,64.19837562,11.55948599,-0.5477905,94.05259716,9.390687623,0.334348566,15.8,14.054221540000011,2.168798367000001
174.3,65.35236086,11.49850569,-0.60232428,94.99342812,9.42394156,0.330730184,15.8,13.841067259999999,2.0745641300000006
174.4,66.49897557,11.43130983,-0.63664244,95.93756639,9.45683366,0.327111801,15.8,13.638590820000001,1.9744761700000009
174.5,67.63844418,11.36434486,-0.652248385,96.88497577,9.489363921,0.323493419,15.8,13.446531590000003,1.8749809389999985
174.60000000000002,68.77099111,11.29759362,-0.652884557,97.83562009,9.521532343,0.319875037,15.8,13.264628980000008,1.7760612770000002
174.70000000000002,69.89684079,11.23174318,-0.639421085,98.78946316,9.553338928,0.316256654,15.8,13.092622369999997,1.678404252
174.8,71.01621764,11.16813696,-0.622602055,99.74646879,9.584783674,0.312707962,15.8,12.93025115,1.5833532859999995
174.9,72.12934607,11.10677496,-0.602398868,100.7066008,9.615866582,0.309983132,15.8,12.777254730000006,1.4909083779999985
175.0,73.23645052,11.04765718,-0.57995664,101.669823,9.646587652,0.307283147,15.8,12.633372479999988,1.4010695280000007
175.10000000000002,74.3377554,10.99078363,-0.557514413,102.6360993,9.676988698,0.306243308,15.8,12.498343899999991,1.3137949319999986
175.20000000000002,75.43348513,10.9361543,-0.535072185,103.6053933,9.707522223,0.306876037,15.8,12.371908170000008,1.2286320770000003
175.3,76.52386415,10.88376919,-0.512629958,104.577669,9.737708816,0.309599478,15.8,12.253804850000005,1.146060374000001
175.4,77.60911686,10.83362831,-0.49018773,105.5528902,9.768529659,0.314762082,15.8,12.143773339999992,1.0650986509999996
175.5,78.6894677,10.78573165,-0.467745502,106.5310541,9.799992205,0.322027818,15.8,12.04158640000001,0.9857394450000001
175.60000000000002,79.76514108,10.74007921,-0.445303275,107.5122918,9.832347339,0.332544158,15.8,11.947150719999993,0.9077318709999993
175.70000000000002,80.83636143,10.69667099,-0.422795979,108.4967679,9.865845947,0.344745488,15.8,11.860406469999997,0.830825042999999
175.8,81.90335317,10.655507,-0.399898272,109.4846468,9.900738914,0.358619387,15.8,11.78129362999999,0.7547680860000003
175.9,82.96634072,10.61658723,-0.376219742,110.476093,9.937235311,0.373747712,15.8,11.70975228,0.6793519190000001
176.0,84.0255485,10.57995072,-0.35136998,111.4712712,9.975376952,0.389712322,15.8,11.645722700000004,0.6045737679999998
176.10000000000002,85.08120094,10.54579269,-0.324958574,112.4703458,10.01516384,0.406095075,15.8,11.589144860000001,0.5306288500000012
176.20000000000002,86.13352246,10.51434736,-0.296595112,113.4734813,10.05659597,0.422547517,15.8,11.539958840000008,0.4577513900000003
176.3,87.18273748,10.48584901,-0.265954253,114.4808424,10.09967334,0.43899996,15.8,11.49810492,0.3861756700000001
176.4,88.22910166,10.46053186,-0.232970928,115.4925934,10.14439596,0.455452402,15.8,11.463491740000006,0.316135899999999
176.5,89.27299558,10.43863016,-0.197710204,116.5088989,10.19076382,0.471904845,15.8,11.435903320000005,0.24786633999999985
176.60000000000002,90.31483106,10.42037817,-0.160497426,117.5299235,10.23877693,0.488357287,15.8,11.415092439999992,0.1816012399999991
176.70000000000002,91.35501992,10.40601013,-0.121723004,118.5558317,10.28843528,0.50480973,15.8,11.400811779999994,0.11757485000000045
176.8,92.39397399,10.39572124,-0.081777348,119.586788,10.33973887,0.521262172,15.8,11.392814009999991,0.055982370000000614
176.9,93.43210507,10.38955055,-0.041050871,120.6229569,10.39268771,0.537584507,15.8,11.390851829999999,-0.0031371600000014155
177.0,94.469825,10.38749805,6.6e-05,121.6645029,10.4472818,0.553126196,15.8,11.394677900000001,-0.059783750000001135
