t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
502.8,60.18977761,15.44317586,0.065167412,100.9775734,22.83897907,-1.063316848,15.3,25.487795789999996,-7.39580321
502.90000000000003,61.73292747,15.44881782,0.069541288,103.2559396,22.73307769,-1.05471083,15.3,26.223012130000004,-7.284259869999998
503.0,63.27668086,15.45533456,0.086073871,105.5237586,22.62803691,-1.046104812,15.3,26.947077739999994,-7.172702349999998
503.1,64.82130021,15.46272608,0.10146947,107.7811166,22.52385673,-1.037498795,15.3,27.65981639,-7.061130649999999
503.20000000000005,66.36704795,15.47099237,0.126181314,110.0280997,22.42053715,-1.028892777,15.3,28.361051749999998,-6.949544780000002
503.3,67.91418652,15.48621279,0.155649888,112.2647938,22.31807817,-1.020286759,15.3,29.050607280000005,-6.83186538
503.40000000000003,69.46297835,15.50405754,0.184352755,114.491285,22.2164798,-1.011680741,15.3,29.728306650000004,-6.7124222599999985
503.5,71.01368586,15.52452661,0.217812352,116.7076594,22.11574202,-1.003074724,15.3,30.39397354,-6.591215409999998
503.6,72.56657151,15.54762001,0.24405561,118.9140031,22.01586485,-0.994468706,15.3,31.04743159,-6.4682448400000006
503.70000000000005,74.1218977,15.57333773,0.270298869,121.1104021,21.91684828,-0.985862688,15.3,31.688504399999996,-6.3435105499999995
503.8,75.67992689,15.60167978,0.296542127,123.2969425,21.81869232,-0.97725667,15.3,32.31701561,-6.217012540000001
503.90000000000003,77.2409215,15.63264616,0.322785386,125.4737103,21.72139695,-0.968650653,15.3,32.9327888,-6.088750789999999
504.0,78.80514396,15.66623686,0.349028644,127.6407916,21.62496218,-0.960044635,15.3,33.53564764000001,-5.958725320000001
504.1,80.37285671,15.70245189,0.375271903,129.7982724,21.52938802,-0.951438617,15.3,34.12541569000001,-5.826936129999998
504.20000000000005,81.94432217,15.74129124,0.401515161,131.9462389,21.43467446,-0.9428326,15.3,34.70191672999999,-5.693383219999999
504.3,83.51980279,15.78275492,0.42775842,134.084777,21.3408215,-0.934226582,15.3,35.264974210000005,-5.55806658
504.40000000000003,85.09956099,15.82684292,0.454001678,136.2139729,21.24782914,-0.925405979,15.3,35.81441190999999,-5.42098622
504.5,86.68385921,15.87355525,0.480244937,138.3339125,21.15569739,-0.915297862,15.3,36.350053290000005,-5.2821421399999995
504.6,88.27295988,15.92289191,0.506488195,140.444682,21.06442624,-0.902614718,15.3,36.87172212,-5.141534329999999
504.70000000000005,89.86712543,15.97485289,0.532731454,142.5463675,20.97414443,-0.886069033,15.3,37.379242070000004,-4.99929154
504.8,91.4666183,16.0294382,0.558974712,144.6390549,20.88549574,-0.864373294,15.3,37.8724366,-4.856057539999998
504.90000000000003,93.07170091,16.08664784,0.585217971,146.7228303,20.79925267,-0.836239988,15.3,38.35112939,-4.71260483
505.0,94.6826357,16.1464818,0.611461229,148.7977798,20.71618772,-0.800596186,15.3,38.8151441,-4.5697059200000005
505.1,96.29968511,16.20894008,0.637704488,150.8640925,20.63707341,-0.757227302,15.3,39.26440739,-4.428133329999998
505.20000000000005,97.92311155,16.27402269,0.663947746,152.9223695,20.56268224,-0.706347923,15.3,39.69925795,-4.288659550000002
505.3,99.55317748,16.34172963,0.690191005,154.9733147,20.49378672,-0.649030977,15.3,40.120137220000004,-4.15205709
505.40000000000003,101.1901453,16.41206089,0.716434264,157.0176322,20.43115936,-0.586563976,15.3,40.527486900000014,-4.019098469999999
505.5,102.8342775,16.48501648,0.742677522,159.0560262,20.37544392,-0.520234434,15.3,40.921748699999995,-3.89042744
505.6,104.4858365,16.5605964,0.768920781,161.0892007,20.32676914,-0.451329866,15.3,41.30336419999999,-3.7661727399999982
505.70000000000005,106.1450846,16.63880064,0.795164039,163.1178597,20.28513503,-0.381137783,15.3,41.672775099999996,-3.64633439
505.8,107.8122844,16.71962921,0.821407298,165.1427073,20.25054158,-0.310731116,15.3,42.03042290000002,-3.5309123699999994
505.90000000000003,109.4876983,16.8030821,0.847650556,167.1644477,20.2229888,-0.240324448,15.3,42.37674940000001,-3.4199066999999985
506.0,111.1715887,16.88915932,0.873893815,169.1837848,20.20247669,-0.16991778,15.3,42.712196100000014,-3.31331737
506.1,112.864218,16.97786086,0.900137073,171.2014227,20.18900525,-0.099511112,15.3,43.037204700000004,-3.211144390000001
506.20000000000005,114.5658487,17.06918673,0.926380332,173.2180655,20.18257447,-0.029104445,15.3,43.352216799999994,-3.1133877400000003
506.3,116.2767432,17.16313693,0.952621081,175.2344172,20.18318436,0.041302223,15.3,43.657674,-3.020047429999998
506.40000000000003,117.9971639,17.25971145,0.978846775,177.251182,20.19083491,0.11124436,15.3,43.9540181,-2.9311234599999985
506.5,119.7273733,17.3589103,1.00504236,179.2690639,20.20552614,0.178399316,15.3,44.2416906,-2.8466158399999983
506.6,121.4676338,17.46073197,1.031192779,181.2887669,20.22725803,0.239979908,15.3,44.521133100000014,-2.7665260600000003
506.70000000000005,123.2182078,17.56516893,1.057282977,183.3109952,20.25575186,0.293198954,15.3,44.79278740000001,-2.6905829300000015
506.8,124.9793578,17.67221215,1.083297901,185.3364527,20.28961406,0.335269273,15.3,45.057094899999996,-2.6174019100000017
506.90000000000003,126.7513462,17.7818526,1.109225003,187.3658436,20.3271723,0.363403683,15.3,45.31449740000001,-2.5453197000000003
507.0,128.5344343,17.89408124,1.135061775,189.3998719,20.36675429,0.375279532,15.3,45.56543760000001,-2.472673050000001
507.1,130.3288783,18.00888904,1.160810726,191.4390187,20.4066877,0.37043229,15.3,45.81014039999998,-2.3977986599999994
507.20000000000005,132.1349336,18.12626697,1.186484402,193.4828733,20.44530024,0.349326487,15.3,46.047939699999986,-2.319033270000002
507.3,133.9528554,18.24620599,1.212097857,195.5308017,20.48091958,0.314284775,15.3,46.27794630000001,-2.2347135899999984
507.40000000000003,135.7828988,18.36869858,1.237666147,197.5821703,20.51187343,0.268094335,15.3,46.499271500000006,-2.143174850000001
507.5,137.6253191,18.49374324,1.263204327,199.6363453,20.5367682,0.21354235,15.3,46.71102619999998,-2.0430249600000003
507.6,139.4803714,18.62133995,1.288727452,201.6926929,20.55532515,0.153416002,15.3,46.912321500000004,-1.9339852000000022
507.70000000000005,141.348311,18.75148873,1.314248068,203.7505793,20.5675443,0.090502471,15.3,47.102268300000006,-1.8160555700000032
507.8,143.2293931,18.88418956,1.339768684,205.8093706,20.57342565,0.02712441,15.3,47.27997749999999,-1.6892360900000014
507.90000000000003,145.1238729,19.01944246,1.3652893,207.8684333,20.57296918,-0.036253651,15.3,47.444560399999986,-1.5535267200000007
508.0,147.0320056,19.15724742,1.390809915,209.9271334,20.56617492,-0.099631712,15.3,47.595127800000014,-1.4089275000000008
508.1,148.9540464,19.29760445,1.416330531,211.9848372,20.55304284,-0.163009773,15.3,47.73079079999998,-1.2554383899999983
508.20000000000005,150.8902504,19.44051353,1.441851147,214.0409109,20.53357296,-0.226387834,15.3,47.85066049999999,-1.0930594300000003
508.3,152.840873,19.58597468,1.466961735,216.0947207,20.50776528,-0.289765894,15.3,47.953847700000026,-0.9217906000000013
508.40000000000003,154.8061693,19.73398788,1.487383333,218.1456328,20.47561978,-0.353143955,15.3,48.0394635,-0.741631899999998
508.5,156.7863946,19.88455315,1.507342245,220.1930135,20.43713648,-0.415895024,15.3,48.106618900000015,-0.5525833300000009
508.6,158.7818039,20.03742447,1.517691835,222.236229,20.39231538,-0.474884139,15.3,48.15442510000001,-0.35489090999999817
508.70000000000005,160.7926526,20.19003445,1.518200758,224.2746455,20.34115647,-0.524266709,15.3,48.1819929,-0.15112202000000252
508.8,162.8191959,20.34491888,1.50640885,226.3076292,20.28403595,-0.566528694,15.3,48.1884333,0.06088293000000178
508.90000000000003,164.8616889,20.49658978,1.48026597,228.3345464,20.22283479,-0.591660227,15.3,48.172857500000006,0.2737549900000005
509.0,166.92019,20.64490834,1.441590916,230.3547632,20.16105976,-0.597981991,15.3,48.13457320000002,0.4838485800000001
509.1,168.9939704,20.78839846,1.384107243,232.3676458,20.09721927,-0.582359027,15.3,48.0736754,0.6911791899999997
509.20000000000005,171.0821045,20.92558405,1.316551562,234.3728616,20.03731924,-0.54416434,15.3,47.99075709999998,0.8882648100000026
509.3,173.1836664,21.054989,1.239155215,236.3712814,19.98236727,-0.486107563,15.3,47.887615,1.072621729999998
509.40000000000003,175.2977306,21.17538322,1.154378368,238.3640772,19.93462053,-0.405075741,15.3,47.766346600000006,1.2407626900000004
509.5,177.4233714,21.28652071,1.064681189,240.3524209,19.89633619,-0.311078743,15.3,47.629049499999994,1.3901845200000018
509.6,179.5596631,21.38840147,0.972523843,242.3374846,19.86939522,-0.205795884,15.3,47.47782150000002,1.5190062500000003
509.70000000000005,181.7056801,21.48102548,0.87995647,244.3204402,19.85417382,-0.092989118,15.3,47.314760100000015,1.6268516599999998
509.8,183.8604966,21.56439276,0.787389097,246.3024596,19.850672,0.023579601,15.3,47.14196299999999,1.713720760000001
509.90000000000003,186.023187,21.6385033,0.694821723,248.2847148,19.85888974,0.140775313,15.3,46.961527799999985,1.7796135600000014
510.0,188.1928256,21.70335711,0.60225435,250.2683778,19.87882706,0.257971025,15.3,46.77555220000001,1.82453005
510.1,190.3684868,21.75895417,0.509686976,252.2546204,19.91048395,0.375166737,15.3,46.5861336,1.8484702199999994
510.20000000000005,192.5492448,21.8052945,0.417119603,254.2446148,19.95386041,0.492362449,15.3,46.39537,1.851434089999998
510.3,194.7341741,21.84237809,0.324552229,256.2395327,20.00895644,0.609558161,15.3,46.2053586,1.8334216500000018
510.40000000000003,196.9223488,21.87020495,0.232246256,258.2405463,20.07577204,0.726753873,15.3,46.0181975,1.7944329100000012
510.5,199.1128434,21.88877506,0.141508687,260.2488273,20.15430721,0.842890431,15.3,45.835983900000016,1.7344678500000015
510.6,201.3047322,21.89808844,0.053907925,262.2655479,20.24456196,0.952672069,15.3,45.660815700000015,1.65352648
510.70000000000005,203.4970895,21.89830193,-0.028987627,264.2918799,20.34653627,1.049743865,15.3,45.49479040000004,1.5517656599999974
510.8,205.6889896,21.89019971,-0.105609564,266.3289954,20.45959467,1.1277509,15.3,45.340005799999986,1.4306050399999997
510.90000000000003,207.8795068,21.87472285,-0.174389484,268.3780662,20.58055968,1.180338252,15.3,45.19855939999998,1.294163170000001
511.0,210.0677156,21.85281237,-0.234020384,270.4402643,20.70561836,1.201151001,15.3,45.07254870000001,1.1471940099999998
511.1,212.2528156,21.82540933,-0.284240862,272.5167617,20.83095775,1.184893379,15.3,44.96394610000003,0.9944515799999998
511.20000000000005,214.4345086,21.79345475,-0.325312319,274.608222,20.95276491,1.130506234,15.3,44.87371340000003,0.8406898399999996
511.3,216.6126217,21.7578897,-0.358541759,276.7132751,21.06722687,1.039048718,15.3,44.80065339999997,0.6906628300000008
511.40000000000003,218.7869821,21.7196552,-0.385497584,278.8300426,21.17053069,0.915816599,15.3,44.74306050000003,0.5491245099999986
511.5,220.9574169,21.67953546,-0.407748199,280.9566461,21.25886342,0.767164798,15.3,44.699229200000005,0.42067203999999947
511.6,223.1237534,21.63768732,-0.426862007,283.0912073,21.32904759,0.599448234,15.3,44.66745390000001,0.308639730000003
511.70000000000005,225.2858186,21.59411077,-0.444407412,285.2318477,21.38044771,0.419021829,15.3,44.64602910000001,0.2136630600000018
511.8,227.4434397,21.54880583,-0.461691416,287.3766889,21.41306379,0.232240504,15.3,44.63324919999998,0.13574204000000023
511.90000000000003,229.596444,21.50177249,-0.478975419,289.5238525,21.42689581,0.044400025,15.3,44.62740849999999,0.07487667999999914
512.0,231.7446584,21.45301075,-0.496259423,291.6714601,21.42194379,-0.143440454,15.3,44.6268017,0.03106696000000042
512.1,233.8879103,21.40252061,-0.513543427,293.8176333,21.39820772,-0.331280932,15.3,44.62972300000003,0.004312890000001346
512.2,236.0260268,21.35030206,-0.530827431,295.9604936,21.35568761,-0.519121411,15.3,44.6344668,-0.005385549999999739
512.3000000000001,238.1588349,21.29635512,-0.548111435,298.0981628,21.29438344,-0.70696189,15.3,44.639327900000026,0.0019716800000004753
512.4,240.286162,21.24067978,-0.565412079,300.2287623,21.21429523,-0.894802369,15.3,44.64260030000004,0.026384549999999507
512.5,242.4078351,21.18327603,-0.582812562,302.3504139,21.11542297,-1.081588739,15.3,44.64257879999998,0.06785305999999736
512.6,244.5236814,21.12414389,-0.600412724,304.461239,20.99776666,-1.262050455,15.3,44.637557599999994,0.12637722999999923
