t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
463.5,72.59484534,44.38019998,-3.717265682,136.168546,38.43094777,-0.502147435,14.9,48.67370065999999,5.949252209999997
463.6,77.15185642,44.00847341,-3.763972672,140.006873,38.38524704,-0.41186712,14.9,47.95501658000001,5.623226369999998
463.70000000000005,81.62704908,43.64920204,-4.348622042,143.8410814,38.34857435,-0.321586805,14.9,47.31403232,5.300627689999999
463.8,86.02415986,43.30238586,-4.65535364,147.6720739,38.32092968,-0.23130649,14.9,46.74791403999999,4.981456180000002
463.90000000000003,90.34692533,42.87461091,-4.984276648,151.5007533,38.30231305,-0.141026175,14.9,46.25382797000001,4.572297859999999
464.0,94.59908204,42.20588896,-5.34433765,155.3280225,38.29272445,-0.05074586,14.9,45.828940460000005,3.9131645100000014
464.1,98.78436656,41.58698779,-5.662881328,159.1547842,38.29216388,0.039534455,14.9,45.47041764,3.294823910000005
464.20000000000005,102.9065154,41.01790742,-5.721941727,162.9819412,38.30063134,0.12981477,14.9,45.17542579999999,2.7172760799999978
464.3,106.9692652,40.44259945,-5.449484285,166.8103964,38.31812683,0.220095085,14.9,44.94113120000001,2.124472620000006
464.40000000000003,110.9763525,39.90465707,-5.119940521,170.6410526,38.34465036,0.310375399,14.9,44.76470009999999,1.5600067099999961
464.5,114.9315139,39.40408028,-4.818939919,174.4748125,38.38020191,0.400655714,14.9,44.643298600000016,1.0238783700000056
464.6,118.8384858,38.94086908,-4.445283998,178.312579,38.4247815,0.490936029,14.9,44.5740932,0.5160875799999971
464.70000000000005,122.7010049,38.51502348,-4.071628077,182.1552548,38.47838912,0.581216344,14.9,44.554249899999995,0.036634360000000754
464.8,126.5228077,38.12654347,-3.697972156,186.0037428,38.54102477,0.671496659,14.9,44.5809351,-0.4144812999999985
464.90000000000003,130.3076308,37.77542905,-3.324316235,189.8589457,38.61268845,0.761776974,14.9,44.651314899999996,-0.8372594000000007
465.0,134.0592107,37.46168022,-2.950660315,193.7217664,38.69338016,0.851402401,14.9,44.762555700000014,-1.2316999399999986
465.1,137.781284,37.18529699,-2.577004394,197.5931077,38.78309991,0.937098498,14.9,44.91182369999999,-1.5978029199999995
465.20000000000005,141.4775873,36.94627934,-2.203348473,201.4738724,38.88184768,1.014935936,14.9,45.096285099999996,-1.9355683400000032
465.3,145.1518571,36.74462729,-1.829692552,205.3649633,38.98923056,1.080985387,14.9,45.3131062,-2.244603270000006
465.40000000000003,148.80783,36.58034083,-1.456036631,209.2672831,39.10328387,1.131317519,14.9,45.55945309999999,-2.5229430400000012
465.5,152.4492425,36.45341996,-1.082380711,213.1817347,39.22165001,1.162003004,14.9,45.8324922,-2.7682300499999997
465.6,156.0798312,36.36386469,-0.70872479,217.1092209,39.34197139,1.169767401,14.9,46.1293897,-2.978106699999998
465.70000000000005,159.7033326,36.31167501,-0.335068869,221.0503302,39.46189042,1.153955821,14.9,46.44699759999998,-3.1502154100000013
465.8,163.3234834,36.29685092,0.038587052,225.0043935,39.57904949,1.115223153,14.9,46.78091010000001,-3.2821985700000056
465.90000000000003,166.94402,36.31939242,0.412242972,228.9704277,39.691091,1.056843838,14.9,47.126407699999994,-3.3716985800000003
466.0,170.5686791,36.37929951,0.785898893,232.9474495,39.79565736,0.982747205,14.9,47.47877040000001,-3.416357849999997
466.1,174.2011971,36.4765722,1.159554814,236.9344756,39.8907839,0.896862583,14.9,47.83327850000001,-3.4142117000000027
466.20000000000005,177.8453107,36.61121047,1.533210735,240.9305227,39.9760777,0.803119303,14.9,48.185212000000014,-3.3648672299999944
466.3,181.5047564,36.78321434,1.906866656,244.9346075,40.05153874,0.705446693,14.9,48.52985110000001,-3.2683243999999974
466.40000000000003,185.1832708,36.9925838,2.280522576,248.9457468,40.11716704,0.607119196,14.9,48.862475999999994,-3.1245832399999998
466.5,188.8845904,37.23931886,2.654178497,252.9629573,40.17296258,0.508791698,14.9,49.17836689999999,-2.933643719999999
466.6,192.6124518,37.5234195,3.027834418,256.9852557,40.21892537,0.4104642,14.9,49.47280389999998,-2.695505869999998
466.70000000000005,196.3705915,37.84488574,3.401490339,261.0116587,40.25505542,0.312136702,14.9,49.74106720000001,-2.4101696799999957
466.8,200.1627461,38.20371757,3.775146259,265.0411831,40.28135272,0.213809204,14.9,49.97843700000002,-2.077635149999999
466.90000000000003,203.9926522,38.59991499,4.14880218,269.0728457,40.29781726,0.115481706,14.9,50.18019350000001,-1.6979022700000002
467.0,207.8640463,39.03347801,4.51803884,273.105663,40.30444906,0.017154208,14.9,50.34161669999998,-1.27097105
467.1,211.780665,39.50440661,4.860759932,277.1386518,40.3012481,-0.081693887,14.9,50.45798679999999,-0.7968414900000056
467.20000000000005,215.7462448,40.01270081,5.136379447,281.170829,40.2882144,-0.183665571,14.9,50.52458420000003,-0.27551359000000275
467.3,219.7645224,40.55570905,5.360593143,285.2012111,40.26534794,-0.29188443,14.9,50.53668870000002,0.2903611099999992
467.40000000000003,223.8392342,41.12017353,5.464674126,289.2288149,40.23233638,-0.409474052,14.9,50.48958069999998,0.8878371500000029
467.5,227.9741168,41.68174266,5.436177272,293.2526572,40.18761792,-0.539558026,14.9,50.3785404,1.4941247399999966
467.6,232.1729068,42.24983389,5.253006274,297.2717547,40.1293184,-0.685259938,14.9,50.19884789999998,2.1205154899999954
467.70000000000005,236.4372194,42.78321109,4.91074187,301.285124,40.05556367,-0.849182778,14.9,49.947904599999994,2.727647420000004
467.8,240.7601851,43.27440718,4.427873763,305.2915321,39.96447958,-1.031847145,14.9,49.631346999999984,3.3099275999999946
467.90000000000003,245.1328129,43.70751281,3.784286935,309.2887462,39.85419198,-1.232732441,14.9,49.25593329999999,3.853320829999994
468.0,249.5461119,44.06661865,3.048708279,313.2742837,39.72282672,-1.449235675,14.9,48.828171800000014,4.343791930000002
468.1,253.9910912,44.33846692,2.23358292,317.245662,39.56850963,-1.67823326,14.9,48.35457079999998,4.769957290000001
468.20000000000005,258.4587599,44.52040605,1.365426426,321.2003986,39.38967893,-1.916601608,14.9,47.84163870000001,5.130727119999996
468.3,262.940127,44.61243606,0.470754364,325.1360108,39.18602227,-2.161217132,14.9,47.29588379999999,5.426413789999998
468.40000000000003,267.4262017,44.61455693,-0.42833696,329.050016,38.95753963,-2.408956244,14.9,46.72381430000005,5.6570173
468.5,271.907993,44.52676867,-1.327428283,332.9399317,38.70423102,-2.657215954,14.9,46.13193870000001,5.822537650000001
468.6,276.37651,44.34907127,-2.226519606,336.8032752,38.42609644,-2.905475663,14.9,45.52676519999998,5.922974830000001
468.70000000000005,280.8227618,44.08146474,-3.125610929,340.637564,38.12313588,-3.153735373,14.9,44.914802199999976,5.958328860000002
468.8,285.2377575,43.72394908,-4.024702252,344.4403154,37.79534936,-3.401995083,14.9,44.30255789999999,5.928599719999994
468.90000000000003,289.6125062,43.27652429,-4.923793575,348.2090468,37.44273687,-3.650254792,14.9,43.69654060000003,5.83378742
469.0,293.9380169,42.73919037,-5.817887319,351.9412758,37.0652984,-3.898514502,14.9,43.10325890000005,5.67389197
469.1,298.2052988,42.11194731,-6.681995585,355.6345195,36.66303397,-4.145036815,14.9,42.52922070000003,5.448913339999997
469.20000000000005,302.4053609,41.39479513,-7.486132896,359.2862955,36.23594356,-4.381134752,14.9,41.98093459999999,5.158851569999996
469.3,306.5292124,40.59073235,-8.200313775,362.8941212,35.78402718,-4.596383936,14.9,41.46490879999997,4.806705170000001
469.40000000000003,310.5678623,39.71475173,-8.794552744,366.455514,35.30832727,-4.780359989,14.9,40.987651699999994,4.406424460000004
469.5,314.5123196,38.78484456,-9.238864325,369.9679912,34.81405602,-4.922638536,14.9,40.55567159999996,3.970788540000001
469.6,318.3535936,37.8190021,-9.508260621,373.4290702,34.30746804,-5.0127952,14.9,40.1754766,3.5115340599999953
469.70000000000005,322.0850921,36.83521567,-9.597744053,376.8362686,33.79481797,-5.042143,14.9,39.85117649999999,3.0403976999999998
469.8,325.7098183,35.85147653,-9.512312199,380.1879376,33.28236044,-5.00894454,14.9,39.578119300000004,2.5691160900000014
469.90000000000003,329.2331745,34.88577598,-9.276952957,383.4857643,32.77635006,-4.914937217,14.9,39.35258980000001,2.1094259199999996
470.0,332.6605626,33.9561053,-8.921651806,386.73227,32.28304147,-4.76880801,14.9,39.17170740000004,1.6730638299999967
470.1,335.9973849,33.07745724,-8.476394222,389.9299756,31.80868929,-4.580981296,14.9,39.03259069999999,1.2687679500000009
470.20000000000005,339.2490435,32.25283033,-7.971165683,393.0814023,31.35850571,-4.361881453,14.9,38.93235879999995,0.8943246200000026
470.3,342.4209404,31.48222458,-7.435951667,396.1890712,30.93353317,-4.121932856,14.9,38.868130799999996,0.54869141
