t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
219.10000000000002,56.33533546,18.84911897,-0.782510239,80.97504391,28.05325104,-1.532723933,11.8,12.839708449999993,-9.20413207
219.20000000000002,58.21245922,18.77861911,-0.62748685,83.7725443,27.90030084,-1.526280113,11.8,13.760085080000007,-9.121681729999999
219.3,60.08330811,18.7236216,-0.47246346,86.55478189,27.74799502,-1.519836293,11.8,14.671473780000003,-9.02437342
219.4,61.94943237,18.68412642,-0.317440071,89.32182111,27.59633358,-1.513392473,11.8,15.572388740000005,-8.912207160000001
219.5,63.81238223,18.66013358,-0.162416681,92.07372641,27.44531652,-1.506948654,11.8,16.461344180000008,-8.785182939999999
219.60000000000002,65.67370792,18.65164308,-0.007393292,94.81056223,27.29494385,-1.500504834,11.8,17.336854310000003,-8.64330077
219.70000000000002,67.53495967,18.65865492,0.147630098,97.53239299,27.14521556,-1.494061014,11.8,18.19743332,-8.48656064
219.8,69.39768773,18.6811691,0.302653487,100.2392831,26.99613165,-1.487617194,11.8,19.041595369999992,-8.314962549999997
219.9,71.26344232,18.71918562,0.457676877,102.9312971,26.84769212,-1.481173374,11.8,19.86785478,-8.1285065
220.0,73.13377369,18.77270448,0.612700266,105.6084994,26.69989697,-1.474729555,11.8,20.67472571,-7.9271924899999995
220.10000000000002,75.01023205,18.84172568,0.767723656,108.2709543,26.55274621,-1.468285735,11.8,21.46072225,-7.711020529999999
220.20000000000002,76.89436765,18.92624921,0.922747045,110.9187264,26.40623983,-1.461841915,11.8,22.22435874999999,-7.479990619999999
220.3,78.78773072,19.02627508,1.077770435,113.5518801,26.26037783,-1.455398095,11.8,22.964149380000006,-7.234102749999998
220.4,80.6918715,19.1418033,1.232793824,116.1704798,26.11516021,-1.448954275,11.8,23.67860829999999,-6.97335691
220.5,82.60834021,19.27283385,1.387817213,118.77459,25.97058697,-1.442510456,11.8,24.36624979000001,-6.697753119999998
220.60000000000002,84.5386871,19.41936674,1.542840603,121.364275,25.82665812,-1.436066636,11.8,25.0255879,-6.40729138
220.70000000000002,86.48446239,19.58140197,1.697863992,123.9395994,25.68337364,-1.429622816,11.8,25.65513701,-6.1019716699999975
220.8,88.44721632,19.75893954,1.852887382,126.5006275,25.54073355,-1.423178996,11.8,26.253411179999997,-5.781794009999999
220.9,90.42849913,19.95197945,2.006514231,129.0474239,25.39873784,-1.41667486,11.8,26.818924770000006,-5.446758389999999
221.0,92.42986104,20.16052169,2.151761836,131.5800529,25.25738652,-1.409808828,11.8,27.350191859999992,-5.096864830000001
221.10000000000002,94.4528523,20.38456628,2.280250954,134.098579,25.11667957,-1.402219001,11.8,27.845726699999997,-4.732113289999997
221.20000000000002,96.49902313,20.62327528,2.38360234,136.6030666,24.9766532,-1.393543485,11.8,28.304043470000007,-4.35337792
221.3,98.56992377,20.87245907,2.453436752,139.0935802,24.83748835,-1.383420381,11.8,28.723656429999988,-3.9650292799999995
221.4,100.6671045,21.12709011,2.481374946,141.5701842,24.69940215,-1.371487793,11.8,29.103079700000006,-3.57231204
221.5,102.7921154,21.38214085,2.460434218,144.0329431,24.56261175,-1.357444141,11.8,29.44082770000001,-3.1804708999999995
221.60000000000002,104.9458365,21.63258374,2.389218028,146.4819501,24.42733429,-1.341229108,11.8,29.736113600000007,-2.79475055
221.70000000000002,107.1264664,21.87339125,2.269122916,148.9174146,24.2937869,-1.322903011,11.8,29.990948200000002,-2.4203956499999997
221.8,109.3315331,22.09953581,2.107131586,151.3395746,24.16218672,-1.302767429,11.8,30.20804149999999,-2.062650910000002
221.9,111.558565,22.30598989,1.911623281,153.7486684,24.03275088,-1.281184261,11.8,30.39010340000001,-1.726760989999999
222.0,113.8050901,22.48856386,1.690977246,156.1449341,23.90566035,-1.258515402,11.8,30.539844,-1.4170964900000023
222.10000000000002,116.0686368,22.6464198,1.453572722,158.5286098,23.7809513,-1.23512275,11.8,30.659973000000004,-1.1345315000000014
222.20000000000002,118.3467331,22.77955771,1.207788956,160.8999336,23.65862373,-1.211368201,11.8,30.753200500000002,-0.8790660199999998
222.3,120.6369073,22.88797759,0.960608648,163.2591438,23.53867766,-1.187553335,11.8,30.8222365,-0.6507000700000027
222.4,122.9366876,22.97167944,0.713428341,165.6064784,23.42111307,-1.16373847,11.8,30.869790799999986,-0.44943363000000147
222.5,125.2436022,23.03066326,0.466248033,167.9421756,23.30592996,-1.139923605,11.8,30.898573400000014,-0.27526669999999953
222.60000000000002,127.5551793,23.06492905,0.219067725,170.2664736,23.19312834,-1.116108739,11.8,30.911294300000005,-0.1281992900000013
222.70000000000002,129.8689471,23.07447681,-0.028112582,172.5796106,23.08270821,-1.092293874,11.8,30.91066349999998,-0.008231399999999667
222.8,132.1824337,23.05930653,-0.27529289,174.8818245,22.97466957,-1.068479009,11.8,30.899390800000003,0.08463696000000098
222.9,134.4931674,23.01941823,-0.522473197,177.1733537,22.86901241,-1.044664144,11.8,30.880186300000002,0.15040581999999958
223.0,136.7986763,22.95481189,-0.768539565,179.4544363,22.76573674,-1.020920149,11.8,30.855759999999986,0.1890751499999972
223.10000000000002,139.0964888,22.86548753,-1.007922297,181.7253103,22.66484256,-0.99760138,11.8,30.828821499999986,0.20064496999999903
223.20000000000002,141.3841329,22.75144513,-1.233937756,183.986214,22.56632986,-0.97513306,11.8,30.80208109999999,0.18511527000000072
223.3,143.6591368,22.61335307,-1.439902307,186.2373856,22.47015612,-0.953940414,11.8,30.77824880000001,0.1431969500000001
223.4,145.9190288,22.45455315,-1.61973688,188.479063,22.37610874,-0.934448669,11.8,30.76003419999999,0.07844440999999946
223.5,148.1613371,22.27905557,-1.768101674,190.7114846,22.28393258,-0.917083048,11.8,30.750147500000008,-0.004877009999997739
223.60000000000002,150.3835898,22.09087051,-1.871768083,192.9348884,22.19337249,-0.902197905,11.8,30.751298599999995,-0.1025019800000031
223.70000000000002,152.5838498,21.8936454,-1.938490212,195.1494786,22.10417335,-0.889864111,11.8,30.765628800000012,-0.21052794999999946
223.8,154.7623189,21.69058413,-1.966224463,197.3553233,22.01608003,-0.880010796,11.8,30.79300440000001,-0.32549589999999995
223.9,156.9197332,21.49029222,-1.960540532,199.5524564,21.92883738,-0.872283605,11.8,30.832723200000014,-0.4385451600000003
224.0,159.0568293,21.29145903,-1.92751749,201.740912,21.84219028,-0.866257314,11.8,30.884082700000004,-0.5507312500000019
224.10000000000002,161.1743433,21.0993209,-1.872495136,203.9207242,21.7559261,-0.861506698,11.8,30.94638089999999,-0.6566052000000013
224.20000000000002,163.2730117,20.91454619,-1.809816016,206.091927,21.67000233,-0.857606531,11.8,31.018915299999986,-0.7554561399999997
224.3,165.3535709,20.73713491,-1.737295723,208.2545545,21.58441897,-0.854131589,11.8,31.100983600000017,-0.8472840599999998
224.4,167.416757,20.56708705,-1.66366149,210.4086406,21.49917601,-0.850727518,11.8,31.191883600000022,-0.932088959999998
224.5,169.4633065,20.40440261,-1.590027258,212.5542195,21.41427346,-0.847323447,11.8,31.290913,-1.0098708499999987
224.60000000000002,171.4939558,20.24908159,-1.516393026,214.6913251,21.32971132,-0.843919375,11.8,31.39736929999999,-1.0806297300000018
224.70000000000002,173.5094412,20.101124,-1.442758793,216.8199916,21.24548959,-0.840515304,11.8,31.51055040000001,-1.1443655899999996
224.8,175.5104989,19.96052984,-1.369124561,218.9402528,21.16160826,-0.837111233,11.8,31.629753900000008,-1.2010784200000018
224.9,177.4978654,19.82729909,-1.295490328,221.052143,21.07806734,-0.833707162,11.8,31.754277600000005,-1.2507682500000001
225.0,179.472277,19.70143177,-1.221856096,223.1556961,20.99486683,-0.830383861,11.8,31.88341910000001,-1.2934350600000002
225.10000000000002,181.4344701,19.58292787,-1.14850888,225.2509462,20.91200672,-0.82803371,11.8,32.01647609999999,-1.329078850000002
225.20000000000002,183.3851809,19.4717874,-1.076883758,227.3379272,20.82948702,-0.82567575,11.8,32.152746300000004,-1.3576996199999982
225.3,185.3251458,19.36801035,-1.008702827,229.4166734,20.74725927,-0.825260183,11.8,32.29152760000001,-1.379248920000002
225.4,187.2551012,19.27142451,-0.945688181,231.4872186,20.66478803,-0.826783106,11.8,32.432117399999996,-1.3933635200000012
225.5,189.1757835,19.18116884,-0.889561916,233.5495969,20.58266189,-0.830729142,11.8,32.57381340000002,-1.4014930499999991
225.60000000000002,191.0879288,19.09621007,-0.840581281,235.6038425,20.49971072,-0.837502141,11.8,32.71591370000003,-1.403500649999998
225.70000000000002,192.9922737,19.01551496,-0.803107788,237.6499504,20.41593686,-0.846694347,11.8,32.8576767,-1.4004218999999978
225.8,194.8894166,18.93805025,-0.777438229,239.687761,20.33104954,-0.859690572,11.8,32.99834439999999,-1.3929992899999988
225.9,196.7794051,18.86366158,-0.760346121,241.7170757,20.24475799,-0.874621381,11.8,33.13767060000002,-1.3810964100000014
226.0,198.6621489,18.78955983,-0.751864488,243.7376958,20.15677143,-0.89149068,11.8,33.27554690000001,-1.3672115999999974
