t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
78.80000000000001,351.3877377,13.03852466,0.098136589,392.1195244,13.90719242,0.373497111,15.8,24.931786699999986,-0.8686677599999992
78.9,352.6927762,13.04694026,0.070776472,393.5165723,13.93708737,0.207107755,15.8,25.02379609999998,-0.8901471100000009
79.0,353.9985172,13.05257309,0.044217812,394.9157308,13.94940456,0.034788967,15.8,25.117213600000024,-0.8968314700000004
79.10000000000001,355.3046822,13.05546324,0.018861339,396.3152421,13.94414399,-0.140494538,15.8,25.210559899999975,-0.8886807500000007
79.2,356.6109932,13.05581106,-0.004892219,397.7133485,13.92130565,-0.316272161,15.8,25.3023553,-0.8654945900000008
79.30000000000001,357.9171717,13.05385699,-0.026642133,399.1082921,13.88088956,-0.492049785,15.8,25.391120400000045,-0.8270325700000001
79.4,359.2229396,13.04984146,-0.046054463,400.4983153,13.8228957,-0.667827409,15.8,25.475375699999983,-0.7730542400000004
79.5,360.5280505,13.04400493,-0.06306242,401.8816601,13.74732408,-0.843605033,15.8,25.55360959999997,-0.7033191500000004
79.60000000000001,361.8323866,13.03658781,-0.077732792,403.256569,13.65417469,-1.019382657,15.8,25.624182400000006,-0.6175868799999993
79.7,363.1358618,13.02783056,-0.090399521,404.621284,13.54344754,-1.195160281,15.8,25.685422200000016,-0.5156169800000008
79.80000000000001,364.4383903,13.01797361,-0.101463334,405.9740473,13.41514264,-1.369859759,15.8,25.735657000000014,-0.3971690299999988
79.9,365.7398862,13.00721731,-0.111324961,407.3131014,13.26925996,-1.538090365,15.8,25.773215199999992,-0.2620426499999997
80.0,367.0402634,12.99560175,-0.12038513,408.6366882,13.10579953,-1.693383226,15.8,25.796424799999965,-0.11019778000000002
80.10000000000001,368.3394362,12.98312693,-0.129044571,409.9430501,12.92540822,-1.82926947,15.8,25.80361389999997,0.05771870999999962
80.2,369.6373185,12.96979284,-0.137637224,411.2304294,12.73132047,-1.939280223,15.8,25.7931109,0.2384723700000002
80.30000000000001,370.9338244,12.95559948,-0.146229876,412.4970681,12.52741761,-2.016946615,15.8,25.763243699999986,0.4281818699999995
80.4,372.228868,12.94054686,-0.154822529,413.7412086,12.31758095,-2.056877917,15.8,25.712340600000015,0.6229659099999996
80.5,373.5223634,12.92463498,-0.163415181,414.9616105,12.10569183,-2.057995984,15.8,25.639247099999988,0.8189431500000008
80.60000000000001,374.8142246,12.90786383,-0.172007834,416.1591037,11.89563156,-2.021378961,15.8,25.544879100000013,1.0122322700000002
80.7,376.1043658,12.89023341,-0.180600486,417.3350354,11.69128147,-1.952417576,15.8,25.430669599999998,1.1989519400000006
80.80000000000001,377.3927009,12.87174373,-0.189212093,418.490753,11.49652288,-1.857580702,15.8,25.29805209999996,1.3752208499999998
80.9,378.6791442,12.85239478,-0.19793743,419.6276036,11.31459023,-1.743337209,15.8,25.14845939999999,1.5378045499999988
81.0,379.9636095,12.83218657,-0.206890224,420.7469346,11.14613041,-1.616155972,15.8,24.983325099999956,1.6860561599999997
81.10000000000001,381.2460111,12.81110772,-0.216184205,421.8500933,10.99114341,-1.482505863,15.8,24.80408220000005,1.8199643100000014
81.2,382.526263,12.78910137,-0.225933103,422.9384269,10.84962923,-1.347777608,15.8,24.612163900000052,1.9394721399999995
81.30000000000001,383.8042792,12.76609928,-0.236250645,424.0132827,10.72158789,-1.213049353,15.8,24.409003499999994,2.0445113900000003
81.4,385.0799739,12.74203321,-0.247231606,425.076008,10.60701936,-1.078321098,15.8,24.196034099999974,2.13501385
81.5,386.353252,12.71683492,-0.258894942,426.1279502,10.50592367,-0.943592842,15.8,23.974698199999988,2.2109112500000005
81.60000000000001,387.623982,12.69043618,-0.271221696,427.1704564,10.4183008,-0.808864587,15.8,23.746474399999965,2.27213538
81.7,388.8920236,12.66276876,-0.284117096,428.2048739,10.34415075,-0.674136332,15.8,23.51285029999998,2.31861801
81.80000000000001,390.1572361,12.6337644,-0.297467411,429.2325501,10.28347353,-0.540082478,15.8,23.275314000000048,2.3502908700000003
81.9,391.419479,12.60336626,-0.311158914,430.2548322,10.23626913,-0.410075027,15.8,23.035353199999985,2.3670971299999994
82.0,392.6786119,12.57156295,-0.325077874,431.2730675,10.20253757,-0.288160384,15.8,22.794455600000003,2.36902538
82.10000000000001,393.9344942,12.53835447,-0.339110564,432.2886033,10.18187418,-0.178384953,15.8,22.55410909999996,2.3564802900000004
82.2,395.1869854,12.50374084,-0.353162208,433.3027869,10.17225578,-0.08182211,15.8,22.315801499999974,2.3314850600000003
82.30000000000001,396.435945,12.46772203,-0.367213852,434.3169655,10.17125452,-0.011437338,15.8,22.081020499999976,2.2964675099999994
82.4,397.6812324,12.43029807,-0.381265496,435.3324864,10.17644256,0.038316437,15.8,21.851253999999994,2.2538555099999993
82.5,398.9227072,12.39146893,-0.395317141,436.3503733,10.18717587,0.06379179,15.8,21.62766610000001,2.2042930599999995
82.60000000000001,400.1602288,12.35123464,-0.409368785,437.3703547,10.19567516,0.065663121,15.8,21.41012589999998,2.155559479999999
82.7,401.3936567,12.30959518,-0.423420429,438.3918358,10.20486404,0.047302433,15.8,21.198179100000015,2.10473114
82.80000000000001,402.6228504,12.26655055,-0.437444908,439.4142216,10.21053085,0.009783104,15.8,20.991371200000014,2.0560197000000002
82.9,403.8476694,12.22210076,-0.45130639,440.436917,10.21065239,-0.033929384,15.8,20.78924760000002,2.01144837
83.0,405.0679731,12.17624581,-0.46484188,441.459327,10.20482402,-0.088707706,15.8,20.591353899999955,1.971421789999999
83.10000000000001,406.2836211,12.12900199,-0.477888381,442.4808567,10.19304573,-0.147532432,15.8,20.3972356,1.935956260000001
83.2,407.4944728,12.0804508,-0.490282898,443.5009111,10.17531753,-0.207031558,15.8,20.206438300000013,1.9051332700000003
83.30000000000001,408.7003878,12.03069005,-0.501862435,444.5188952,10.15163942,-0.266530684,15.8,20.018507399999987,1.87905063
83.4,409.9012254,11.97981752,-0.51249116,445.5342139,10.12201139,-0.326029811,15.8,19.83298850000001,1.8578061299999984
83.5,411.0968583,11.92793102,-0.522141909,446.5462724,10.08643346,-0.385528937,15.8,19.649414100000012,1.8414975600000005
83.60000000000001,412.287211,11.87512835,-0.530841848,447.5544756,10.04490561,-0.445028064,15.8,19.467264599999975,1.83022274
83.7,413.4722214,11.82150729,-0.538726805,448.5582285,9.997427845,-0.50452719,15.8,19.28600709999996,1.8240794449999989
83.80000000000001,414.6518271,11.76716566,-0.545959779,449.5569361,9.944000169,-0.564026316,15.8,19.10510899999998,1.8231654909999992
83.9,415.8259659,11.71218494,-0.552703763,450.5500035,9.884622581,-0.623200938,15.8,18.924037599999973,1.8275623589999999
84.0,416.9945755,11.65658144,-0.559121756,451.5368356,9.819295081,-0.680428533,15.8,18.74226010000002,1.8372863590000001
84.10000000000001,418.1575936,11.60035516,-0.565376753,452.5168375,9.748017668,-0.733762074,15.8,18.559243900000023,1.8523374920000002
84.2,419.3149579,11.54350609,-0.571604583,453.4894141,9.670985044,-0.781254534,15.8,18.37445619999995,1.8725210459999992
84.30000000000001,420.4666062,11.48603424,-0.577832413,454.4539705,9.589170725,-0.821122071,15.8,18.187364300000024,1.8968635149999997
84.4,421.6124762,11.42793961,-0.584060244,455.4099117,9.503742925,-0.850928104,15.8,17.997435500000005,1.924196685
84.5,422.7525055,11.36922219,-0.590288074,456.3566426,9.415869861,-0.869539664,15.8,17.804137100000002,1.9533523290000012
