t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
595.1,43.70318176,30.61041639,-0.885559065,112.2036591,24.32992763,-1.086414118,13.9,54.600477340000005,6.280488760000001
595.2,46.79086957,30.52186049,-0.886055294,114.6299418,24.22384226,-1.035293288,13.9,53.93907223,6.29801823
595.3000000000001,49.8607668,30.43343691,-1.061479927,117.0458715,24.12286898,-0.984172459,13.9,53.28510470000001,6.310567930000001
595.4,52.91291315,30.34514566,-1.177547497,119.4519595,24.02700777,-0.93305163,13.9,52.63904635000001,6.318137889999999
595.5,55.94734832,30.25599428,-1.323872533,121.848717,23.93625865,-0.881930801,13.9,52.00136867999999,6.31973563
595.6,58.964112,30.07967643,-1.466889373,124.2366552,23.85062161,-0.830809971,13.9,51.3725432,6.229054819999998
595.7,61.9632439,29.9038879,-1.611284628,126.6162853,23.77009666,-0.779689142,13.9,50.75304140000001,6.133791240000001
595.8000000000001,64.94478372,29.72862867,-1.752923054,128.9881185,23.69468378,-0.728568313,13.9,50.14333478000001,6.033944890000001
595.9,67.90877115,29.55330328,-1.750028382,131.352666,23.62438299,-0.677447483,13.9,49.543894849999994,5.928920290000001
596.0,70.85524588,29.37837488,-1.746527209,133.7104391,23.55919429,-0.626326654,13.9,48.955193220000005,5.819180589999998
596.1,73.78424763,29.20384346,-1.743329286,136.0619488,23.49911766,-0.575205825,13.9,48.377701170000016,5.704725800000002
596.2,76.69581608,29.02970902,-1.739359452,138.4077066,23.44415312,-0.524084996,13.9,47.81189052000001,5.585555899999999
596.3000000000001,79.58999094,28.85597157,-1.735389617,140.7482234,23.39430066,-0.472980834,13.9,47.258232459999995,5.461670910000002
596.4,82.46681191,28.6826311,-1.731419782,143.0840106,23.34956029,-0.421976676,13.9,46.71719869,5.333070809999999
596.5,85.32631867,28.50968761,-1.727449947,145.4155794,23.309932,-0.371172527,13.9,46.18926073000001,5.19975561
596.6,88.16855094,28.33714111,-1.723480113,147.743441,23.27540579,-0.32066839,13.9,45.67489005999999,5.06173532
596.7,90.9935484,28.16499159,-1.719510278,150.0681066,23.24593166,-0.270564271,13.9,45.1745582,4.9190599299999995
596.8000000000001,93.80135076,27.99323906,-1.715540443,152.3900873,23.2214496,-0.220960172,13.9,44.68873654,4.771789460000001
596.9,96.59199772,27.8218835,-1.711570609,154.7098944,23.20189963,-0.171939432,13.9,44.21789668,4.619983869999999
597.0,99.36552897,27.65092493,-1.707600774,157.0280312,23.18722173,-0.123518717,13.9,43.76250222999999,4.463703199999998
