t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
463.5,64.31289269,10.53485142,-0.645164948,99.75395726,12.04188492,0.076485787,18.8,16.641064570000008,-1.5070334999999986
463.6,65.38825002,10.47033492,-0.660897675,100.9578416,12.05090659,0.103947608,18.8,16.769591579999993,-1.5805716699999994
463.70000000000005,66.44818681,10.41001382,-0.727024382,102.1627655,12.06267444,0.131409429,18.8,16.91457869000001,-1.6526606200000007
463.8,67.49396168,10.35388811,-0.747489241,103.3690034,12.07718847,0.158871251,18.8,17.075041719999998,-1.7233003599999996
463.90000000000003,68.52683326,10.27049235,-0.76846621,104.5768301,12.09444869,0.186439388,18.8,17.24999683999999,-1.8239563400000005
464.0,69.54806015,10.17133922,-0.788589662,105.7865201,12.11445509,0.214645421,18.8,17.438459950000006,-1.9431158699999997
464.1,70.55890098,10.09423655,-0.794728467,106.998348,12.13720767,0.244127246,18.8,17.639447019999988,-2.0429711200000007
464.20000000000005,71.56061437,10.00925519,-0.734440201,108.2125885,12.16277022,0.275522759,18.8,17.85197413,-2.153515030000001
464.3,72.55445893,9.936860023,-0.62691271,109.4295162,12.19146169,0.309469855,18.8,18.07505727,-2.254601667000001
464.40000000000003,73.54169328,9.877051033,-0.53515899,110.6494057,12.22366482,0.346606432,18.8,18.307712419999998,-2.346613786999999
464.5,74.52357605,9.829828225,-0.409297173,111.8725316,12.25976234,0.387464067,18.8,18.54895555,-2.429934115
464.6,75.50136584,9.795191598,-0.283435355,113.0992196,12.300137,0.432149079,18.8,18.79785375999999,-2.504945401999999
464.70000000000005,76.47632128,9.773141154,-0.157573538,114.3299994,12.34517153,0.48055515,18.8,19.05367812000001,-2.5720303760000007
464.8,77.44970098,9.763676891,-0.03171172,115.5654519,12.39524866,0.5321507,18.8,19.315750919999996,-2.6315717690000007
464.90000000000003,78.42276356,9.76679881,0.094150098,116.8061579,12.45075114,0.586297835,18.8,19.583394339999995,-2.6839523300000003
465.0,79.39676765,9.78250691,0.220011915,118.0526981,12.51199791,0.642358657,18.8,19.85593045,-2.7294909999999994
465.1,80.37297185,9.810801193,0.345873733,119.3056534,12.57905276,0.699695271,18.8,20.132681549999997,-2.768251567
465.20000000000005,81.3526348,9.851681657,0.47173555,120.5656046,12.6519157,0.757669781,18.8,20.412969799999996,-2.8002340429999997
465.3,82.33701509,9.905148303,0.597597368,121.8331325,12.73058672,0.815750607,18.8,20.69611741000001,-2.825438416999999
465.40000000000003,83.32737137,9.97120113,0.723459185,123.1088179,12.81506582,0.873831433,18.8,20.98144653000001,-2.8438646899999984
