t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
308.70000000000005,624.6735304,12.21649533,-2.271647806,643.926305,13.0747076,2.821170182,14.9,4.352774599999952,-0.8582122699999992
308.8,625.8847024,11.98756913,-2.30687614,645.2617038,13.36223014,2.519779931,14.9,4.477001399999926,-1.3746610099999987
308.90000000000003,627.0728057,11.7551201,-2.342104473,646.6268303,13.61272824,2.109672708,14.9,4.654024600000048,-1.85760814
309.0,628.2374879,11.51914824,-2.377332807,648.0153728,13.81315587,1.612591908,14.9,4.877884900000003,-2.2940076299999994
309.1,629.3783967,11.27965354,-2.412381038,649.4210197,13.95264134,1.050280924,14.9,5.142622999999935,-2.6729877999999996
309.20000000000005,630.49518,11.03663601,-2.446348654,650.8374593,14.0290103,0.444483152,14.9,5.4422792999999725,-2.992374289999999
309.3,631.5874853,10.79009565,-2.478155038,652.25838,14.04226275,-0.183058015,14.9,5.770894699999962,-3.252167100000001
309.40000000000003,632.6549605,10.54014051,-2.506719577,653.6774702,13.99239869,-0.81422308,14.9,6.1225097,-3.4522581799999994
309.5,633.6972533,10.28731091,-2.531862318,655.088418,13.87941813,-1.445388146,14.9,6.49116469999999,-3.592107219999999
309.6,634.7140112,10.03225522,-2.549800654,656.484912,13.70332106,-2.076553212,14.9,6.870900800000049,-3.6710658400000007
309.70000000000005,635.7048822,9.775621795,-2.562336065,657.8606405,13.46410749,-2.707718278,14.9,7.255758300000002,-3.6884856950000007
309.8,636.6696003,9.517518619,-2.568387783,659.2092918,13.16177741,-3.338883343,14.9,7.639691500000003,-3.6442587909999986
309.90000000000003,637.6082455,9.260215253,-2.568135911,660.5245542,12.79633082,-3.970048409,14.9,8.016308700000058,-3.5361155669999995
310.0,638.5209842,9.002738871,-2.562480963,661.8001162,12.36776773,-4.601213475,14.9,8.379132000000004,-3.3650288590000006
310.1,639.4079828,8.74627824,-2.551602888,663.029666,11.87608813,-5.228485887,14.9,8.721683200000006,-3.129809889999999
310.20000000000005,640.2694077,8.491373668,-2.539284296,664.2068921,11.32129202,-5.832402375,14.9,9.037484400000016,-2.829918352
310.3,641.1054255,8.238133217,-2.523903809,665.3254827,10.70337941,-6.389607018,14.9,9.320057199999928,-2.4652461930000005
310.40000000000003,641.9162023,7.986556886,-2.507442706,666.3791262,10.02468588,-6.87674389,14.9,9.562923899999964,-2.038128994
310.5,642.7019048,7.736644676,-2.490801501,667.361511,9.296889396,-7.27045707,14.9,9.759606199999984,-1.5602447199999991
310.6,643.4626992,7.488396586,-2.474160296,668.2663254,8.534003517,-7.547390633,14.9,9.903626200000053,-1.045606931
310.70000000000005,644.198752,7.241812617,-2.457519091,669.0872578,7.750041792,-7.688081311,14.9,9.988505799999961,-0.5082291750000003
310.8,644.9102297,6.996892768,-2.440877886,669.8198649,6.959017777,-7.68863645,14.9,10.009635200000025,0.03787499100000069
310.90000000000003,645.5972985,6.753637039,-2.424236681,670.4671776,6.174945025,-7.552948703,14.9,9.969879100000048,0.5786920139999996
311.0,646.260125,6.512045432,-2.407595476,671.0340949,5.41183709,-7.30048134,14.9,9.873969899999997,1.1002083420000002
311.1,646.8988756,6.272117944,-2.39095427,671.5255161,4.683707526,-6.954590284,14.9,9.726640500000007,1.5884104179999996
311.20000000000005,647.5137165,6.033854578,-2.374187769,671.9463404,4.002234295,-6.538631459,14.9,9.532623900000067,2.0316202829999996
311.3,648.1048144,5.797255331,-2.356669491,672.301467,3.369752988,-6.075960787,14.9,9.296652599999993,2.4275023429999996
311.40000000000003,648.6723356,5.562320206,-2.337647658,672.5957951,2.786263607,-5.589934191,14.9,9.023459500000035,2.776056599
311.5,649.2164464,5.329124378,-2.316370494,672.8342238,2.25176615,-5.067018903,14.9,8.717777400000022,3.0773582280000005
311.6,649.7373133,5.098043737,-2.292086222,673.0216523,1.766260618,-4.509299861,14.9,8.384339000000045,3.3317831190000002
311.70000000000005,650.2351028,4.869529349,-2.264043065,673.1629799,1.329747011,-3.926983716,14.9,8.027877099999932,3.5397823379999993
311.8,650.7099812,4.644032281,-2.231614541,673.2631058,0.962022953,-3.327869698,14.9,7.653124599999932,3.6820093280000004
311.90000000000003,651.1621751,4.422003598,-2.194675355,673.326929,0.664173072,-2.72938672,14.9,7.264753899999937,3.757830526
312.0,651.5921515,4.203894367,-2.153350802,673.3593489,0.430073377,-2.134519171,14.9,6.867197399999986,3.7738209900000004
312.1,652.0004379,3.990155653,-2.108267364,673.3652646,0.253599879,-1.588877163,14.9,6.464826700000094,3.736555774
312.20000000000005,652.3875614,3.781238524,-2.060176817,673.3654134,0.128628586,-1.10447506,14.9,6.077851999999984,3.652609938
312.3,652.7540493,3.577518868,-2.00983094,673.3655622,0.049035509,-0.714308903,14.9,5.711512899999979,3.528483359
312.40000000000003,653.1004288,3.379071863,-1.957981508,673.365711,0.008696655,-0.420186406,14.9,5.365282200000001,3.370375208
312.5,653.4272273,3.185897507,-1.905380299,673.3658598,0.001488036,-0.211900918,14.9,5.038632499999926,3.184409471
312.6,653.734972,2.997995803,-1.852653794,673.3660086,0.001488036,-0.079245788,14.9,4.7310366000000155,2.9965077669999998
