t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
400.1,70.94033615,31.62077114,-4.756249164,116.5003764,25.0260004,-7.66155674,15.4,30.16004025,6.594770739999998
400.20000000000005,74.24954995,31.14514623,-4.784056733,118.958639,24.27190404,-7.420370344,15.4,29.309089050000004,6.873242190000003
400.3,77.45918955,30.67693666,-5.64076083,121.3426979,23.54192633,-7.179183947,15.4,28.48350835,7.13501033
400.40000000000003,80.57147957,30.21614245,-6.162461214,123.654965,22.83606725,-6.937997551,15.4,27.68348543000001,7.3800752
400.5,83.5886446,29.70714845,-6.88410562,125.8978521,22.15432682,-6.696811155,15.4,26.9092075,7.552821629999997
400.6,86.51290926,28.80039073,-7.420366227,128.073771,21.49670502,-6.455624758,15.4,26.160861739999994,7.30368571
400.70000000000005,89.34649814,27.92329442,-8.033870084,130.1851338,20.86320187,-6.214438362,15.4,25.438635659999996,7.06009255
400.8,92.09163586,27.07585951,-8.492887443,132.2343521,20.25381735,-5.973251965,15.4,24.74271624,6.822042160000002
400.90000000000003,94.75054702,26.22471693,-8.330676621,134.2238379,19.66855147,-5.732065569,15.4,24.07329088000001,6.556165459999999
401.0,97.32545622,25.3958204,-8.134478769,136.1560031,19.10740424,-5.490879172,15.4,23.430546879999987,6.288416160000001
401.1,99.81858807,24.58916993,-7.955274432,138.0332594,18.57037564,-5.249692776,15.4,22.81467132999999,6.018794289999999
401.20000000000005,102.2321672,23.80476551,-7.732813875,139.8580189,18.05746568,-5.008506379,15.4,22.225851699999986,5.747299829999999
401.3,104.5684181,23.04260715,-7.510353319,141.6326932,17.56867436,-4.767319983,15.4,21.664275100000005,5.473932789999999
401.40000000000003,106.8295656,22.30269485,-7.287892762,143.3596944,17.10400169,-4.526133586,15.4,21.1301288,5.198693160000001
401.5,109.0178341,21.5850286,-7.065432206,145.0414343,16.66344765,-4.28494719,15.4,20.62360019999999,4.921580950000003
401.6,111.1354483,20.88960841,-6.842971649,146.6803246,16.24701225,-4.043760793,15.4,20.144876300000014,4.64259616
401.70000000000005,113.1846327,20.21643427,-6.620511093,148.2787774,15.85469549,-3.802574397,15.4,19.694144700000003,4.361738780000001
401.8,115.1676121,19.56550619,-6.398050536,149.8392044,15.48649737,-3.561388,15.4,19.271592300000002,4.07900882
401.90000000000003,117.086611,18.93682417,-6.17558998,151.3640175,15.14241789,-3.320201604,15.4,18.877406499999985,3.7944062800000005
402.0,118.9438539,18.33038819,-5.953129423,152.8556287,14.82245705,-3.079015207,15.4,18.51177480000002,3.50793114
402.1,120.7415656,17.74619828,-5.730668867,154.3164496,14.52661485,-2.837828811,15.4,18.174884,3.219583430000002
402.20000000000005,122.4819705,17.18425442,-5.50820831,155.7488923,14.25489129,-2.59717158,15.4,17.866921799999993,2.9293631299999987
402.3,124.1672934,16.64455662,-5.285747754,157.1553686,14.00728636,-2.359689342,15.4,17.5880752,2.6372702599999993
402.40000000000003,125.7997588,16.12710487,-5.063287197,158.5382903,13.78380008,-2.128557092,15.4,17.338531499999995,2.3433047899999995
402.5,127.3815914,15.63189918,-4.840826641,159.9000693,13.58411494,-1.906949822,15.4,17.11847790000001,2.0477842400000004
402.6,128.9150156,15.15893954,-4.618366084,161.2431174,13.40664344,-1.698042526,15.4,16.928101799999986,1.7522961000000006
402.70000000000005,130.4022562,14.70822596,-4.395905528,162.5698466,13.24948059,-1.505010197,15.4,16.767590399999996,1.4587453700000008
402.8,131.8455378,14.27975844,-4.173444971,163.8826687,13.11072139,-1.330498664,15.4,16.637130900000024,1.16903705
402.90000000000003,133.2470849,13.87353697,-3.950984415,165.1837416,12.98846085,-1.175037092,15.4,16.536656699999988,0.8850761200000008
403.0,134.6091222,13.48956155,-3.728523859,166.4742071,12.88079396,-1.038096315,15.4,16.4650849,0.6087675899999994
403.1,135.9338742,13.1278322,-3.506063302,167.754953,12.78581574,-0.917030505,15.4,16.42107880000001,0.34201645999999997
403.20000000000005,137.2235656,12.78834889,-3.283602746,169.0268674,12.70162119,-0.80866467,15.4,16.403301799999987,0.08672770000000085
403.3,138.4804209,12.47111165,-3.061142189,170.290838,12.6266228,-0.709823815,15.4,16.410417099999997,-0.1555111500000006
403.40000000000003,139.7066649,12.17612046,-2.838681633,171.5477526,12.56050309,-0.617332947,15.4,16.441087700000004,-0.3843826299999993
403.5,140.904522,11.90337532,-2.616221076,172.7984992,12.50326205,-0.528017072,15.4,16.493977200000025,-0.5998867299999997
403.6,142.0762169,11.65287624,-2.39376052,174.0439657,12.45489968,-0.439230363,15.4,16.56774880000001,-0.802023440000001
403.70000000000005,143.2239742,11.42462322,-2.171445109,175.2850398,12.41541597,-0.350443654,15.4,16.661065600000008,-0.9907927499999989
403.8,144.3500185,11.21861625,-1.950000575,176.5226095,12.38481094,-0.261656945,15.4,16.772590999999984,-1.1661946899999993
403.90000000000003,145.4565744,11.03485534,-1.730297795,177.7575627,12.36308459,-0.172870236,15.4,16.9009883,-1.3282292499999997
404.0,146.5458666,10.87325339,-1.513207644,178.9907871,12.3502369,-0.084083527,15.4,17.044920499999996,-1.4769835100000002
404.1,147.6201195,10.73337498,-1.299601,180.2231707,12.34626788,0.004703182,15.4,17.20305120000001,-1.6128928999999985
404.20000000000005,148.6815579,10.61469756,-1.090348739,181.4556014,12.35117753,0.093662331,15.4,17.374043500000006,-1.7364799699999995
404.3,149.7324063,10.51669863,-0.886176592,182.6889669,12.36496586,0.183656119,15.4,17.55656059999999,-1.8482672299999994
404.40000000000003,150.7748196,10.43885565,-0.687229705,183.9241552,12.38763285,0.275719184,15.4,17.749335600000002,-1.9487771999999985
404.5,151.8106742,10.38064609,-0.493362931,185.1620541,12.41928198,0.370886165,15.4,17.951379900000013,-2.0386358899999983
404.6,152.8417766,10.34154744,-0.30385054,186.4035516,12.46043057,0.470191701,15.4,18.161774999999984,-2.1188831300000004
404.70000000000005,153.8699334,10.32103715,-0.117821656,187.6495354,12.51169939,0.574670431,15.4,18.379601999999984,-2.19066224
404.8,154.8969511,10.31867981,0.065594598,188.9008934,12.57370923,0.685184553,15.4,18.603942300000007,-2.2550294199999996
404.90000000000003,155.9246364,10.33438831,0.247269099,190.1585963,12.64708088,0.801906508,15.4,18.833959900000004,-2.312692570000001
405.0,156.9547958,10.36816265,0.428072724,191.4239458,12.73243511,0.924663855,15.4,19.069150000000015,-2.3642724600000005
405.1,157.989236,10.42000285,0.608731202,192.6983264,12.83039272,1.052594396,15.4,19.30909040000001,-2.4103898700000013
405.20000000000005,159.0297635,10.48990889,0.78938968,193.9831226,12.94157447,1.184663492,15.4,19.5533591,-2.4516655800000002
405.3,160.0781848,10.57788079,0.970048158,195.2797188,13.0664977,1.319836504,15.4,19.80153400000001,-2.4886169099999993
405.40000000000003,161.1363067,10.68391853,1.150706636,196.5894997,13.20526587,1.457078794,15.4,20.053193,-2.52134734
405.5,162.2059356,10.80802211,1.331365115,197.9138495,13.35787897,1.595355722,15.4,20.307913899999996,-2.5498568600000002
405.6,163.2888782,10.95019155,1.512023593,199.254153,13.52433701,1.73380509,15.4,20.565274800000005,-2.5741454600000004
405.70000000000005,164.386941,11.11042683,1.692682071,200.6117945,13.70463999,1.872254458,15.4,20.824853499999996,-2.5942131600000007
405.8,165.5019306,11.28872796,1.872748858,201.9881585,13.89878791,2.010703826,15.4,21.08622789999999,-2.61005995
405.90000000000003,166.6356537,11.48509494,2.049265496,203.3846296,14.10678076,2.149153194,15.4,21.348975900000006,-2.6216858199999997
406.0,167.7899167,11.69952777,2.218681836,204.8025922,14.32861854,2.287602562,15.4,21.6126755,-2.6290907700000012
