t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
103.7,74.25450721,20.84846468,-0.664687523,116.3357701,18.91925665,-0.835762508,12.8,29.281262890000004,1.929208029999998
103.80000000000001,76.35977055,20.78199593,-0.667664046,118.2231827,18.83634898,-0.822390822,12.8,29.06341215,1.9456469500000004
103.9,78.45126389,20.71632092,-0.790481371,120.1023714,18.75477848,-0.809019136,12.8,28.851107509999988,1.9615424400000023
104.0,80.52922536,20.65143964,-0.867067989,121.9734698,18.67454515,-0.79564745,12.8,28.644244440000005,1.9768944899999994
104.10000000000001,82.59389308,20.58139906,-0.970242572,123.8366118,18.59564899,-0.782275764,12.8,28.44271872,1.9857500699999981
104.2,84.64550518,20.453224,-1.053573663,125.691931,18.51809,-0.768904078,12.8,28.246425819999995,1.935133999999998
104.30000000000001,86.68429976,20.32822389,-1.145172876,127.5395612,18.44186818,-0.755532392,12.8,28.055261439999992,1.8863557100000001
104.4,88.71051496,20.20639874,-1.220235846,129.3796361,18.36698352,-0.742160706,12.8,27.86912114,1.8394152199999994
104.5,90.7243889,20.08417672,-1.202872792,131.2122893,18.29343603,-0.72878902,12.8,27.687900400000014,1.7907406899999998
104.60000000000001,92.7261597,19.96433592,-1.181871764,133.0376547,18.22122572,-0.715417334,12.8,27.511494999999993,1.7431102000000003
104.7,94.71606547,19.84687634,-1.162689723,134.8558659,18.15035257,-0.702068202,12.8,27.339800429999993,1.6965237700000024
104.80000000000001,96.69434435,19.73179797,-1.138877535,136.6670566,18.08081659,-0.6888544,12.8,27.17271225,1.6509813799999975
104.9,98.66123446,19.61910083,-1.115065346,138.4713606,18.01261778,-0.675911256,12.8,27.010126139999993,1.6064830500000014
105.0,100.6169739,19.5087849,-1.091253157,140.2689116,17.9457426,-0.663374099,12.8,26.85193769999999,1.5630422999999993
105.10000000000001,102.5618008,19.4008502,-1.067440968,142.0598433,17.88012339,-0.651378258,12.8,26.69804250000001,1.5207268099999993
105.2,104.4959533,19.29529671,-1.043628779,143.8442894,17.81567896,-0.640059061,12.8,26.54833610000001,1.4796177499999992
