t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
682.3000000000001,1197.138722,14.74418398,2.111706957,1219.27608,14.94023694,0.743169374,13.4,8.737358000000176,-0.1960529599999994
682.4000000000001,1198.630132,14.94265742,1.856224079,1220.77371,15.01477238,0.747539379,13.4,8.743577999999934,-0.0721149600000004
682.5,1200.140105,15.11542879,1.599203424,1222.278816,15.08974482,0.751843428,13.4,8.738711000000057,0.025683969999999334
682.6,1201.666069,15.2624981,1.342182768,1223.791441,15.16515426,0.755574048,13.4,8.72537199999997,0.09734384000000063
682.7,1203.205455,15.38386535,1.085162112,1225.311628,15.2410007,0.75882856,13.4,8.706172999999898,0.14286464999999993
682.8000000000001,1204.755693,15.47953053,0.828141457,1226.839422,15.31724456,0.760798184,13.4,8.683728999999948,0.16228596999999922
682.9000000000001,1206.314213,15.54949364,0.571120801,1228.374867,15.39358137,0.761144842,13.4,8.660653999999885,0.15591226999999996
683.0,1207.878443,15.59375469,0.314100145,1229.918005,15.47006952,0.759512804,13.4,8.639561999999932,0.12368517000000168
683.1,1209.445814,15.61231367,0.058347807,1231.46888,15.54622373,0.755572288,13.4,8.623065999999971,0.06608994000000123
683.2,1211.013757,15.60517058,-0.189794623,1233.027506,15.62184116,0.749435026,13.4,8.613748999999961,-0.016670580000001323
683.3000000000001,1212.5797,15.57232544,-0.422717238,1234.593766,15.69670838,0.740673917,13.4,8.614065999999957,-0.12438294000000027
683.4000000000001,1214.141073,15.51453921,-0.632810129,1236.167516,15.77058793,0.730031783,13.4,8.626442999999972,-0.256048719999999
683.5,1215.695306,15.43561687,-0.816840413,1237.748607,15.84324239,0.717846702,13.4,8.653300999999919,-0.40762551999999985
683.6,1217.23983,15.34012434,-0.954067113,1239.336895,15.91447387,0.704474403,13.4,8.69706499999993,-0.574349530000001
683.7,1218.772073,15.23262759,-1.051279707,1240.932233,15.9842428,0.690310626,13.4,8.760159999999905,-0.7516152100000006
683.8000000000001,1220.290074,15.11506634,-1.102832856,1242.534475,16.05254918,0.67575111,13.4,8.844400999999925,-0.9374828399999995
683.9000000000001,1221.794308,14.99988517,-1.109994876,1244.143474,16.11939302,0.661125638,13.4,8.949165999999968,-1.1195078499999997
684.0,1223.285856,14.88377139,-1.079107358,1245.759085,16.18477431,0.646500165,13.4,9.073228999999946,-1.301002920000002
684.1,1224.765802,14.77391715,-1.013403187,1247.381161,16.24869305,0.631874693,13.4,9.215359000000126,-1.4747758999999991
684.2,1226.235227,14.67412742,-0.933623337,1249.009555,16.31114925,0.61724922,13.4,9.374328000000196,-1.6370218300000001
684.3000000000001,1227.695214,14.58516318,-0.83424665,1250.644122,16.3721429,0.602623748,13.4,9.548907999999846,-1.7869797199999997
684.4000000000001,1229.146847,14.50702443,-0.727260055,1252.284715,16.431674,0.587998276,13.4,9.737868000000026,-1.9246495700000015
684.5,1230.591207,14.43971117,-0.619005142,1253.931188,16.48974255,0.572588238,13.4,9.93998100000008,-2.0500313799999983
684.6,1232.029376,14.3832234,-0.510750229,1255.583394,16.54634856,0.552470813,13.4,10.154018000000042,-2.163125159999998
684.7,1233.462439,14.33756112,-0.402495316,1257.241189,16.60149202,0.522938613,13.4,10.378750000000172,-2.2639308999999983
684.8000000000001,1234.891476,14.30272433,-0.294240403,1258.904424,16.65470219,0.479284248,13.4,10.612948000000051,-2.351977859999998
684.9000000000001,1236.317571,14.27871304,-0.18598549,1260.572955,16.70362539,0.416800333,13.4,10.855384000000049,-2.4249123499999996
685.0,1237.741806,14.26552724,-0.077730578,1262.246634,16.74543717,0.330779478,13.4,11.104828000000088,-2.479909929999998
685.1,1239.165263,14.26316692,0.029389533,1263.925315,16.7773131,0.21729886,13.4,11.36005199999986,-2.514146180000001
685.2,1240.589026,14.2716321,0.12970083,1265.608476,16.79642876,0.075573915,13.4,11.619450000000006,-2.5247966600000016
685.3000000000001,1242.014177,14.29092277,0.212608927,1267.294088,16.79995971,-0.093610792,13.4,11.879911000000083,-2.5090369399999997
685.4000000000001,1243.441798,14.32035805,0.282661731,1268.979744,16.78508151,-0.286332438,13.4,12.13794599999992,-2.464723460000002
685.5,1244.872972,14.35653354,0.321693708,1270.663039,16.74896973,-0.497883636,13.4,12.390067000000135,-2.3924361899999997
685.6,1246.308781,14.39309259,0.326681618,1272.341567,16.68927069,-0.723556998,13.4,12.632785999999987,-2.2961781000000006
685.7,1247.750309,14.43276396,0.291951451,1274.012922,16.60551364,-0.958645135,13.4,12.862612999999874,-2.172749680000001
685.8000000000001,1249.198092,14.46464833,0.216368403,1275.674699,16.49769858,-1.19844066,13.4,13.07660699999983,-2.0330502500000023
685.9000000000001,1250.65049,14.48693174,0.104852851,1277.324491,16.36582551,-1.43902075,13.4,13.274001000000089,-1.8788937700000012
686.0,1252.105317,14.49552892,-0.048277916,1278.959893,16.20989443,-1.67960084,13.4,13.454575999999951,-1.7143655099999986
686.1,1253.560388,14.48635458,-0.224858362,1280.578499,16.02990534,-1.92018093,13.4,13.618110999999862,-1.5435507599999987
686.2,1255.013517,14.4560043,-0.421865249,1282.177903,15.82585824,-2.160761019,13.4,13.764385999999922,-1.3698539400000005
686.3000000000001,1256.462517,14.40379721,-0.632489762,1283.7557,15.59775313,-2.401341109,13.4,13.893182999999999,-1.1939559199999987
686.4000000000001,1257.905205,14.32973331,-0.849923088,1285.309483,15.34559002,-2.641921199,13.4,14.004277999999976,-1.0158567099999996
686.5,1259.339393,14.23381259,-1.068491217,1286.836847,15.06936889,-2.881266465,13.4,14.097454000000061,-0.8355563000000004
686.6,1260.762896,14.11603507,-1.287059345,1288.335386,14.76908976,-3.113202786,13.4,14.172490000000016,-0.6530546899999994
686.7,1262.173528,13.97640073,-1.505627474,1289.802694,14.44475262,-3.330321219,13.4,14.22916599999994,-0.4683518899999992
686.8000000000001,1263.569104,13.81490957,-1.724195603,1291.236365,14.09709836,-3.525212818,13.4,14.267261000000053,-0.2821887900000011
686.9000000000001,1264.947438,13.63156161,-1.942763731,1292.633994,13.72983146,-3.696114151,13.4,14.28655600000011,-0.09826984999999944
687.0,1266.306345,13.42635683,-2.16133186,1293.993175,13.34739729,-3.81867974,13.4,14.2868300000001,0.0789595399999996
