t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
287.90000000000003,628.3818787,17.90413586,-0.477302594,701.2021279,18.74960944,1.787162005,16.3,56.52024920000004,-0.8454735800000002
288.0,630.171479,17.85325921,-0.540230407,703.0875347,18.93037171,1.765310839,16.3,56.61605570000002,-1.0771124999999984
288.1,631.955677,17.79608977,-0.603158221,704.9912891,19.1078934,1.726794374,16.3,56.73561209999998,-1.31180363
288.2,633.7338433,17.73262756,-0.666086034,706.9126669,19.28017466,1.674945671,16.3,56.87882359999999,-1.5475470999999992
288.3,635.5053489,17.66287257,-0.727823908,708.8509441,19.44554898,1.613097787,16.3,57.04559520000005,-1.7826764100000005
288.40000000000003,637.2695642,17.58682479,-0.776130815,710.8053968,19.60368304,1.544583784,16.3,57.23583260000005,-2.0168582499999985
288.5,639.0258602,17.50448424,-0.822741114,712.7753008,19.75457684,1.472736722,16.3,57.44944059999996,-2.2500925999999986
288.6,640.7736075,17.41656486,-0.841641175,714.7599323,19.89823038,1.400334149,16.3,57.68632479999992,-2.48166552
288.7,642.5121768,17.33041129,-0.831982693,716.7585671,20.03464367,1.327931577,16.3,57.94639030000003,-2.7042323800000005
288.8,644.2409388,17.23898289,-0.786626033,718.7704811,20.1638167,1.255529004,16.3,58.229542300000006,-2.9248338100000026
288.90000000000003,645.9592643,17.15788786,-0.699621499,720.7949505,20.28574947,1.183126431,16.3,58.53568620000006,-3.12786161
289.0,647.6670952,17.08763518,-0.576070483,722.8312512,20.40044198,1.110723859,16.3,58.86415600000005,-3.3128068000000006
289.1,649.366658,17.03250862,-0.39828893,724.878659,20.50789424,1.038321286,16.3,59.212000999999944,-3.4753856199999973
289.2,651.0607506,16.99679196,-0.19110053,726.9364501,20.60810624,0.966323226,16.3,59.5756995,-3.611314280000002
289.3,652.7521705,16.984769,0.044646412,729.0039004,20.70107798,0.896752237,16.3,59.95172989999999,-3.716308980000001
289.40000000000003,654.4437156,17.00000954,0.301812261,731.0802859,20.78680947,0.832035394,16.3,60.33657030000002,-3.786799930000001
289.5,656.1381837,17.04322754,0.573257381,733.1648824,20.8655434,0.774599769,16.3,60.7266987,-3.82231586
289.6,657.8383724,17.11442302,0.851842137,735.2569661,20.93849333,0.726872433,16.3,61.11859369999998,-3.8240703099999998
289.7,659.5470795,17.21359597,1.131616832,737.3558129,21.00711548,0.691280459,16.3,61.508733400000054,-3.7935195099999994
289.8,661.2671029,17.34074639,1.411391527,739.4606987,21.0728661,0.669846408,16.3,61.893595799999915,-3.732119709999999
289.90000000000003,663.0012401,17.49587428,1.691166222,741.5710938,21.13720144,0.662974791,16.3,62.269853699999956,-3.6413271599999995
290.0,664.752289,17.67897963,1.970940917,743.6872448,21.20157774,0.670261098,16.3,62.634955800000014,-3.5225981100000006
290.1,666.5230473,17.89006246,2.250715612,745.8095928,21.26745125,0.689682766,16.3,62.98654549999999,-3.3773887900000013
290.2,668.3163127,18.12912276,2.530490307,747.9385787,21.3362782,0.718812725,16.3,63.32226599999997,-3.2071554399999975
290.3,670.1348831,18.39616052,2.810265002,750.0746436,21.40927214,0.7552239,16.3,63.63976049999992,-3.01311162
290.40000000000003,671.9815561,18.69117576,3.088136478,752.2182283,21.48667576,0.796489221,16.3,63.93667219999993,-2.7955000000000005
290.5,673.8591295,19.01416846,3.354588642,754.3697739,21.56848908,0.840181614,16.3,64.21064440000005,-2.5543206199999986
290.6,675.7704011,19.36513864,3.598202182,756.5297213,21.65471208,0.884278519,16.3,64.45932020000005,-2.289573439999998
290.7,677.7181685,19.74294435,3.807557785,758.6985115,21.74534478,0.928375424,16.3,64.68034299999995,-2.0024004300000016
290.8,679.7052296,20.14187594,3.971236139,760.8765854,21.84038717,0.97247233,16.3,64.8713557999999,-1.6985112300000011
290.90000000000003,681.734382,20.55508183,4.077817932,763.0643841,21.93983925,1.016569235,16.3,65.0300021,-1.3847574199999997
291.0,683.8084236,20.97571043,4.11778707,765.2623484,22.04370102,1.06066614,16.3,65.15392479999998,-1.0679905900000009
291.1,685.9292386,21.39691014,4.089240335,767.4709194,22.15197247,1.104763045,16.3,65.2416808,-0.7550623300000012
291.2,688.0950569,21.81182939,3.994080945,769.6905381,22.26465362,1.14885995,16.3,65.2954812,-0.45282423000000094
291.3,690.303195,22.21361659,3.841824995,771.9216453,22.38174446,1.19193248,16.3,65.31845030000007,-0.1681278699999993
291.40000000000003,692.5509694,22.59542014,3.643891795,774.1646821,22.503245,1.222354792,16.3,65.31371270000007,0.09217514000000193
291.5,694.8356966,22.9515304,3.411700659,776.4200895,22.62915522,1.253492541,16.3,65.28439290000001,0.3223751799999981
291.6,697.1546931,23.28080542,3.156670898,778.6883083,22.7588605,1.259687571,16.3,65.23361519999999,0.5219449199999993
291.7,699.5052753,23.58324522,2.890221825,780.9697796,22.88538535,1.241297601,16.3,65.16450430000005,0.6978598699999985
291.8,701.8847598,23.85884979,2.621869533,783.2649444,23.01674915,1.192176381,16.3,65.08018460000001,0.8421006400000017
291.90000000000003,704.2904629,24.10761913,2.353517242,785.5742436,23.13755701,1.107202036,16.3,64.98378070000008,0.9700621200000015
292.0,706.7197012,24.32955324,2.08516495,787.8976265,23.24802356,0.99185416,16.3,64.87792529999997,1.0815296799999992
292.1,709.1697912,24.52465212,1.816812659,790.2330755,23.34446105,0.827645222,16.3,64.76328430000008,1.1801910699999993
292.2,711.6380492,24.69291577,1.548460367,792.5780814,23.42318173,0.639209002,16.3,64.64003220000002,1.2697340399999995
292.3,714.1217919,24.83434419,1.280108075,794.9301351,23.48049785,0.426187782,16.3,64.50834320000008,1.3538463400000005
292.40000000000003,716.6183357,24.94893738,1.012736913,797.2867272,23.51333628,0.194727812,16.3,64.36839149999999,1.4356010999999995
292.5,719.124997,25.03669535,0.751252527,799.6453485,23.52108241,-0.049024658,16.3,64.22035149999995,1.515612939999997
292.6,721.6390924,25.09761808,0.501541695,802.0034898,23.50373623,-0.298923378,16.3,64.06439740000003,1.593881849999999
292.7,724.1579382,25.13229427,0.269491192,804.3586419,23.46129773,-0.549846473,16.3,63.900703699999966,1.6709965400000009
292.8,726.6788511,25.14366729,0.060987796,806.7082955,23.39376693,-0.800769568,16.3,63.72944439999999,1.749900359999998
292.90000000000003,729.1991474,25.13526921,-0.118081717,809.0499414,23.30114382,-1.051692663,16.3,63.550793999999954,1.8341253900000005
293.0,731.7161437,25.1106321,-0.266568232,811.3810704,23.1834284,-1.302615758,16.3,63.36492670000003,1.9272036999999997
293.1,734.2276273,25.07328803,-0.374329879,813.6991733,23.04062067,-1.553538853,16.3,63.17154599999999,2.0326673600000014
293.2,736.7332695,25.02676905,-0.447290817,816.0017407,22.87272063,-1.804461948,16.3,62.968471200000025,2.1540484199999987
293.3,739.2332124,24.97235333,-0.492926727,818.2862635,22.67972828,-2.053503014,16.3,62.753051100000064,2.2926250500000016
293.40000000000003,741.7275981,24.91906936,-0.515015531,820.5502325,22.46164362,-2.291251908,16.3,62.52263439999997,2.4574257400000015
293.5,744.2165687,24.86689472,-0.519444005,822.7911384,22.21846665,-2.506416457,16.3,62.27456969999999,2.6484280700000014
293.6,746.7002663,24.81487606,-0.508342393,825.006472,21.95132659,-2.68770449,16.3,62.00620570000008,2.863549469999999
293.7,749.1788332,24.76427871,-0.496758214,827.193724,21.66586952,-2.823823834,16.3,61.71489079999999,3.098409189999998
293.8,751.6524114,24.71510265,-0.484654085,829.3503853,21.36887075,-2.903482317,16.3,61.39797389999997,3.3462318999999994
293.90000000000003,754.1211431,24.66734789,-0.470441099,831.4739466,21.06710558,-2.917269796,16.3,61.05280349999994,3.6002423099999987
294.0,756.5851704,24.62101443,-0.456228114,833.562802,20.76734932,-2.863304241,16.3,60.6776316,3.853665109999998
294.1,759.0446353,24.57610227,-0.442015129,835.6189591,20.47637726,-2.743467681,16.3,60.274323800000005,4.09972501
294.2,761.4996802,24.5326114,-0.427802144,837.6453291,20.20096471,-2.567170261,16.3,59.845648900000086,4.3316466899999995
294.3,763.950447,24.49054184,-0.413589159,839.6448229,19.94788698,-2.345704151,16.3,59.39437589999996,4.542654859999999
294.40000000000003,766.3970779,24.44989357,-0.399376174,841.6203515,19.72279014,-2.090361525,16.3,58.92327359999997,4.72710343
294.5,768.839715,24.4106666,-0.385198306,843.5748258,19.52680343,-1.812434555,16.3,58.43511080000003,4.883863169999998
294.6,771.2785006,24.37286093,-0.371231143,845.5111571,19.35992683,-1.523215412,16.3,57.932656499999965,5.0129341000000025
294.7,773.7135766,24.33647656,-0.35768539,847.4322562,19.22216035,-1.232114241,16.3,57.418679599999976,5.114316210000002
294.8,776.1450852,24.30149242,-0.344771751,849.3410341,19.11350398,-0.941013069,16.3,56.895948899999965,5.187988439999998
294.90000000000003,778.5731686,24.26780315,-0.332700933,851.2404019,19.03395773,-0.649911898,16.3,56.367233300000024,5.233845419999998
295.0,780.9979689,24.23528234,-0.321683638,853.1332706,18.9835216,-0.358810727,16.3,55.8353016999999,5.251760740000002
295.1,783.4196282,24.20380355,-0.311895455,855.0225512,18.96219559,-0.067709555,16.3,55.30292299999992,5.24160796
295.2,785.8382718,24.17324038,-0.303371502,856.9111546,18.96997969,0.223391616,16.3,54.772882800000005,5.2032606900000005
295.3,788.2539576,24.14346638,-0.29607666,858.801992,19.00687391,0.514492787,16.3,54.24803440000001,5.13659247
295.40000000000003,790.6667264,24.11435515,-0.289835343,860.6979744,19.07287825,0.803896949,16.3,53.73124800000001,5.041476900000003
