t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
138.0,47.69917852,13.91505318,0.598333438,86.8620603,14.0601752,1.028953048,15.3,23.86288178,-0.14512202000000052
138.1,49.07269011,13.97488653,0.5986067,88.2724756,14.16456449,1.058832693,15.3,23.899785490000003,-0.18967796000000092
138.20000000000002,50.4582121,14.034647,0.717344294,89.69347922,14.27194174,1.088712338,15.3,23.935267120000002,-0.23729474000000117
138.3,51.85572261,14.0943346,0.79601689,91.12536996,14.38230695,1.118591983,15.3,23.96964735,-0.28797235000000043
138.4,53.26519979,14.15449586,0.895040791,92.56844663,14.49566013,1.148471628,15.3,24.00324684,-0.3411642699999984
138.5,54.68662178,14.27372533,0.992242941,94.02300801,14.61200128,1.178351274,15.3,24.036386229999994,-0.3382759499999999
138.6,56.11996672,14.39266332,1.090204153,95.4893529,14.73133039,1.208230919,15.3,24.06938618,-0.3386670699999996
138.70000000000002,57.56521274,14.51130982,1.186647239,96.9677801,14.85364746,1.238110564,15.3,24.10256736,-0.3423376400000002
138.8,59.02233799,14.62999276,1.185053206,98.45858841,14.9789525,1.267990209,15.3,24.136250420000007,-0.34895973999999974
138.9,60.4913206,14.7484571,1.183125186,99.96207662,15.1072455,1.297869854,15.3,24.170756020000002,-0.3587883999999999
139.0,61.97213872,14.86670282,1.181364159,101.4785435,15.23852647,1.327749499,15.3,24.206404780000003,-0.3718236499999996
139.1,63.46477047,14.98472993,1.179178056,103.0082879,15.3727954,1.357629144,15.3,24.24351743,-0.388065469999999
139.20000000000002,64.96919401,15.10253843,1.176991954,104.5516086,15.5100523,1.387508789,15.3,24.28241459,-0.4075138700000007
139.3,66.48538746,15.22012832,1.174805852,106.1088044,15.65029716,1.417388434,15.3,24.323416939999998,-0.43016883999999855
139.4,68.01332897,15.3374996,1.172619749,107.6801741,15.79352999,1.447268079,15.3,24.366845129999998,-0.45603039000000045
139.5,69.55299669,15.45465227,1.170433647,109.2660164,15.93975078,1.477147724,15.3,24.413019709999997,-0.48509851000000026
139.6,71.10436873,15.57158633,1.168247544,110.8666303,16.08895953,1.507027369,15.3,24.462261569999992,-0.5173731999999998
139.70000000000002,72.66742326,15.68830178,1.166061442,112.4823143,16.24115625,1.536907014,15.3,24.51489103999999,-0.5528544699999998
139.8,74.24213839,15.80479862,1.16387534,114.1133675,16.39634094,1.566786659,15.3,24.57122911,-0.5915423200000021
139.9,75.82849229,15.92107685,1.161689237,115.7600886,16.55451358,1.596666304,15.3,24.631596310000003,-0.6334367299999979
140.0,77.42646307,16.03713646,1.159503135,117.4227763,16.7156742,1.626545949,15.3,24.696313229999998,-0.6785377399999994
140.1,79.03602888,16.15297747,1.157317033,119.1017294,16.87982277,1.656425594,15.3,24.765700519999992,-0.7268453000000008
140.20000000000002,80.65716787,16.26859987,1.15513093,120.7972468,17.04695931,1.686305239,15.3,24.84007893,-0.7783594399999991
140.3,82.28985816,16.38400366,1.152944828,122.5096273,17.21708382,1.716112563,15.3,24.91976914000001,-0.833080159999998
140.4,83.9340779,16.49918884,1.150758725,124.2391696,17.39019629,1.745485962,15.3,25.00509169999999,-0.89100745
140.5,85.58980523,16.6141554,1.148572623,125.9861726,17.56629673,1.773991512,15.3,25.096367370000007,-0.9521413299999999
140.6,87.25701829,16.72890336,1.146386521,127.750935,17.74534173,1.801195288,15.3,25.193916709999993,-1.0164383699999995
140.70000000000002,88.93569521,16.84343271,1.144200418,129.5337556,17.92711435,1.826663365,15.3,25.29806039,-1.0836816400000018
140.8,90.62581414,16.95774344,1.142014316,131.3349333,18.11135422,1.849961818,15.3,25.409119159999985,-1.1536107799999975
140.9,92.32735321,17.07183557,1.139828214,133.1547668,18.29780099,1.870729043,15.3,25.527413590000005,-1.2259654199999979
141.0,94.04029056,17.18570909,1.137642111,134.9935202,18.48619431,1.888892719,15.3,25.653229640000003,-1.3004852199999988
141.1,95.76460433,17.29936399,1.135456009,136.8513188,18.67627382,1.904525168,15.3,25.786714470000003,-1.376909829999999
141.20000000000002,97.50027266,17.41280029,1.133269906,138.728253,18.86777916,1.917987993,15.3,25.92798034,-1.4549788700000015
141.3,99.24727369,17.52601797,1.131083804,140.6244134,19.06044998,1.929715119,15.3,26.077139710000008,-1.5344320099999997
141.4,101.0055856,17.63901705,1.129150735,142.5398904,19.25406932,1.940140471,15.3,26.234304799999986,-1.6150522699999996
141.5,102.7751864,17.75179751,1.1274403,144.4747747,19.44859379,1.949697973,15.3,26.399588300000016,-1.696796280000001
141.6,104.5560544,17.86435937,1.125695773,146.4291566,19.64402338,1.95882155,15.3,26.573102200000005,-1.7796640100000012
141.70000000000002,106.3481676,17.97685443,1.126289076,148.4031268,19.8403581,1.967872807,15.3,26.7549592,-1.86350367
141.8,108.1515042,18.08926447,1.129515499,150.3967757,20.03759794,1.976924064,15.3,26.9452715,-1.9483334700000015
141.9,109.9660423,18.20143544,1.13625275,152.4101938,20.23574291,1.98597532,15.3,27.144151500000003,-2.034307469999998
142.0,111.7917602,18.31479049,1.147125502,154.4434717,20.43479301,1.995026577,15.3,27.351711500000004,-2.12000252
142.1,113.6286358,18.42950681,1.163041861,156.4966998,20.63474823,2.004077833,15.3,27.56806399999999,-2.20524142
142.20000000000002,115.4767176,18.54611102,1.18513626,158.5699688,20.83560857,2.01312909,15.3,27.793251199999997,-2.28949755
142.3,117.3363348,18.66512973,1.211768201,160.663369,21.03737405,2.019627918,15.3,28.027034199999985,-2.37224432
142.4,119.2078868,18.78708959,1.242788675,162.776991,21.24004464,2.02740296,15.3,28.26910420000001,-2.45295505
142.5,121.091773,18.91251719,1.277319977,164.9109254,21.44362037,2.028911503,15.3,28.519152399999992,-2.5311031800000023
142.6,122.988393,19.04185141,1.3144844,167.0652625,21.64656976,2.022379789,15.3,28.776869499999986,-2.604718349999999
142.70000000000002,124.8981461,19.17518002,1.353404236,169.240093,21.85122438,2.005740201,15.3,29.041946899999996,-2.6760443600000023
142.8,126.8214318,19.31250301,1.393201779,171.4355074,22.05295548,1.976465773,15.3,29.314075600000006,-2.740452470000001
142.9,128.7586495,19.45382037,1.433145607,173.6515961,22.25080192,1.934581964,15.3,29.592946600000015,-2.7969815500000017
143.0,130.7101987,19.59913213,1.473089435,175.8882476,22.44348876,1.873675876,15.3,29.878048899999992,-2.84435663
143.1,132.6764788,19.74843826,1.513033263,178.1445415,22.62949983,1.799356276,15.3,30.16806269999999,-2.88106157
143.20000000000002,134.6578892,19.90173878,1.55297709,180.4193554,22.80731894,1.712803901,15.3,30.4614662,-2.9055801599999995
143.3,136.6548293,20.05903368,1.592920918,182.7115669,22.9754299,1.616143653,15.3,30.75673760000002,-2.916396220000003
143.4,138.6676987,20.22032296,1.632864746,185.0200535,23.13256924,1.5119025,15.3,31.0523548,-2.912246279999998
143.5,140.6968967,20.38560663,1.672808574,187.3436929,23.27848426,1.40260741,15.3,31.34679620000001,-2.8928776299999974
143.6,142.7428228,20.55488468,1.712213883,189.6813626,23.41317496,1.290785352,15.3,31.6385398,-2.8582902799999985
143.70000000000002,144.8058765,20.72815711,1.748388083,192.0319401,23.53664133,1.178542133,15.3,31.926063600000003,-2.808484219999997
143.8,146.8864571,20.90542392,1.775996795,194.394303,23.64888338,1.066298914,15.3,32.20784590000001,-2.7434594600000004
143.9,148.9849641,21.08636201,1.798118715,196.7673289,23.74990111,0.954055695,15.3,32.482364799999985,-2.6635391000000013
144.0,151.1017969,21.26935581,1.805212928,199.1498954,23.83969452,0.841812476,15.3,32.74809849999998,-2.570338709999998
144.1,153.237355,21.45120471,1.796151593,201.54088,23.91826361,0.729569257,15.3,33.00352499999998,-2.4670589000000014
144.20000000000002,155.3920379,21.63375591,1.768242118,203.9391602,23.98560837,0.617326038,15.3,33.247122300000015,-2.35185246
144.3,157.5659863,21.81128487,1.720945985,206.3436138,24.04172882,0.505082818,15.3,33.477627500000025,-2.230443949999998
144.4,159.7583075,21.98311488,1.656904981,208.7531182,24.08662494,0.393590813,15.3,33.69481069999999,-2.1035100600000014
144.5,161.9678498,22.14730728,1.572501893,211.1665509,24.12029674,0.286606088,15.3,33.8987011,-1.9729894600000009
144.6,164.1934618,22.3019234,1.477277634,213.5827897,24.14274421,0.188635925,15.3,34.089327900000015,-1.8408208100000003
144.70000000000002,166.433992,22.44534769,1.372360046,216.0007119,24.1544181,0.104187604,15.3,34.26671990000001,-1.7090704100000025
144.8,168.6882888,22.57725704,1.260980238,218.4191953,24.15757203,0.037768407,15.3,34.430906500000006,-1.5803149900000015
144.9,170.9552008,22.69765145,1.146369321,220.8371173,24.15491037,-0.006114385,15.3,34.58191649999999,-1.457258920000001
145.0,173.2335766,22.80653091,1.031219886,223.2533556,24.1491375,-0.023704707,15.3,34.719779,-1.342606589999999
145.1,175.5222645,22.90389542,0.916070451,225.6671483,24.14295778,-0.014251342,15.3,34.844883800000005,-1.2390623599999984
145.20000000000002,177.8201131,22.989745,0.800921016,228.0791758,24.13907558,0.021494493,15.3,34.95906270000002,-1.1493305800000009
145.3,180.125971,23.06407963,0.68577158,230.4904792,24.14019527,0.079776734,15.3,35.06450820000002,-1.0761156400000012
145.4,182.4386865,23.12689931,0.570622145,232.9020997,24.14902122,0.156088097,15.3,35.16341320000002,-1.0221219100000027
145.5,184.7571083,23.17820406,0.45547271,235.3150782,24.16780707,0.245921303,15.3,35.25796989999999,-0.9896030099999997
145.6,187.0800848,23.21799385,0.340323275,237.7304558,24.19700354,0.344769071,15.3,35.35037099999998,-0.9790096900000016
145.70000000000002,189.4064645,23.24626871,0.226266186,240.1492736,24.23661064,0.44812412,15.3,35.44280909999999,-0.9903419299999996
145.8,191.735096,23.26302862,0.118763175,242.5725726,24.28662836,0.552230382,15.3,35.537476600000005,-1.0235997400000016
145.9,194.0648277,23.26827359,0.024368319,245.0013939,24.34705671,0.656336644,15.3,35.63656620000002,-1.0787831200000007
146.0,196.3945082,23.26265902,-0.050364303,247.4367786,24.41789569,0.760442907,15.3,35.74227040000001,-1.1552366700000007
146.1,198.7229859,23.24946196,-0.098880614,249.8797677,24.4991453,0.864549169,15.3,35.85678180000001,-1.2496833399999971
146.20000000000002,201.0491094,23.23261485,-0.114626536,252.3314024,24.59080553,0.968655431,15.3,35.98229300000001,-1.3581906799999999
146.3,203.3717272,23.21605013,-0.092140337,254.7927235,24.69287638,1.072761693,15.3,36.12099629999999,-1.476826250000002
146.4,205.690212,23.20370025,-0.030329672,257.2647723,24.80535786,1.175815836,15.3,36.274560300000005,-1.6016576100000002
146.5,208.0060341,23.19949767,0.069713114,259.7485898,24.92824997,1.272557261,15.3,36.4425557,-1.7287523
146.6,210.3211879,23.20737482,0.202526289,262.245217,25.06155271,1.353614987,15.3,36.624029100000016,-1.8541778900000025
146.70000000000002,212.6376678,23.23126416,0.361555775,264.755695,25.2046348,1.42185109,15.3,36.8180272,-1.9733706400000024
146.8,214.9574684,23.27444271,0.540247495,267.2810649,25.35433988,1.461778059,15.3,37.02359649999998,-2.0798971700000024
146.9,217.2825841,23.3375659,0.73204737,269.8223677,25.50504537,1.470141441,15.3,37.23978359999997,-2.16747947
147.0,219.6150093,23.42063372,0.930401323,272.3806445,25.65846852,1.441680638,15.3,37.46563520000002,-2.237834799999998
147.1,221.9567385,23.52364617,1.129847622,274.9564314,25.80531681,1.37534353,15.3,37.69969289999999,-2.2816706400000015
147.20000000000002,224.3097662,23.64660324,1.329293921,277.5482442,25.94363757,1.275240503,15.3,37.93847799999999,-2.297034329999999
147.3,226.6760868,23.78950495,1.52874022,280.1540941,26.06964318,1.13745736,15.3,38.178007300000004,-2.2801382299999986
147.4,229.0576949,23.95235129,1.728186519,282.7719918,26.179546,0.977481611,15.3,38.414296900000025,-2.227194709999999
147.5,231.4565848,24.13514225,1.927632819,285.3999485,26.27018968,0.798567711,15.3,38.643363699999995,-2.13504743
147.6,233.874751,24.33787785,2.127079118,288.035975,26.34094293,0.607028375,15.3,38.86122400000001,-2.003065079999999
147.70000000000002,236.314188,24.56055808,2.326525417,290.6780823,26.39180577,0.409176322,15.3,39.06389430000003,-1.8312476900000014
147.8,238.7768903,24.80318293,2.523846282,293.3242813,26.4227782,0.21027215,15.3,39.24739100000001,-1.6195952700000014
147.9,241.2648523,25.06575242,2.708414542,295.9725831,26.4338602,0.011367978,15.3,39.40773080000001,-1.3681077800000025
148.0,243.7800685,25.34826654,2.8585483,298.6209986,26.42505179,-0.187536195,15.3,39.54093010000001,-1.0767852500000004
148.1,246.3245333,25.64945002,2.988282827,301.2675387,26.39635297,-0.386440367,15.3,39.64300539999998,-0.7469029499999991
