t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
370.3,349.5322258,28.98290201,-7.058835346,385.4508964,28.99533258,-0.853956818,16.8,19.118670599999984,-0.012430569999999364
370.40000000000003,352.3828829,28.30169631,-6.565278662,388.3469194,28.91163453,-0.83947299,16.8,19.164036499999963,-0.6099382200000001
370.5,355.1678872,27.66984628,-6.071721978,391.2351202,28.83087149,-0.846458825,16.8,19.267232999999987,-1.1610252099999983
370.6,357.8921743,27.08735192,-5.578165294,394.115098,28.7466367,-0.875751984,16.8,19.422923699999966,-1.6592847800000001
370.70000000000005,360.5606798,26.55421322,-5.08460861,396.9864518,28.65839342,-0.903369818,16.8,19.625771999999994,-2.1041801999999983
370.8,363.1783391,26.0704302,-4.591051926,399.8487809,28.56614165,-0.942560146,16.8,19.87044179999999,-2.495711449999998
370.90000000000003,365.750088,25.63600284,-4.097495242,402.7016844,28.46988139,-0.982645043,16.8,20.15159639999997,-2.8338785500000014
371.0,368.2808619,25.25093115,-3.605593566,405.5447614,28.36961264,-1.02272994,16.8,20.463899500000036,-3.11868149
371.1,370.7755964,24.91521513,-3.123621938,408.3776111,28.2653354,-1.062814837,16.8,20.80201470000004,-3.3501202700000015
371.20000000000005,373.2392271,24.62885477,-2.661510407,411.1998327,28.15704967,-1.102899734,16.8,21.160605600000007,-3.528194899999999
371.3,375.6766895,24.39085708,-2.22918902,414.0110253,28.04475545,-1.142984631,16.8,21.534335799999962,-3.6538983700000003
371.40000000000003,378.0929193,24.19625703,-1.836587827,416.8107881,27.92845275,-1.183069528,16.8,21.91786880000002,-3.73219572
371.5,380.4928519,24.03909659,-1.493636875,419.5987201,27.80814155,-1.223154425,16.8,22.305868199999974,-3.7690449599999987
371.6,382.881423,23.91341774,-1.208611205,422.3744206,27.68382186,-1.263037485,16.8,22.692997600000023,-3.7704041199999985
371.70000000000005,385.2627737,23.81326243,-0.983165824,425.1374887,27.55549368,-1.301709524,16.8,23.07471499999998,-3.7422312499999997
371.8,387.6378675,23.73267265,-0.815645724,427.8875236,27.42315702,-1.337959521,16.8,23.44965609999998,-3.69048437
371.90000000000003,390.0068737,23.66569036,-0.697775866,430.6241244,27.28693296,-1.370576454,16.8,23.8172507,-3.621242600000002
372.0,392.3699613,23.60635754,-0.619626201,433.3468902,27.14742703,-1.399318087,16.8,24.176928900000018,-3.541069489999998
372.1,394.7272995,23.54970916,-0.571266681,436.0554203,27.00536584,-1.420067044,16.8,24.528120799999964,-3.4556566800000006
372.20000000000005,397.0790574,23.49475222,-0.542767258,438.7493137,26.86147599,-1.434720495,16.8,24.870256300000005,-3.36672377
372.3,399.4254042,23.44148671,-0.524197882,441.4282665,26.71590283,-1.442107819,16.8,25.202862300000003,-3.2744161200000015
372.40000000000003,401.766509,23.38991264,-0.507283515,444.0923623,26.57111679,-1.442430853,16.8,25.525853300000005,-3.181204150000003
372.5,404.102541,23.34003001,-0.490369148,446.7417814,26.42610067,-1.43669878,16.8,25.839240400000005,-3.0860706600000007
372.6,406.4336693,23.29183881,-0.473454781,449.3767044,26.28216234,-1.425153838,16.8,26.143035099999974,-2.9903235299999977
372.70000000000005,408.760063,23.24533905,-0.456540413,451.9973117,26.13990732,-1.411913402,16.8,26.43724870000001,-2.8945682700000006
372.8,411.0818914,23.20053073,-0.439626046,454.6037837,25.99945672,-1.395282139,16.8,26.72189229999999,-2.7989259900000008
372.90000000000003,413.3993235,23.15741384,-0.422711679,457.1963008,25.86081053,-1.377439854,16.8,26.996977300000037,-2.703396689999998
373.0,415.7125284,23.11598839,-0.405797311,459.7750436,25.72396875,-1.359395732,16.8,27.262515200000006,-2.6079803600000027
373.1,418.0216754,23.07625438,-0.388996808,462.3401924,25.58893138,-1.341351611,16.8,27.518516999999985,-2.5126769999999965
373.20000000000005,420.3269336,23.0382118,-0.372879486,464.8919276,25.45569843,-1.323307489,16.8,27.764993999999955,-2.4174866300000026
373.3,422.6284721,23.00186066,-0.358128527,467.4304298,25.32426988,-1.305263368,16.8,28.001957700000002,-2.322409220000001
373.40000000000003,424.92646,22.96713264,-0.345427114,469.9558794,25.19464575,-1.287219246,16.8,28.229419399999994,-2.2275131100000003
373.5,427.2210665,22.93368615,-0.335458428,472.4684568,25.06682604,-1.269175125,16.8,28.447390300000006,-2.133139889999999
373.6,429.5124608,22.90111128,-0.32890565,474.9683424,24.94081073,-1.251131003,16.8,28.655881599999997,-2.0396994500000005
373.70000000000005,431.800812,22.86899811,-0.326338099,477.4557167,24.81659983,-1.233101336,16.8,28.854904699999974,-1.9476017200000015
373.8,434.0862345,22.83693675,-0.327869638,479.9307602,24.69419335,-1.215158394,16.8,29.04452570000002,-1.8572565999999995
373.90000000000003,436.3686243,22.80451727,-0.333386404,482.3936532,24.57359128,-1.197388903,16.8,29.225028899999995,-1.769074009999997
374.0,438.6478226,22.77132978,-0.342319079,484.8445762,24.45478495,-1.179879587,16.8,29.39675360000002,-1.683455170000002
374.1,440.9236705,22.73696437,-0.353984481,487.2837097,24.337731,-1.162717173,16.8,29.56003919999996,-1.6007666300000025
374.20000000000005,443.1960094,22.70107943,-0.367699427,489.7112341,24.22237739,-1.145988386,16.8,29.715224700000032,-1.5212979599999983
374.3,445.4646804,22.66360666,-0.382780738,492.1273298,24.10867208,-1.129765496,16.8,29.862649399999963,-1.4450654200000024
374.40000000000003,447.7295246,22.62454606,-0.39854523,494.5321704,23.99656305,-1.114062958,16.8,30.002645799999993,-1.3720169899999988
374.5,449.9903835,22.58389762,-0.414423585,496.9259015,23.88599825,-1.098866317,16.8,30.135518,-1.3021006300000018
374.6,452.2470981,22.54166134,-0.430301941,499.3086621,23.77692565,-1.084103303,16.8,30.261563999999975,-1.235264309999998
374.70000000000005,454.4995097,22.49783723,-0.446180297,501.6805908,23.66929322,-1.069687191,16.8,30.381081100000028,-1.171455990000002
374.8,456.7474594,22.45242528,-0.462058652,504.0418267,23.5630576,-1.055531254,16.8,30.494367299999976,-1.1106323200000006
374.90000000000003,458.9907886,22.4054255,-0.477937008,506.3925083,23.4582101,-1.041548768,16.8,30.6017197,-1.052784599999999
375.0,461.2293385,22.35683788,-0.493815363,508.7327746,23.35475073,-1.027653008,16.8,30.703436100000044,-0.9979128499999987
375.1,463.4629501,22.30666243,-0.509467085,511.0627644,23.2526795,-1.013771701,16.8,30.79981429999999,-0.9460170699999999
375.20000000000005,465.6914649,22.25489914,-0.523759006,513.3826164,23.15199639,-0.999890395,16.8,30.891151499999932,-0.8970972500000016
375.3,467.9147239,22.20154801,-0.534834449,515.6924696,23.05270142,-0.986009088,16.8,30.977745699999968,-0.851153410000002
375.40000000000003,470.1325684,22.14674503,-0.542824237,517.9924627,22.95479458,-0.972127782,16.8,31.059894300000007,-0.8080495499999998
375.5,472.3448396,22.09117009,-0.544877945,520.2827344,22.85827586,-0.958246476,16.8,31.13789479999998,-0.7671057700000006
375.6,474.5513788,22.03593721,-0.540132645,522.5634238,22.76314528,-0.944365169,16.8,31.212045,-0.7272080699999997
375.70000000000005,476.752027,21.98096788,-0.52745517,524.8346694,22.66940283,-0.930483863,16.8,31.282642400000054,-0.6884349499999978
375.8,478.9467345,21.92797237,-0.506618887,527.0966103,22.57704851,-0.916054996,16.8,31.34987579999996,-0.6490761400000018
375.90000000000003,481.1358862,21.87746842,-0.478347303,529.3493851,22.48608232,-0.898340767,16.8,31.413498899999933,-0.6086139000000017
376.0,483.3199761,21.83027193,-0.442282962,531.5931327,22.39650426,-0.874055814,16.8,31.473156599999935,-0.5662323300000018
376.1,485.4994982,21.78719876,-0.40127629,533.8279919,22.30864287,-0.839914774,16.8,31.528493700000023,-0.5214441100000009
376.20000000000005,487.6749463,21.74892883,-0.356190214,536.0541015,22.22414082,-0.792632285,16.8,31.579155200000013,-0.47521198999999825
376.3,489.8468143,21.71559811,-0.308384535,538.2716003,22.14496934,-0.728922986,16.8,31.62478600000004,-0.429371230000001
376.40000000000003,492.0155963,21.6872066,-0.259219055,540.4806272,22.07309964,-0.646049074,16.8,31.66503089999993,-0.38589303999999913
376.5,494.1817861,21.6637543,-0.209826941,542.6815837,22.01050295,-0.543462989,16.8,31.69979760000002,-0.34674864999999855
376.6,496.3458776,21.64524121,-0.160434827,544.8759229,21.95915047,-0.421712291,16.8,31.730045299999983,-0.31390926000000263
376.70000000000005,498.5083647,21.63166733,-0.111042713,547.0653605,21.92101342,-0.283534782,16.8,31.75699579999998,-0.2893460900000022
376.8,500.6697414,21.62303266,-0.061650599,549.2516124,21.89806303,-0.132215824,16.8,31.781870999999978,-0.27503036999999964
376.90000000000003,502.8305016,21.61933721,-0.012258485,551.4363942,21.89194197,0.02895922,16.8,31.805892600000004,-0.2726047600000001
377.0,504.9911392,21.62058097,0.037133629,553.6214218,21.90297878,0.196704988,16.8,31.830282599999986,-0.28239781000000264
377.1,507.1521482,21.62676394,0.085919258,555.808411,21.93117345,0.367736119,16.8,31.85626279999998,-0.3044095099999993
377.20000000000005,509.3140224,21.63788612,0.131065973,557.9990776,21.976526,0.53931481,16.8,31.885055199999965,-0.3386398799999988
377.3,511.4772558,21.65394751,0.166605942,560.1951373,22.03903641,0.7108935,16.8,31.917881500000032,-0.38508890000000306
377.40000000000003,513.6423423,21.67458422,0.195887012,562.3983059,22.1187047,0.882472191,16.8,31.955963599999972,-0.4441204799999987
377.5,515.8097758,21.69797679,0.20828351,564.6102993,22.21553085,1.054050882,16.8,32.00052349999994,-0.5175540600000019
377.6,517.9800503,21.72054453,0.202485443,566.8328332,22.32951488,1.225629573,16.8,32.05278289999997,-0.6089703499999999
377.70000000000005,520.1536596,21.74429614,0.175460382,569.0676233,22.46065677,1.397208264,16.8,32.11396370000007,-0.7163606300000005
377.8,522.3308066,21.76285622,0.126601843,571.3163856,22.60895653,1.56772605,16.8,32.18557900000003,-0.8461003100000006
377.90000000000003,524.5105296,21.77543877,0.058845232,573.5808357,22.77441416,1.731878404,16.8,32.27030609999993,-0.9989753899999982
378.0,526.6915759,21.77986045,-0.031763786,575.8626895,22.95702966,1.883299894,16.8,32.371113600000015,-1.1771692099999989
378.1,528.8726927,21.7739379,-0.134599536,578.1636627,23.15616648,2.015625089,16.8,32.49097000000002,-1.3822285799999996
378.20000000000005,531.0526273,21.75585167,-0.248352025,580.4854712,23.36864192,2.122488558,16.8,32.63284389999997,-1.6127902500000033
378.3,533.2301269,21.72523787,-0.36938234,582.8298306,23.5906367,2.197524867,16.8,32.79970370000008,-1.8653988300000002
378.40000000000003,535.4039387,21.6820965,-0.494051568,585.1984569,23.81833158,2.235429492,16.8,32.99451819999997,-2.1362350799999987
378.5,537.5728099,21.62642756,-0.619327282,587.5925565,24.04790729,2.235141526,16.8,33.219746599999965,-2.4214797300000015
378.6,539.735488,21.55823104,-0.744602995,590.0112991,24.27554458,2.197721875,16.8,33.475811099999945,-2.7173135399999993
378.70000000000005,541.8907199,21.47750696,-0.869878709,592.4533451,24.49742418,2.128475066,16.8,33.76262519999996,-3.01991722
378.8,544.0372531,21.3842553,-0.995154423,594.9173548,24.70972683,2.033766529,16.8,34.08010169999996,-3.3254715300000015
378.90000000000003,546.1738348,21.27847607,-1.120430136,597.4019886,24.90926983,1.919961698,16.8,34.428153799999976,-3.6307937599999995
379.0,548.2992121,21.16016928,-1.24570585,599.9059068,25.09541662,1.793426002,16.8,34.80669470000005,-3.93524734
379.1,550.4121324,21.0293349,-1.370981564,602.42777,25.26816721,1.660524876,16.8,35.215637599999994,-4.238832310000003
379.20000000000005,552.5113429,20.88597296,-1.493924253,604.9662384,25.4275216,1.526562843,16.8,35.65489549999991,-4.5415486399999985
379.3,554.5955908,20.73008345,-1.591588261,607.5199724,25.57347978,1.392600811,16.8,36.12438160000006,-4.843396330000001
379.40000000000003,556.6636234,20.56166636,-1.683817062,610.0876324,25.70604176,1.258638779,16.8,36.62400899999996,-5.144375400000001
379.5,558.7141879,20.38212152,-1.722770896,612.6678789,25.82520753,1.124676747,16.8,37.15369100000005,-5.443086010000002
379.6,560.7460315,20.20521632,-1.705732158,615.259372,25.93097711,0.990714715,16.8,37.71334050000003,-5.725760789999999
379.70000000000005,562.7579015,20.01904467,-1.618702706,617.8607724,26.02335048,0.856752683,16.8,38.302870899999974,-6.004305810000002
379.8,564.7485452,19.85231043,-1.450017422,620.4707402,26.10232764,0.722790651,16.8,38.92219500000006,-6.250017209999999
379.90000000000003,566.7178296,19.70664415,-1.208623821,623.087936,26.16790861,0.590293898,16.8,39.57010640000006,-6.461264460000002
380.0,568.6701013,19.59044474,-0.863013308,625.7110201,26.22009337,0.466588821,16.8,40.24091879999999,-6.629648630000002
380.1,570.6108265,19.51211107,-0.458692621,628.3386528,26.25888193,0.368489123,16.8,40.92782629999995,-6.746770860000002
380.20000000000005,572.5454717,19.48004203,0.001620637,630.9694945,26.28515345,0.2807204,16.8,41.62402279999999,-6.805111419999999
380.3,574.4795032,19.50123668,0.503928323,633.6022057,26.30330377,0.236140408,16.8,42.32270250000006,-6.802067089999998
380.40000000000003,576.4183873,19.57709485,1.034232295,636.2354467,26.32342112,0.235518795,16.8,43.017059400000065,-6.746326269999997
380.5,578.3675904,19.70761654,1.57853441,638.8678779,26.33634085,0.28618196,16.8,43.700287500000016,-6.628724309999999
380.6,580.3325789,19.89280173,2.125169548,641.498863,26.36177761,0.389595182,16.8,44.36628409999999,-6.468975880000002
380.70000000000005,582.318819,20.13265045,2.671804687,644.130579,26.4001932,0.536271153,16.8,45.01176000000005,-6.2675427500000005
380.8,584.3317772,20.42716267,3.218439825,646.7659064,26.45686262,0.742949558,16.8,45.63412919999992,-6.029699949999998
380.90000000000003,586.3769198,20.77633841,3.765074963,649.4077255,26.53706088,0.976772641,16.8,46.230805699999976,-5.7607224699999975
381.0,588.4597131,21.18017766,4.311710102,652.0589166,26.64518381,1.236970751,16.8,46.79920349999993,-5.465006150000001
381.1,590.5856235,21.63868043,4.85834524,654.7223603,26.78211058,1.514752214,16.8,47.3367368,-5.14343015
381.20000000000005,592.7601174,22.15184671,5.40082541,657.4009368,26.9478412,1.801325353,16.8,47.840819399999944,-4.795994489999998
381.3,594.9886611,22.71967651,5.918375769,660.0975266,27.14237565,2.089363771,16.8,48.308865500000095,-4.422699140000002
381.40000000000003,597.276721,23.34216982,6.386066507,662.81501,27.36571395,2.37740219,16.8,48.73828900000008,-4.023544130000001
381.5,599.6297633,24.01683366,6.778967812,665.5562675,27.61785609,2.665440608,16.8,49.12650419999996,-3.6010224300000004
381.6,602.0532546,24.73120313,7.072149873,668.3241793,27.89880207,2.953479026,16.8,49.470924700000026,-3.1675989399999978
381.70000000000005,604.552661,25.47032034,7.24068288,671.121626,28.2085519,3.241517444,16.8,49.76896500000005,-2.738231559999999
381.8,607.133449,26.2192274,7.263791991,673.9514878,28.54710556,3.529555863,16.8,50.01803879999996,-2.3278781599999974
381.90000000000003,609.7990905,26.96296643,7.137322237,676.8166452,28.91446307,3.817594281,16.8,50.21755470000001,-1.9514966399999985
382.0,612.5450799,27.68657954,6.865428586,679.7199785,29.31062442,4.103172359,16.8,50.37489860000001,-1.6240448799999996
382.1,615.3649174,28.37510885,6.468885881,682.6643681,29.73558961,4.373988398,16.8,50.49945070000008,-1.3604807600000015
382.20000000000005,618.2521029,29.01359647,5.972623932,685.6526945,30.18935864,4.615280359,16.8,50.6005916000001,-1.1757621699999987
382.3,621.2001365,29.58957749,5.401572551,688.6878379,30.67045531,4.812286202,16.8,50.687701399999995,-1.0808778200000013
382.40000000000003,624.2025182,30.10055893,4.780661549,691.7726789,31.1714986,4.950243889,16.8,50.77016069999998,-1.0709396700000013
382.5,627.2527481,30.54654079,4.134820735,694.9100977,31.68363128,5.014391379,16.8,50.85734960000009,-1.1370904899999985
382.6,630.3443261,30.92752307,3.484824953,698.1029747,32.19799614,4.992426974,16.8,50.95864860000002,-1.2704730700000013
382.70000000000005,633.4707525,31.24350578,2.834829171,701.3530094,32.70573594,4.881890334,16.8,51.08225690000002,-1.4622301599999972
382.8,636.6255271,31.49448891,2.184833389,704.6571774,33.19799347,4.685241798,16.8,51.23165030000003,-1.703504559999999
382.90000000000003,639.80215,31.68047246,1.534837607,708.0112732,33.6659115,4.414783066,16.8,51.409123200000025,-1.9854390399999993
383.0,642.9941214,31.80145643,0.884841825,711.4110914,34.1006328,4.085276178,16.8,51.616969999999995,-2.299176369999998
383.1,646.1949411,31.85744082,0.234846043,714.8524267,34.49477636,3.711483171,16.8,51.857485599999976,-2.6373355400000023
383.20000000000005,649.3981093,31.84842564,-0.411451155,718.3310736,34.84686598,3.308166087,16.8,52.13296429999998,-2.9984403399999984
383.3,652.597126,31.77441088,-1.03555685,721.8428269,35.15690165,2.890086963,16.8,52.44570089999998,-3.3824907700000004
383.40000000000003,655.7854913,31.63539653,-1.615279539,725.383481,35.42488337,2.469547499,16.8,52.797989699999974,-3.789486840000002
383.5,658.9567051,31.43360177,-2.128427718,728.9488305,35.65081115,2.049008036,16.8,53.192125399999966,-4.2172093800000034
383.6,662.1042676,31.18012232,-2.552809885,732.5346702,35.83468498,1.628468572,16.8,53.630402600000096,-4.65456266
383.70000000000005,665.2216787,30.8882731,-2.866234536,736.1367945,35.97650486,1.207929108,16.8,54.11511579999997,-5.088231759999999
383.8,668.3024386,30.57136901,-3.050208753,739.7509981,36.0762708,0.787389645,16.8,54.64855949999999,-5.504901790000002
383.90000000000003,671.3418225,30.24272494,-3.101033951,743.3730756,36.13398279,0.366850181,16.8,55.23125309999996,-5.891257849999999
384.0,674.3422072,29.91565581,-3.022408714,746.9988216,36.14964084,-0.053689283,16.8,55.85661440000008,-6.233985030000003
384.1,677.3077445,29.60347651,-2.832825961,750.6240308,36.12324494,-0.472357964,16.8,56.516286300000004,-6.519768429999999
384.20000000000005,680.2425865,29.31950195,-2.554477196,754.2444976,36.05479509,-0.87980195,16.8,57.20191110000003,-6.73529314
384.3,683.1508851,29.07482787,-2.209553921,757.8560167,35.94429129,-1.264796547,16.8,57.905131600000075,-6.869463420000002
384.40000000000003,686.0367922,28.87167343,-1.82024764,761.4543828,35.79285602,-1.616117059,16.8,58.61759059999993,-6.921182590000001
384.5,688.9044599,28.71003863,-1.408749856,765.0353904,35.60610162,-1.922538792,16.8,59.33093049999998,-6.896062989999997
384.6,691.7580401,28.58992346,-0.993553489,768.5948342,35.39076291,-2.183106046,16.8,60.03679410000002,-6.800839449999998
384.70000000000005,694.6016848,28.51132793,-0.578357121,772.1285086,35.1535747,-2.357657923,16.8,60.72682379999999,-6.64224677
384.8,697.4395459,28.47425204,-0.163160753,775.6331064,34.90127181,-2.475130626,16.8,61.39356049999999,-6.427019769999998
384.90000000000003,700.2757754,28.47869578,0.252035615,779.1089121,34.63442767,-2.527125943,16.8,62.03313669999996,-6.155731890000002
