t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
617.2,64.36803997,32.7892372,-1.605367731,131.001029,26.68610635,-1.205055682,12.3,54.33298902999999,6.103130850000003
617.3000000000001,67.69759602,32.62870043,-1.620813316,133.6611671,26.57049539,-1.107163602,12.3,53.66357108,6.058205040000001
617.4000000000001,70.99257341,32.47228248,-1.889371874,136.3102335,26.46467363,-1.009271522,12.3,53.01766009000001,6.007608849999997
617.5,74.25420781,32.31998335,-2.040952095,138.9492072,26.36864108,-0.911379442,12.3,52.394999389999995,5.951342270000001
617.6,77.48373485,32.14091188,-2.229515222,141.5790671,26.28239774,-0.813487362,12.3,51.79533225,5.858514139999997
617.7,80.68239019,31.84455127,-2.394160006,144.2007922,26.20594361,-0.715595281,12.3,51.21840200999999,5.638607660000002
617.8000000000001,83.85140946,31.56466595,-2.562183081,146.8153612,26.13927869,-0.617703201,12.3,50.663951740000016,5.425387259999997
617.9000000000001,86.99202832,31.30125592,-2.644397352,149.4237533,26.08240297,-0.519811121,12.3,50.13172497999999,5.218852949999999
618.0,90.10548241,31.03578648,-2.554298107,152.0269472,26.03531646,-0.421919041,12.3,49.621464790000005,5.000470019999998
618.1,93.19300738,30.7826735,-2.445320925,154.625922,25.99801916,-0.324026961,12.3,49.13291462000001,4.784654340000003
618.2,96.25583887,30.541917,-2.345782711,157.2216565,25.97051107,-0.226134881,12.3,48.66581762999999,4.571405930000001
618.3000000000001,99.29521254,30.31351696,-2.222218033,159.8151296,25.95279219,-0.128242801,12.3,48.219917060000014,4.360724770000001
618.4000000000001,102.312364,30.09747339,-2.098653354,162.4073203,25.94486251,-0.030350721,12.3,47.79495630000001,4.152610880000001
618.5,105.308529,29.89378629,-1.975088675,164.9992075,25.94672204,0.067041046,12.3,47.39067850000002,3.9470642500000004
618.6,108.2849431,29.70245566,-1.851523997,167.5917701,25.95837078,0.161430939,12.3,47.00682699999999,3.744084879999999
618.7,111.2428419,29.52348149,-1.727959318,170.185987,25.97980873,0.249817083,12.3,46.64314510000001,3.5436727600000033
618.8000000000001,114.1834611,29.35686379,-1.604394639,172.7828372,26.0107357,0.329197604,12.3,46.29937609999999,3.346128089999997
618.9000000000001,117.1080364,29.20260256,-1.480829961,175.3832996,26.04965075,0.399089394,12.3,45.975263199999986,3.1529518099999976
619.0,120.0178034,29.0606978,-1.357265282,177.9883531,26.09475276,0.448934276,12.3,45.67054970000001,2.965945040000001
619.1,122.9139977,28.93114951,-1.233700603,180.5989766,26.1442406,0.48378699,12.3,45.38497889999999,2.786908910000001
619.2,125.7978551,28.81395768,-1.110135925,183.2159088,26.19782442,0.500628458,12.3,45.11805369999999,2.6161332600000016
619.3000000000001,128.670611,28.70912232,-0.986571246,185.8389281,26.24916929,0.49995899,12.3,44.8683171,2.4599530299999977
619.4000000000001,131.5335013,28.61664343,-0.863006567,188.4675723,26.30100789,0.48428015,12.3,44.63407099999999,2.315635539999999
619.5,134.3877615,28.53652101,-0.739441889,191.1013795,26.35002782,0.454075044,12.3,44.413618,2.18649319
619.6,137.2346273,28.46875505,-0.61587721,193.7398878,26.39472815,0.41990185,12.3,44.205260499999994,2.0740269
619.7,140.0753343,28.41334557,-0.492312531,196.382635,26.43480869,0.377206139,12.3,44.00730069999999,1.97853688
619.8000000000001,142.9111181,28.37029255,-0.368747853,199.0291594,26.47026944,0.331508554,12.3,43.81804129999999,1.9000231099999993
619.9000000000001,145.7432145,28.339596,-0.245183174,201.6789988,26.50111041,0.285310656,12.3,43.6357843,1.8384855900000012
620.0,148.5728591,28.32125591,-0.121618495,204.3316914,26.52733158,0.239112758,12.3,43.458832300000026,1.793924330000003
620.1,151.4012875,28.3152723,0.001946183,206.986775,26.54893296,0.19291486,12.3,43.2854875,1.7663393400000018
