t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
219.70000000000002,85.46319435,14.2969045,0.688448414,110.9734489,22.65448762,-2.581367072,16.8,8.710254549999998,-8.357583120000001
219.8,86.87128769,14.36574934,0.694346277,113.2202354,22.40786187,-2.351147999,16.8,9.548947710000004,-8.04211253
219.9,88.29409365,14.43302141,0.811983226,115.4435103,22.18425802,-2.120928925,16.8,10.349416650000006,-7.751236610000001
220.0,89.73114041,14.49872073,0.879922769,117.645576,21.98367608,-1.890709852,16.8,11.11443559000001,-7.484955349999998
220.10000000000002,91.18195614,14.57464301,0.968690133,119.8287346,21.80611605,-1.660490779,16.8,11.846778460000007,-7.231473039999999
220.20000000000002,92.64606901,14.70289611,1.039941856,121.9952883,21.65157793,-1.430271706,16.8,12.549219289999993,-6.948681819999999
220.3,94.12300719,14.82485816,1.116674809,124.1475392,21.52006171,-1.200052633,16.8,13.22453201,-6.6952035500000004
220.4,95.61229886,14.94052915,1.160641858,126.2877897,21.4115674,-0.96983356,16.8,13.875490840000008,-6.471038249999999
220.5,97.11347217,15.05698653,1.126237658,128.4183418,21.326095,-0.739614486,16.8,14.504869630000012,-6.269108469999999
220.60000000000002,98.62605531,15.16872561,1.08462496,130.5414977,21.26364451,-0.509395413,16.8,15.115442390000009,-6.0949189
220.70000000000002,100.1495764,15.27574641,1.04661651,132.6595597,21.22421592,-0.27917634,16.8,15.709983299999987,-5.948469509999999
220.8,101.6835637,15.37804892,0.999433608,134.7748299,21.20780924,-0.048957267,16.8,16.291266199999992,-5.82976032
220.9,103.2275454,15.47563313,0.952250705,136.8896106,21.21442446,0.181261806,16.8,16.8620652,-5.73879133
221.0,104.7810495,15.56849906,0.905067803,139.0062039,21.2440616,0.411480879,16.8,17.425154400000007,-5.675562539999998
221.10000000000002,106.3436043,15.65664669,0.8578849,141.126912,21.29672064,0.641699953,16.8,17.983307700000008,-5.64007395
221.20000000000002,107.914738,15.74007604,0.810701998,143.254037,21.37240159,0.871919026,16.8,18.53929900000001,-5.632325549999999
221.3,109.4939787,15.81878709,0.763519096,145.3898813,21.47110445,1.102138099,16.8,19.095902600000013,-5.652317359999998
221.4,111.0808546,15.89277986,0.716336193,147.536747,21.59282921,1.332357172,16.8,19.655892399999995,-5.700049350000002
221.5,112.6748938,15.96205433,0.669153291,149.6969362,21.73757588,1.559911769,16.8,20.222042400000003,-5.775521550000001
221.60000000000002,114.2756246,16.02661052,0.621970388,151.8727512,21.90534446,1.771479506,16.8,20.79712660000001,-5.87873394
221.70000000000002,115.882575,16.08644841,0.574787486,154.0664941,22.09613494,1.940945747,16.8,21.383919099999996,-6.00968653
221.8,117.4952734,16.14156801,0.527604583,156.2804672,22.30834865,2.082706969,16.8,21.9851938,-6.166780639999999
221.9,119.1132478,16.19196933,0.480421681,158.5169727,22.53399215,2.150392975,16.8,22.6037249,-6.34202282
222.0,120.7360264,16.23765235,0.433238778,160.7783126,22.75739666,2.138144687,16.8,23.24228619999999,-6.51974431
222.10000000000002,122.3631374,16.27861708,0.386055876,163.0667893,22.98720006,2.032639722,16.8,23.90365190000001,-6.708582979999999
222.20000000000002,123.994109,16.31486352,0.338872973,165.3834259,23.19558024,1.831213602,16.8,24.589316899999996,-6.880716720000002
222.3,125.6284693,16.34639168,0.291690071,167.7241299,23.37902176,1.546658583,16.8,25.2956606,-7.032630080000001
222.4,127.2657464,16.37320154,0.244507168,170.0835299,23.52793248,1.161913713,16.8,26.017783500000004,-7.15473094
222.5,128.9054687,16.39529311,0.197324266,172.4562542,23.63272031,0.723349185,16.8,26.75078549999999,-7.237427199999999
222.60000000000002,130.5471642,16.41266639,0.150141364,174.8369314,23.68539181,0.23682408,16.8,27.4897672,-7.27272542
222.70000000000002,132.1903611,16.42532138,0.102958461,177.2201901,23.68434829,-0.281674743,16.8,28.229829000000006,-7.259026909999999
222.8,133.8345876,16.43325808,0.055775559,179.6006586,23.62958975,-0.816160425,16.8,28.96607100000001,-7.196331669999999
222.9,135.4793719,16.43647649,0.008592656,181.9729655,23.5211162,-1.353310584,16.8,29.693593599999996,-7.084639710000001
223.0,137.1242421,16.43497661,-0.038590246,184.3317393,23.35892764,-1.890460743,16.8,30.407497200000005,-6.923951030000001
223.10000000000002,138.7687264,16.42875844,-0.085773149,186.6716086,23.14302405,-2.427610901,16.8,31.10288220000002,-6.714265610000002
223.20000000000002,140.4123529,16.41782198,-0.132906635,188.9872017,22.87340546,-2.96476106,16.8,31.77484880000001,-6.455583480000001
223.3,142.0546499,16.40216723,-0.179743625,191.2731472,22.55007184,-3.501911218,16.8,32.41849730000003,-6.147904610000001
223.4,143.6951455,16.38179419,-0.225987623,193.5240735,22.17302321,-4.039061377,16.8,33.02892799999999,-5.791229019999999
223.5,145.3333679,16.35673251,-0.271342133,195.7346093,21.74225957,-4.576211535,16.8,33.60124139999998,-5.385527060000001
223.60000000000002,146.9688452,16.32713044,-0.315510657,197.899383,21.25778091,-5.109757342,16.8,34.1305378,-4.93065047
223.70000000000002,148.6011057,16.29316587,-0.358196701,200.013023,20.71958723,-5.621677042,16.8,34.6119173,-4.426421359999999
223.8,150.2296774,16.2550167,-0.399153184,202.0701579,20.12767854,-6.090344528,16.8,35.04048049999999,-3.872661840000003
223.9,151.8541124,16.21286084,-0.43833069,204.0654162,19.48421744,-6.494133691,16.8,35.4113038,-3.271356599999997
224.0,153.4740573,16.16687617,-0.475778635,205.9934264,18.80001699,-6.811418425,16.8,35.71936910000001,-2.6331408200000013
224.10000000000002,155.0891826,16.1172406,-0.511744098,207.8488169,18.08805285,-7.020572623,16.8,35.95963430000002,-1.9708122500000016
224.20000000000002,156.6991589,16.06413203,-0.546523578,209.6262164,17.36130069,-7.103574527,16.8,36.12705750000002,-1.2971686600000005
224.3,158.3036566,16.00769869,-0.580413568,211.3219833,16.63273617,-7.056819788,16.8,36.21832669999999,-0.6250374799999996
224.4,159.9023462,15.94797025,-0.613710567,212.9393966,15.91533496,-6.883912756,16.8,36.2370504,0.032635289999999983
224.5,161.4948982,15.88494669,-0.646711069,214.4834653,15.22207272,-6.602875187,16.8,36.188567100000014,0.6628739699999997
224.60000000000002,163.0809831,15.81862803,-0.679662155,215.9591985,14.56592511,-6.23533319,16.8,36.07821540000002,1.252702919999999
224.70000000000002,164.6602713,15.74901426,-0.712613241,217.3716052,13.9577052,-5.80291287,16.8,35.9113339,1.7913090599999997
224.8,166.2324335,15.67610538,-0.745564327,218.7256944,13.39957558,-5.327240335,16.8,35.6932609,2.2765297999999987
224.9,167.79714,15.5999014,-0.778515413,220.0264751,12.89153626,-4.829941693,16.8,35.42933509999999,2.7083651399999997
225.0,169.3540613,15.5204023,-0.811466499,221.2789565,12.43358724,-4.3290387,16.8,35.12489519999998,3.086815060000001
225.10000000000002,170.902868,15.4376081,-0.844417585,222.4881474,12.02572852,-3.828135707,16.8,34.78527939999999,3.411879580000001
225.20000000000002,172.4432305,15.35151878,-0.877368671,223.659057,11.6679601,-3.327232714,16.8,34.415826499999994,3.683558679999999
225.3,173.9748193,15.26213436,-0.910122637,224.7966943,11.36028198,-2.826329721,16.8,34.02187500000001,3.9018523799999993
225.4,175.4973049,15.16945483,-0.941693882,225.9060683,11.10269415,-2.325426728,16.8,33.6087634,4.06676068
225.5,177.0103578,15.07348019,-0.970899684,226.992188,10.89519663,-1.824523735,16.8,33.18183019999999,4.178283560000001
225.60000000000002,178.5136485,14.97432872,-0.996557321,228.0600624,10.73778941,-1.323620742,16.8,32.74641390000001,4.236539310000001
225.70000000000002,180.0068474,14.87259177,-1.017484074,229.1147007,10.63047248,-0.824927822,16.8,32.30785329999999,4.24211929
225.8,181.4896252,14.76897897,-1.032497219,230.1611118,10.57324586,-0.339495343,16.8,31.87148659999998,4.195733109999999
225.9,182.9616521,14.66419997,-1.040611157,231.2043047,10.56610953,0.119416254,16.8,31.442652599999985,4.09809044
226.0,184.4226934,14.55896439,-1.041628767,232.2492885,10.60773746,0.53854653,16.8,31.02659509999999,3.9512269300000007
226.10000000000002,185.8728927,14.45398186,-1.035747169,233.3010723,10.69149943,0.904635043,16.8,30.628179599999992,3.7624824300000004
226.20000000000002,187.3124881,14.34996202,-1.023951964,234.3646649,10.80943916,1.216053839,16.8,30.25217680000001,3.5405228599999994
226.3,188.7417178,14.24761451,-1.007425873,235.4450756,10.9536004,1.426855093,16.8,29.90335779999999,3.294014110000001
226.4,190.16082,14.14753067,-0.987351619,236.5462524,11.11602688,1.569726189,16.8,29.585432399999984,3.0315037900000004
226.5,191.5700329,14.04982879,-0.964911922,237.6679002,11.29574184,1.635244714,16.8,29.29786729999999,2.7540869499999996
226.60000000000002,192.9695948,13.95450886,-0.941289503,238.8086631,11.46385052,1.634461037,16.8,29.03906829999998,2.4906583400000013
226.70000000000002,194.3597437,13.86157089,-0.917469965,239.967185,11.63333514,1.580635596,16.8,28.807441300000004,2.2282357499999996
226.8,195.740718,13.77101487,-0.893650426,241.14211,11.79058599,1.475396349,16.8,28.601392000000015,1.9804288799999998
226.9,197.1127557,13.68284081,-0.869830887,242.3320821,11.93427702,1.366901191,16.8,28.4193264,1.7485637900000004
227.0,198.4760952,13.59704869,-0.846011349,243.5357454,12.06440824,1.233513107,16.8,28.259650199999992,1.5326404499999988
227.10000000000002,199.8309745,13.51363854,-0.82219181,244.7517437,12.18097964,1.097914949,16.8,28.120769199999994,1.3326589000000002
227.20000000000002,201.1776319,13.43261033,-0.798372271,245.9787212,12.28399123,0.962316791,16.8,28.0010893,1.1486190999999994
227.3,202.5163056,13.35396408,-0.774552733,247.2153219,12.373443,0.826718634,16.8,27.899016299999982,0.9805210800000008
227.4,203.8472337,13.27769979,-0.750670511,248.4601897,12.44933496,0.691120476,16.8,27.812955999999996,0.8283648299999999
227.5,205.1706546,13.20381744,-0.726412191,249.7119688,12.5116671,0.555522319,16.8,27.741314199999987,0.6921503399999995
227.60000000000002,206.4868062,13.13231705,-0.701401676,250.969303,12.56043942,0.419924161,16.8,27.682496800000006,0.5718776299999995
227.70000000000002,207.795927,13.06323623,-0.675262867,252.2308366,12.59565193,0.284326004,16.8,27.634909599999997,0.4675842999999986
227.8,209.098255,12.99676302,-0.647619667,253.4952133,12.61730462,0.149354398,16.8,27.596958299999994,0.379458399999999
227.9,210.3940284,12.93312308,-0.618095977,254.7610774,12.6253975,0.018142105,16.8,27.567049000000008,0.3077255799999996
228.0,211.6834855,12.87254207,-0.586378382,256.0270727,12.61993056,-0.105551565,16.8,27.54358720000003,0.2526115099999995
228.10000000000002,212.9668946,12.81524564,-0.552404201,257.2918434,12.60127974,-0.217967298,16.8,27.524948800000015,0.21396589999999982
228.20000000000002,214.2446441,12.76145947,-0.516236115,258.5540334,12.57132468,-0.317115888,16.8,27.50938929999999,0.1901347900000001
228.3,215.517153,12.7114092,-0.478187539,259.8122868,12.53232099,-0.393927709,16.8,27.495133799999973,0.17908820999999975
228.4,216.7848399,12.6653205,-0.438634572,261.0652475,12.48652424,-0.450580314,16.8,27.48040759999999,0.17879626000000037
228.5,218.0481235,12.62338141,-0.397953311,262.3118603,12.43512797,-0.484677047,16.8,27.463736799999975,0.18825344000000044
228.60000000000002,219.3074226,12.58562954,-0.356519855,263.5522731,12.38357393,-0.49684446,16.8,27.444850499999983,0.2020556099999986
228.70000000000002,220.5631558,12.5520649,-0.314710301,264.7869342,12.33093155,-0.490215313,16.8,27.423778400000014,0.22113334999999879
228.8,221.8157419,12.52268748,-0.272838063,266.0162921,12.28051846,-0.466778814,16.8,27.40055019999998,0.2421690200000004
228.9,223.0655997,12.49749729,-0.230965826,267.2407954,12.23421432,-0.435604587,16.8,27.375195700000017,0.26328297000000056
229.0,224.3131478,12.47649432,-0.189093589,268.4608926,12.19239506,-0.395141631,16.8,27.347744800000026,0.28409925999999963
229.10000000000002,225.5588049,12.45967857,-0.147221351,269.677032,12.15506068,-0.350919364,16.8,27.318227099999984,0.3046178899999994
